Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,70.08249855041504,70.08249855041504,70.2066650390625,0,0,70.52999877929688
2024-08-20,70.3568754196167,70.13628741451666,70.23737856366093,0,0,70.30000305175781
2024-08-21,70.62062454223633,70.2352616725363,70.31926013864647,0,0,70.55000305175781
2024-08-22,70.5534360408783,70.30888822474427,70.37543072509209,0,0,70.5999984741211
2024-08-23,71.06609237194061,70.47358693858452,70.5433511747184,0,0,71.23999786376953
2024-08-26,71.34835833311081,70.67291855250362,70.73937583454705,0,0,71.44999694824219
2024-08-27,71.15605434775352,70.80911840056577,70.87394735325681,0,0,71.44999694824219
2024-08-28,71.05615465342999,70.90731845197945,70.93297597836529,0,0,70.79000091552734
2024-08-29,71.23682590574026,71.02671667721403,71.03629676654978,0,0,71.08000183105469
2024-08-30,72.00122521445155,71.27890260491331,71.34829363725076,0,0,72.8499984741211
2024-09-03,71.71498810313642,71.44147528430372,71.43234987147571,0,1,70.76000213623047
2024-09-04,70.57374208699912,71.35690994561287,71.28832399716705,0,0,70.04000091552734
2024-09-05,69.98093542223796,71.16222438517445,71.0384184447876,0,0,69.37999725341797
2024-09-06,69.12234179559164,70.81904079893418,70.60389494544987,0,0,67.83999633789062
2024-09-09,68.6961694577476,70.43087113877195,70.2145375356654,0,0,68.5999984741211
2024-09-10,69.92964677111013,70.32974691004976,70.16566621018067,0,0,70.33999633789062
2024-09-11,69.8120125735586,70.21734846323228,70.10955294296242,0,0,70.68000030517578
2024-09-12,70.5203816396388,70.25733653558527,70.20603370909284,0,0,71.22000122070312
2024-09-13,71.8560053807887,70.55460091063513,70.59101568491184,1,0,72.55000305175781
2024-09-16,72.56206569584174,70.9544150168117,71.02662792954854,0,0,72.51000213623047
2024-09-17,72.64489223935198,71.32119448700374,71.40481943560451,0,0,72.87000274658203
2024-09-18,72.88588453520333,71.68865425775432,71.77817748483159,0,0,72.7699966430664
2024-09-19,74.05838323820626,72.23816553085862,72.36434503876946,0,0,74.2300033569336
2024-09-20,73.83740788993487,72.67334837382657,72.8044063936861,0,0,74.0999984741211
2024-09-23,74.96990663108477,73.27168049560552,73.43965768620828,0,0,75.2699966430664
2024-09-24,75.39276853351419,73.87297159515289,74.05562192515697,0,0,75.55000305175781
2024-09-25,75.53850273079829,74.42072610421137,74.60500127506513,0,0,75.83000183105469
2024-09-26,76.314754523706,75.04326397343908,75.23388813428343,0,0,76.54000091552734
2024-09-27,76.98206355068662,75.70860795498534,75.91932615016414,0,0,77.20999908447266
2024-09-30,77.14629549258346,76.31118136796803,76.53244208001661,0,0,77.61000061035156
2024-10-01,77.31877491113244,76.85834735537796,77.02192089088209,0,0,76.80999755859375
2024-10-02,76.63688551007061,77.18772571550234,77.31943128362035,0,0,76.56999969482422
2024-10-03,75.89375751524344,77.3123322202722,77.37453090510617,0,0,75.48999786376953
2024-10-04,75.68000206008143,77.36015243716324,77.38730750855646,0,0,75.68000030517578
2024-10-07,75.3003136349449,77.30805590903823,77.32662283954059,0,0,75.55000305175781
2024-10-08,75.88546808723258,77.35765847331325,77.39919863204905,0,0,76.3499984741211
2024-10-09,76.99836067439938,77.60078333743199,77.70068861655709,0,0,77.69999694824219
2024-10-10,77.03824283719969,77.80397057029205,77.88864266551766,0,0,76.91999816894531
2024-10-11,77.04474712431883,77.96522778858416,78.07827639297659,0,0,77.61000061035156
2024-10-14,77.40143549949157,78.15814628755732,78.27648365275466,0,0,77.68000030517578
2024-10-15,77.11728102222199,78.25326816246712,78.31812126563597,0,0,76.5999984741211
