Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,73.39999961853027,73.39999961853027,73.56666564941406,0,0,73.44999694824219
2015-10-12,75.13749933242798,73.74061920595915,74.00122126555391,0,0,76.1500015258789
2015-10-19,76.16875052452087,74.24211723050954,74.47458778553474,0,0,76.0999984741211
2015-10-26,76.42343604564667,74.73162181550967,74.89239681781734,0,0,75.8499984741211
2015-11-02,80.88046902418137,76.03277084648549,76.20083142937666,0,0,77.8499984741211
2015-11-09,79.77929839491844,76.95598099535785,77.13723920107566,0,0,79.0999984741211
2015-11-16,81.43652229011059,78.08358552225356,78.45800195247868,0,0,83.5999984741211
2015-11-23,86.87451138347387,80.1291047057854,80.99904925222046,0,0,92.5999984741211
2015-11-30,90.45288188382983,82.61321460591677,83.41901418555584,0,0,89.30000305175781
2015-12-07,88.76550153456628,84.44398155109343,85.1363469614017,0,0,89.3499984741211
2015-12-14,90.9546244321391,86.45276512404597,87.17622190096046,0,0,91.5
2015-12-21,90.12887705257162,88.02151682208746,88.63195424450983,0,0,90.0999984741211
2015-12-28,92.97849864210002,89.91820061296298,90.67928385127611,0,0,95.9000015258789
2016-01-04,93.8611246071523,91.7131718766843,92.33758100555502,0,0,93.05000305175781
2016-01-11,92.13056139758555,92.90121038272527,93.30520352681542,0,0,90.3499984741211
2016-01-18,89.2902822723554,93.33355404184734,93.61257761586188,0,0,90.80000305175781
2016-01-25,91.91701556397311,94.1709258497854,94.4324262693653,0,0,92.30000305175781
2016-02-01,93.53194594955858,95.16584750393577,95.46452007765126,0,0,93.80000305175781
2016-02-08,92.43316066551415,95.76588418191432,95.91730252239779,0,0,91.3499984741211
2016-02-15,92.17907947445019,96.18269581530939,96.34917735816241,0,0,93.3499984741211
2016-02-22,93.28016516637854,96.70374327087835,96.870585783563,0,0,93.55000305175781
2016-02-29,94.31039451098468,97.30273870265408,97.59828760611316,0,0,97.5
2016-03-07,96.21925985085977,98.14240247506375,98.38957321349599,0,0,95.8499984741211
2016-03-14,93.9533808791042,98.374842125616,98.56293368487393,0,0,95.25
2016-03-21,97.27981582102183,99.16891634130829,99.70841959111608,0,0,103.05000305175781
2016-03-28,104.74459560124578,101.26883963490414,102.12109158234391,0,0,108.75
2016-04-04,108.27854756220431,103.74487892031323,104.67493601379314,0,0,112.0
2016-04-11,113.76271047047899,106.92862327348142,108.1145088956264,0,0,118.25
2016-04-18,117.27666754450463,110.34179738700146,111.43726763706385,0,0,116.0
2016-04-25,116.97895834309887,113.20091099559002,114.14822974358498,0,0,115.5999984741211
2016-05-02,115.66604219607031,115.36511391235994,116.18550947288765,0,0,116.19999694824219
2016-05-09,115.47833197678881,117.13230975781956,117.84658680030215,0,0,115.69999694824219
2016-05-16,114.75635358376184,118.44147262907899,118.90193944492438,0,0,112.69999694824219
2016-05-23,115.4906779362901,119.63067007659811,120.11184926211787,0,0,116.69999694824219
2016-05-30,114.84846287141958,120.44327899798346,120.65665780779874,0,0,112.5999984741211
2016-06-06,111.4554814357098,120.38485997825286,120.4756134280279,0,0,112.25
2016-06-13,113.66992683502714,120.66077187758061,120.71018924686187,0,0,113.69999694824219
2016-06-20,111.50527772949476,120.37544813705983,120.30424681117654,0,1,110.55000305175781
2016-06-27,113.83701186203132,120.48069527349685,120.71013964573528,1,0,117.8499984741211
2016-07-04,122.73256828796451,122.2201147039854,122.91224392984103,0,0,127.80000305175781
2016-07-11,130.4006607652286,125.15781971231111,126.27315558981887,0,0,134.64999389648438
2016-07-18,128.9112678826143,127.35070409366277,127.72725050925202,0,0,118.6500015258789
2016-07-25,119.10814154747025,127.25271195182603,127.22984962368116,0,1,117.6500015258789
2016-08-01,117.47312942296986,126.73894881575494,126.61388680663401,0,0,117.9000015258789
2016-08-08,116.11156494990351,125.91730306652003,125.37618089852752,0,0,110.30000305175781
2016-08-15,111.57609383054258,124.20811227923396,123.6597254304261,0,0,113.19999694824219
2016-08-22,116.54742320273161,123.58886024740855,123.12782204411074,0,0,115.55000305175781
2016-08-29,115.94089786158919,122.84299270808243,122.32916026131427,0,0,113.9000015258789
2016-09-05,116.14232345395743,122.14950999791753,121.72247334673946,0,0,116.0
2016-09-12,114.91647384550899,121.22785641577802,120.78377252464705,0,0,113.19999694824219
2016-09-19,110.43792580558225,119.47335626289241,118.76758642494245,0,0,107.0
2016-09-26,103.48458861804687,116.50779397969094,115.38575997027567,0,0,99.25
2016-10-03,104.59073066461426,114.06659458668435,113.0481458259199,0,0,104.55000305175781
2016-10-10,106.45161485546997,112.24665696781028,111.387127590653,0,0,106.44999694824219
