Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,22.050000190734863,22.050000190734863,22.083333333333332,0,0,22.0
2015-10-12,23.50156205892563,22.3345644992731,22.491750047443098,0,0,25.049999237060547
2015-10-19,26.698437750339508,23.211351179517617,23.52699904985779,0,0,27.799999237060547
2015-10-26,27.375781446695328,24.113698289736192,24.40926335723042,0,0,26.649999618530273
2015-11-02,26.371288813650608,24.705903493957763,24.91515626683151,0,0,25.450000762939453
2015-11-09,25.802832264453173,25.108120733099298,25.290040641727956,0,0,25.75
2015-11-16,26.39672858454287,25.569422153653857,25.770456003116383,0,0,26.799999237060547
2015-11-23,26.63586435187608,26.01194838329173,26.205335929618432,0,0,26.899999618530273
2015-11-30,27.70699446136132,26.599762546360274,26.798137738995344,0,0,27.5
2015-12-07,26.3003722068388,26.828294294065326,26.8750692056231,0,0,24.649999618530273
2015-12-14,26.003311377600767,26.95694139862288,27.045897877848503,0,0,26.899999618530273
2015-12-21,26.896967819251586,27.230806555187943,27.309127187013956,0,0,26.75
2015-12-28,27.628171469230438,27.600356981702816,27.741553315056755,0,0,28.450000762939453
2016-01-04,27.934398425350082,27.970126442315248,28.067299364799375,0,0,27.299999237060547
2016-01-11,25.914074069623894,27.88313796670306,27.808137627693718,0,1,24.0
2016-01-18,22.989074474935478,27.216577846242632,26.962413665664556,0,0,21.899999618530273
2016-01-25,22.63203686791894,26.544841424531057,26.22985216653319,0,0,22.299999237060547
2016-02-01,22.712696567968123,25.957004204226987,25.684917491783033,0,0,23.25
2016-02-08,22.001660772063133,25.29030515955715,24.958056724369772,0,0,21.149999618530273
2016-02-15,21.488330397952495,24.595347874903574,24.220470815441942,0,0,20.600000381469727
2016-02-22,20.86020568405479,23.855559200223485,23.499015025988008,0,0,21.0
2016-02-29,22.116614141550883,23.448368270686377,23.23222299780942,0,0,23.399999618530273
2016-03-07,23.000988760081157,23.263174079283537,23.10942070779828,0,0,23.049999237060547
2016-03-14,23.80884096982261,23.259552306991743,23.186026479389323,0,0,24.200000762939453
2016-03-21,24.17446575524589,23.329514360164378,23.30112895212598,0,0,24.149999618530273
2016-03-28,24.10142880172079,23.378238645785668,23.400863006215253,1,0,24.950000762939453
