Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,341.3874969482422,341.3874969482422,339.71666463216144,0,0,335.8500061035156
2015-10-12,338.00781059265137,340.72494295593236,339.3474562087771,0,0,338.6000061035156
2015-10-19,339.17734146118164,340.37197523472713,339.4183480091157,0,0,341.8999938964844
2015-10-26,332.77929973602295,338.80972370415066,337.1163256712077,0,0,319.8999938964844
2015-11-02,331.45527029037476,337.1806091689854,336.42738123759835,0,0,342.20001220703125
2015-11-09,333.32607531547546,336.12417737860295,335.7619367452896,0,0,337.70001220703125
2015-11-16,333.359912276268,335.2161294906176,334.9820231899071,0,0,333.29998779296875
2015-11-23,335.6393248438835,334.8819197664494,334.9072632354668,1,0,336.5
2015-11-30,337.16496881842613,334.9068692930322,335.0297422028653,0,0,335.25
2015-12-07,323.7090503424406,332.31112809158105,331.25763351505105,0,1,307.75
2015-12-14,314.30905072391033,328.20693593602795,327.23811392877036,0,0,316.3500061035156
2015-12-21,321.4202287606895,326.0221586158395,325.4279409729478,0,0,322.29998779296875
2015-12-28,326.6773051228374,325.1736572581568,325.3106912580316,1,0,334.04998779296875
2016-01-04,326.69021792244166,324.47771527749774,324.3730181602852,0,1,321.1000061035156
2016-01-11,317.87792298709974,322.18746816627606,322.0112592452509,0,0,318.54998779296875
2016-01-18,307.39677571016364,318.1701561890887,317.2402159183011,0,0,299.45001220703125
2016-01-25,311.55776476243045,315.51196824062026,315.2890849590183,0,0,319.95001220703125
2016-02-01,322.84919678856386,315.45798857434323,315.76856465520876,1,0,326.25
2016-02-08,313.8574101313425,313.72339589486677,313.2069123474888,0,1,302.8500061035156
2016-02-15,316.6380766324437,312.8180943384564,312.3999097211965,0,0,312.25
2016-02-22,307.14092056414665,310.23851208330876,309.8547199004565,0,0,311.45001220703125
2016-02-29,317.0126447303155,309.98568530615165,310.2263767930809,1,0,325.1499938964844
2016-03-07,323.12976310765043,311.04803764641673,311.26948644755123,0,0,318.8999938964844
2016-03-14,300.55163429295317,307.6393236577099,307.0474679473266,0,1,297.75
2016-03-21,298.79925178545363,304.3783817210695,303.57422975602947,0,0,298.0
2016-03-28,293.47481161121937,300.5561781402987,299.2941559261697,0,0,287.0
2016-04-04,284.2029400444469,295.4753109912319,293.75880326067255,0,0,279.6000061035156
2016-04-11,279.40928366663263,290.176321312158,288.2918770989276,0,0,277.45001220703125
2016-04-18,281.9367001128252,286.1348589817218,284.8544731206377,0,0,287.79998779296875
2016-04-25,287.8745933806924,283.8814442861635,282.92470167983276,0,0,288.04998779296875
2016-05-02,282.2747972625508,280.94730069265245,279.94897813024437,0,0,281.8999938964844
2016-05-09,282.03740206450294,278.4697710316106,277.562854454714,0,0,281.45001220703125
2016-05-16,281.6186909233037,276.36365412866644,275.45894472084166,0,0,279.0
2016-05-23,281.2296650188418,274.59372239666595,273.84199737556145,0,0,281.29998779296875
2016-05-30,297.4617029317842,276.3801920627898,276.84431149886,1,0,308.95001220703125
2016-06-06,305.94295369472366,279.77382590098506,280.8061088138445,0,0,306.6499938964844
2016-06-13,308.18241530103614,283.3455458628966,284.80577090190764,0,0,313.20001220703125
2016-06-20,311.04794128100855,287.1806675507036,288.73943283350087,0,0,312.25
