Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,25.2524995803833,25.2524995803833,25.229999542236328,0,0,25.514999389648438
2015-10-12,25.282812476158142,25.25844212297484,25.243068930931873,0,0,25.3799991607666
2015-10-19,25.68562525510788,25.342631791971513,25.304544422238678,0,0,24.854999542236328
2015-10-26,25.002187818288803,25.282615529161966,25.22260358198806,0,0,24.604999542236328
2015-11-02,24.460625037550926,25.123406712318385,25.02390218614764,0,0,23.844999313354492
2015-11-09,23.788593463599682,24.851657756198705,24.77449506144557,0,0,24.104999542236328
2015-11-16,24.608046557754278,24.77393273306416,24.764466987628808,0,0,25.30500030517578
2015-11-23,25.2968363892287,24.841992872425894,24.879032704283766,1,0,25.704999923706055
2015-11-30,24.917636937461793,24.82902873280513,24.819812986765033,0,1,24.209999084472656
2015-12-07,23.79288128344342,24.59844266379546,24.51956806176946,0,0,23.010000228881836
2015-12-14,24.04675312503241,24.446893737664237,24.408260549832235,0,0,24.334999084472656
2015-12-21,24.56040809385013,24.416465971140525,24.403838790981546,0,0,24.674999237060547
2015-12-28,24.47926645394182,24.376331109953902,24.363953022624585,0,0,24.489999771118164
2016-01-04,25.345102274994133,24.51335492744072,24.45753161762424,0,0,24.5049991607666
2016-01-11,23.165988785316586,24.209204408171566,24.029052490734454,0,0,21.635000228881836
2016-01-18,22.665963283325254,23.846005856075166,23.723335088451687,0,0,23.594999313354492
2016-01-25,23.94470011748126,23.780583141049902,23.712452394438117,0,0,24.30500030517578
2016-02-01,23.737506029790893,23.68667217211359,23.605783907288814,0,0,23.450000762939453
2016-02-08,22.18422168383313,23.303955143135088,23.087481438391556,0,0,20.389999389648438
2016-02-15,21.563985496209625,22.850560810082232,22.65171733544053,0,0,21.674999237060547
2016-02-22,21.56355549367595,22.457723235290153,22.25480653956709,0,0,21.280000686645508
2016-02-29,22.147246308487297,22.23398127987133,22.118454349714472,0,0,22.94499969482422
2016-03-07,22.965683884781242,22.205992411678388,22.147193001725654,0,0,23.225000381469727
2016-03-14,23.096577839891523,22.215786364956298,22.17552833447779,0,0,23.100000381469727
2016-03-21,23.272194960137412,22.26742728820967,22.257100912883644,0,0,23.450000762939453
2016-03-28,23.18187837720921,22.30345712072852,22.322408182912834,1,0,23.684999465942383
2016-04-04,22.86593934357668,22.28114617254992,22.225573193229067,0,1,21.790000915527344
2016-04-11,22.211876374783643,22.140944720090424,22.091352351988117,0,0,22.329999923706055
2016-04-18,22.187344303877417,22.020417117858504,21.964903932956844,0,0,22.0
2016-04-25,21.638516362086566,21.81464751514644,21.73573321378017,0,0,21.364999771118164
2016-05-02,21.362226692624702,21.587574169505512,21.492288836338563,0,0,20.920000076293945
2016-05-09,21.550019486639805,21.433211207869775,21.360988546057936,0,0,21.510000228881836
2016-05-16,21.93625961934224,21.38215902092896,21.323898867240665,0,0,21.625
2016-05-23,21.56328636007853,21.27331204146711,21.23711835572734,0,0,21.889999389648438
2016-05-30,21.73023655810628,21.21942246403589,21.17350087660452,0,0,21.389999389648438
2016-06-06,21.537618233753612,21.14342848832627,21.101173779561666,0,0,21.424999237060547
2016-06-13,21.329747117555822,21.04491988596162,21.000541094756315,0,0,21.19499969482422
2016-06-20,20.645185906190022,20.833147142490333,20.76782355591425,0,0,20.524999618530273
2016-06-27,21.03384272182899,20.732276277830284,20.709873938424373,0,0,21.46500015258789
2016-07-04,21.62848385137775,20.769660232176676,20.756654648398822,0,0,21.329999923706055
2016-07-11,21.758773306819094,20.837541983754395,20.842428111671754,1,0,21.690000534057617
2016-07-18,21.672198881612367,20.88927894592042,20.899599422700323,0,0,21.645000457763672
2016-07-25,21.535317833178315,20.916437620624,20.93104929988876,0,0,21.635000228881836
2016-08-01,21.508127835866347,20.94303371686181,20.926670581256325,0,1,21.110000610351562
2016-08-08,20.9951576130969,20.873523857618594,20.825069382173652,0,0,20.59000015258789
2016-08-15,21.753672785430286,20.96844731307888,21.02429082909254,1,0,23.049999237060547
2016-08-22,22.958360500007004,21.295292624776092,21.408535755209407,0,0,23.30500030517578
2016-08-29,22.96498046985992,21.59048247077194,21.71036338539996,0,0,23.09000015258789
2016-09-05,23.932022088128967,22.04477827545212,22.229669627596017,0,0,24.6200008392334
2016-09-12,24.253667530098877,22.51114571091592,22.719291927428642,0,0,24.735000610351562
2016-09-19,25.245114712257845,23.117700371667528,23.38346932098108,0,0,26.110000610351562
2016-09-26,25.054744615326157,23.6140330098178,23.814683863324465,0,0,24.514999389648438
2016-10-03,25.1503408025552,24.067403415736248,24.24468110518355,0,0,24.924999237060547
2016-10-10,24.107671025934277,24.25812633011294,24.38065425754071,0,0,24.104999542236328
2016-10-17,24.329772652955086,24.464420711989845,24.59625118614355,0,0,24.899999618530273
2016-10-24,24.30769869773151,24.635878699583998,24.694148532683773,0,0,23.475000381469727
2016-10-31,22.84228716834665,24.493086747427427,24.447761673831334,0,1,21.860000610351562
2016-11-07,21.4027061390096,24.078652846437798,23.93022643897474,0,0,20.485000610351562
2016-11-14,19.80145632497609,23.394326483543033,23.143585624460492,0,0,19.174999237060547
2016-11-21,19.053072091301978,22.64143432212543,22.332634926066586,0,0,18.649999618530273
2016-11-28,19.05834612159945,21.978325345840265,21.685589360804578,0,0,18.90999984741211
2016-12-05,19.019797727013714,21.38800172998176,21.128711752916598,0,0,19.149999618530273
2016-12-12,19.43943079538399,20.953592261571284,20.725665376811317,0,0,19.290000915527344
2016-12-19,19.732996206617624,20.633328438149462,20.451024297949814,0,0,19.854999542236328
2016-12-26,19.251498034167426,20.26271885857995,20.104481366871692,0,0,19.600000381469727
2017-01-02,20.520905281388828,20.19199477792392,20.134924302485988,0,0,21.40999984741211
2017-01-09,21.180592800462314,20.266304621964053,20.261039836398332,0,0,21.360000610351562
2017-01-16,21.51139856012763,20.403601480793146,20.418942313947365,1,0,21.420000076293945
2017-01-23,22.05507415847034,20.637503467446646,20.740700918588182,0,0,23.139999389648438
2017-01-30,23.1225737960741,21.05831100214952,21.224003967165043,0,0,23.399999618530273
2017-02-06,23.356599123855688,21.478984498946375,21.64280268768689,0,0,23.31999969482422
2017-02-13,22.962431110834146,21.774796873078245,21.903471440421292,0,0,22.78499984741211
2017-02-20,23.237621743428242,22.090544750891713,22.211183369394327,0,0,23.104999542236328
2017-02-27,23.376154759996897,22.3959098310879,22.4867206646253,0,0,22.795000076293945
2017-03-06,22.96792136603284,22.58380916750138,22.643996696600958,0,0,22.604999542236328
2017-03-13,23.63224178042853,22.877652081947453,23.002513158807805,0,0,24.454999923706055
2017-03-20,23.750652280881226,23.156899869831555,23.251092604583082,0,0,23.5
2017-03-27,23.53485713771692,23.356792507768635,23.442682905762744,0,0,23.639999389648438
2017-04-03,24.096179119605377,23.638357116553163,23.717655143093662,0,0,23.825000762939453
2017-04-10,23.726683016547838,23.808566154885515,23.858466492151575,0,0,23.46500015258789
2017-04-17,24.81724774635299,24.16624483148433,24.250369124680496,0,0,24.674999237060547
2017-04-24,25.305655418815533,24.570113553075913,24.70830641356938,0,0,26.084999084472656
2017-05-01,26.006577342243155,25.055118975515846,25.179921643003205,0,0,25.579999923706055
2017-05-08,25.49547670756338,25.37258114157623,25.481462054916616,0,0,25.614999771118164
2017-05-15,24.9622694178152,25.536997750625716,25.548805504542507,0,0,23.844999313354492
2017-05-22,23.201956502966873,25.32547671868384,25.24550269741929,0,1,22.690000534057617
2017-05-29,22.807072218444343,25.050920219363075,24.961499306430277,0,0,23.18000030517578
2017-06-05,23.16879914606273,24.870215890783868,24.767239848639857,0,0,22.905000686645508
2017-06-12,22.83861815136999,24.637465612390617,24.533736310101254,0,0,22.84000015258789
2017-06-19,22.27899658283755,24.314790725818547,24.15352905522995,0,0,21.479999542236328
2017-06-26,21.282121654363124,23.828327963058552,23.619868558678647,0,0,20.90999984741211
2017-07-03,21.475764810048453,23.432561286834314,23.249129925212998,0,0,21.469999313354492
2017-07-10,21.823195188742336,23.148411032174373,22.999299275022018,0,0,21.93000030517578
2017-07-17,21.70565955316099,22.87262717788678,22.723748361657016,0,0,21.440000534057617
2017-07-24,21.96017368870513,22.678165814434525,22.59019618074343,0,0,22.575000762939453
2017-07-31,22.340399723438104,22.580800349033368,22.502356658666358,0,0,22.1200008392334
2017-08-07,21.35176168937866,22.301105737732453,22.13954830754173,0,0,20.30500030517578
2017-08-14,21.053068037129364,21.996799560243044,21.8634645366079,0,0,21.34000015258789
2017-08-21,21.106064972925644,21.740769611447995,21.6226749208,0,0,21.2549991607666
2017-08-28,21.470376162553062,21.589214994693908,21.51249102764169,0,0,21.81999969482422
2017-09-04,21.590344562542555,21.482408945836692,21.421800389339335,0,0,21.655000686645508
2017-09-11,21.547359294897376,21.38345353064569,21.344318384721,0,0,21.649999618530273
2017-09-18,21.744149181845813,21.338713701996635,21.29078563686426,0,0,21.329999923706055
2017-09-25,21.815511213542536,21.31730498601463,21.27124199094132,0,0,21.28499984741211
2017-10-02,21.21291195690707,21.18436345879538,21.120275680745454,0,0,20.875
2017-10-09,20.840362664759535,20.998513097986905,20.92438768281599,0,0,20.684999465942383
