Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,80.22749900817871,80.22749900817871,80.33333079020183,0,0,80.69999694824219
2024-08-20,80.67468667030334,80.31516571439913,80.41762858410186,0,0,80.80000305175781
2024-08-21,81.35843777656555,80.52624854258494,80.65834200969368,0,0,81.87999725341797
2024-08-22,81.42507630586624,80.72451721951532,80.82189369477429,0,0,81.12999725341797
2024-08-23,82.03128781914711,81.01660690837363,81.14098163170812,0,0,82.54000091552734
2024-08-26,82.54658325016499,81.37268328992504,81.47795385026268,0,0,82.36000061035156
2024-08-27,81.77297762781382,81.53137729577234,81.60416857532512,0,0,81.76000213623047
2024-08-28,82.0368007607758,81.71886341156657,81.77282221503201,0,0,81.83999633789062
2024-08-29,82.06558818556368,81.8851283180898,81.9228876059426,0,0,82.0999984741211
2024-08-30,82.99966988433152,82.20968746688295,82.3011975455608,0,0,83.72000122070312
2024-09-03,82.25733463698998,82.34426191501602,82.33927181589245,0,1,81.26000213623047
2024-09-04,80.85546009475365,82.1816238754256,82.09158416807855,0,0,80.3499984741211
2024-09-05,78.94335576263256,81.6574691496562,81.43530204101694,0,0,77.86000061035156
2024-09-06,78.01230226142798,81.00863782538076,80.69472465489892,0,0,76.91000366210938
2024-09-09,77.66115229419665,80.36581251738566,80.06469849130661,0,0,77.88999938964844
2024-09-10,78.27700541687955,79.92010085814726,79.67551801090504,0,0,78.68000030517578
2024-09-11,77.84475242233748,79.44433790246619,79.23480833923418,0,0,78.45999908447266
2024-09-12,78.63362532425162,79.18305364249547,79.04938407738342,0,0,79.4000015258789
2024-09-13,79.72862511444328,79.171828509675,79.10540719624062,0,0,79.97000122070312
2024-09-16,80.8939999618542,79.39496500038568,79.42773657363725,1,0,81.69999694824219
2024-09-17,82.08262486648619,79.82857802669805,79.94918229216327,0,0,82.47000122070312
2024-09-18,82.9506883392337,80.38349448772577,80.5307444575822,0,0,82.88999938964844
2024-09-19,83.7584690933229,81.03168896219657,81.21822493241926,0,0,84.29000091552734
2024-09-20,83.38696241092686,81.52878848961623,81.66224296452589,0,0,82.88999938964844
2024-09-23,83.59848070001604,82.00525288878079,82.15206992210337,0,0,83.9800033569336
2024-09-24,84.65455031323434,82.62754516031683,82.8460573350664,0,0,85.73999786376953
2024-09-25,85.45642876553535,83.3266562012266,83.56631163145663,0,0,85.83999633789062
2024-09-26,87.83165252172947,84.39976066254668,84.77011466446396,0,0,89.30999755859375
2024-09-27,89.96894949656723,85.75271772719258,86.24306192711614,0,0,90.58999633789062
2024-09-30,89.95447430005669,86.9264130388413,87.37238915575993,0,0,89.83000183105469
2024-10-01,89.26440187541395,87.8059183211052,88.16182823004864,0,0,88.94000244140625
2024-10-02,88.13689895717054,88.33761898047797,88.59760857301845,0,0,88.02999877929688
2024-10-03,87.52969883008674,88.66321637426458,88.85181354407055,0,0,87.51000213623047
2024-10-04,87.57414304744174,88.93420499456168,89.06317897564236,0,0,87.4000015258789
2024-10-07,87.44051080709184,89.12178314302736,89.26146935284487,0,0,88.1500015258789
2024-10-08,87.02869298937661,89.18122206616894,89.24102245580247,0,0,86.44999694824219
2024-10-09,87.35215748788289,89.27219380667398,89.33936627807134,0,0,87.68000030517578
2024-10-10,86.8173305463859,89.22305258709287,89.2317588390493,0,0,86.26000213623047
2024-10-11,82.11795396328654,88.23469996804462,88.0521458627126,0,1,80.87000274658203
2024-10-14,82.03804025411947,87.32739151905497,87.15019033068691,0,0,82.62000274658203
2024-10-15,82.02685465753163,86.50870693757813,86.26612360733027,0,0,80.94999694824219
