Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,203.9900016784668,203.9900016784668,204.26333618164062,0,0,204.9600067138672
2024-08-20,204.96999788284302,204.18212021531988,204.43192977521815,0,0,205.3000030517578
2024-08-21,205.33406281471252,204.42232246339015,204.6552366283528,0,0,205.82000732421875
2024-08-22,206.64593720436096,204.88994954959063,205.13059835212155,0,0,206.91000366210938
2024-08-23,206.6494544148445,205.3001581531696,205.47778000453008,0,0,206.27000427246094
2024-08-26,207.25691094994545,205.77677933183418,205.92510119531983,0,0,206.8300018310547
2024-08-27,206.94439347088337,206.13010980187377,206.24107281882482,0,0,206.97000122070312
2024-08-28,207.32157293707132,206.50880948161097,206.59377925494104,0,0,207.35000610351562
2024-08-29,207.05735190585256,206.78301427742818,206.76807103294297,0,1,205.94000244140625
2024-08-30,207.17210857011378,207.03857794792208,207.08121475060514,1,0,208.2100067138672
2024-09-03,206.82042833138257,207.18558758594278,207.1271546154993,0,1,205.8300018310547
2024-09-04,206.79584286594763,207.30067552744265,207.28571693904104,0,0,207.7100067138672
2024-09-05,206.27698217821307,207.29054390672852,207.18127702224132,0,0,205.42999267578125
2024-09-06,204.97786801552866,207.01725841420773,206.7552186404966,0,0,202.82000732421875
2024-09-09,205.10362240421819,206.79232234802092,206.567251442843,0,0,205.3000030517578
2024-09-10,205.8289975958469,206.7285740817053,206.55616464065264,0,0,206.30999755859375
2024-09-11,203.74200104859483,206.25610770297362,206.08380135560986,0,0,204.8000030517578
2024-09-12,204.26506399704522,205.9365604036127,205.81335254409922,0,0,205.24000549316406
2024-09-13,205.47221934593472,205.88727863411722,205.81291422894373,0,0,205.7899932861328
2024-09-16,206.24360984462874,205.9913055800955,205.8998423589207,0,0,205.36000061035156
2024-09-17,203.51774522611686,205.5447640215148,205.30302802893388,0,0,201.75
2024-09-18,200.77774259397574,204.61141261266755,204.200580032275,0,0,199.17999267578125
2024-09-19,200.0100596471359,203.63854373573275,203.2623111775015,0,0,200.91000366210938
2024-09-20,199.8887807390953,202.7608851335268,202.5040817704047,0,0,201.38999938964844
2024-09-23,202.08753218868026,202.42499557215214,202.28096840655277,0,0,202.80999755859375
2024-09-24,202.4571934109396,202.20952281892042,202.15807967779696,0,0,203.36000061035156
2024-09-25,203.820319212026,202.29565559479906,202.3284163106584,1,0,204.49000549316406
2024-09-26,202.76976729346976,202.17425515588783,202.08819757169724,0,1,200.77000427246094
2024-09-27,200.5476977870547,201.64038849628844,201.46032253311316,0,0,199.3800048828125
2024-09-30,199.94478738534863,201.06174015092395,200.9276348068037,0,0,200.83999633789062
2024-10-01,200.65989655369725,200.7037501690228,200.6170867528889,0,0,201.27999877929688
2024-10-02,200.40994820055468,200.35221684257723,200.2543315072895,0,0,200.08999633789062
2024-10-03,200.77184812752955,200.12726153678662,200.12615313404302,0,0,201.89999389648438
2024-10-04,200.45373650654432,199.8811385144564,199.88222614596955,1,0,200.6699981689453
2024-10-07,199.11874065927802,199.41752114275255,199.3582954214511,0,1,198.61000061035156
2024-10-08,200.67124681737096,199.3293477898888,199.38209591611715,1,0,202.05999755859375
2024-10-09,202.79468884600237,199.6842470757794,199.89973944257363,0,0,204.83999633789062
2024-10-10,203.86484320229806,200.22195285262134,200.40719540249216,0,0,203.0800018310547
2024-10-11,203.78773537907261,200.69384136085537,200.91208561764938,0,0,204.44000244140625
2024-10-14,205.4246095779862,201.44175838766714,201.7067407782437,0,0,205.77000427246094
2024-10-15,206.7873026909096,202.3766079701433,202.65928601087975,0,0,206.49000549316406
