Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,156.09875106811523,156.09875106811523,156.29833475748697,0,0,155.85499572753906
2015-10-12,155.6360936164856,156.00805166308268,156.18169066903357,0,0,156.3000030517578
2015-10-19,153.90898251533508,155.5897633644553,155.5302727397206,0,1,151.89999389648438
2015-10-26,150.02886879444122,154.461821681046,154.06491610828886,0,0,146.4600067138672
2015-11-02,143.80302339792252,152.2517747353838,151.5887842180074,0,0,142.55999755859375
2015-11-09,139.9919834434986,149.56790477502088,148.5611820245999,0,0,135.55499267578125
2015-11-16,141.17567493021488,147.4540506460303,146.71259305886693,0,0,143.25999450683594
2015-11-23,148.0142419412732,146.95835804177003,146.71262923228875,0,0,151.73500061035156
2015-11-30,150.34680784121156,147.00789681743566,146.75488904711776,0,0,147.59500122070312
2015-12-07,145.32825011201203,146.0964992218217,145.5596414986478,0,0,140.85499572753906
2015-12-14,143.48709496948868,144.96272662533914,144.45393861205844,0,0,142.7949981689453
2015-12-21,147.32776646362618,144.74977807192278,144.69990035471574,0,0,152.42999267578125
2015-12-28,149.89997341507114,145.10041629511792,145.02961483802926,0,0,148.47000122070312
2016-01-04,143.47779728111345,144.18297066285444,143.5701820264559,0,0,136.22999572753906
2016-01-11,132.12733758060494,141.1830210174836,139.9369784909464,0,0,124.2300033569336
2016-01-18,123.59202635852853,136.90712943182265,135.11209401271051,0,0,120.61000061035156
2016-01-25,124.90792730591784,133.4503026555729,131.9555098248678,0,0,127.21499633789062
2016-02-01,122.5092777169848,129.99820197607275,128.2430163378788,0,0,117.17500305175781
2016-02-08,108.05182594841244,124.19636527098163,121.56257401587095,0,0,96.37999725341797
2016-02-15,102.44588751381161,118.07472425962527,115.51136474536997,0,0,102.37999725341797
2016-02-22,100.34341332706572,112.3762902775228,109.74351400302825,0,0,96.81999969482422
2016-02-29,106.63569568940193,108.71355255968774,107.00974969768339,0,0,113.36499786376953
2016-03-07,113.14784848366276,106.89909379834754,105.62810717506497,0,0,112.81999969482422
2016-03-14,115.45673864918001,105.89392309200034,105.2117385855708,0,0,119.66500091552734
2016-03-21,120.89142483310945,106.21536402171793,106.11421536833322,0,0,123.38500213623047
2016-03-28,124.7448102678782,107.39242327919402,107.78264441740367,1,0,129.52999877929688
2016-04-04,125.23849590847523,108.65806973883701,109.0899234316245,0,0,125.56500244140625
2016-04-11,125.50003055845514,109.9485436290988,110.43888923504366,0,0,125.69499969482422
2016-04-18,127.54423334258206,111.60258556021819,111.99601470663865,0,0,124.18000030517578
2016-04-25,123.18399072715346,112.31288304594455,112.26702418063334,0,1,115.69499969482422
2016-05-02,115.55774141379896,111.54473841158546,111.46631616400626,0,0,117.78500366210938
2016-05-09,118.47631126897708,111.53901060766785,111.4785280700365,0,0,118.17500305175781
2016-05-16,115.84237364062258,111.11419740308153,110.80426924165548,0,0,111.98999786376953
2016-05-23,109.42946781281923,109.57712870752385,109.20203559262197,0,0,111.19499969482422
2016-05-30,105.59082824768768,107.56556267752012,106.75465873179525,0,0,99.80999755859375
2016-06-06,103.21244493515366,105.42525752218103,104.62667356813478,0,0,102.125
2016-06-13,104.6180978585833,103.91711411919269,103.4583133208067,0,0,107.9800033569336
2016-06-20,105.25623682983486,102.81783233439143,102.40572238383155,0,0,104.67500305175781
2016-06-27,110.09608664039655,102.90312512800568,103.16570303202317,1,0,117.41500091552734
2016-07-04,118.9610854578404,104.81863067296905,105.48516942701156,0,0,118.07499694824219
2016-07-11,116.6164430725671,106.14111266328726,106.73252111875999,0,0,114.67500305175781
2016-07-18,115.1947834068585,107.11350016197909,107.70675707852027,0,0,115.46499633789062
2016-07-25,119.02567324906829,108.80018789356419,109.67479574218018,0,0,122.38999938964844
2016-08-01,120.93768136635543,110.73196054536203,111.41095932351018,0,0,117.19999694824219
2016-08-08,118.72758849926353,112.06229596371014,112.68543577714317,0,0,118.46499633789062
