Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,245.47500228881836,245.47500228881836,245.63333638509116,0,0,246.07000732421875
2024-08-20,246.17687702178955,245.6125978694445,245.77383137877618,0,0,246.5
2024-08-21,246.5684380531311,245.81027648758814,245.89598908823177,0,0,245.72999572753906
2024-08-22,245.13484501838684,245.70249414051082,245.68398094627014,0,1,244.32000732421875
2024-08-23,245.6071115732193,245.69925411950663,245.73989721521482,1,0,246.85000610351562
2024-08-26,247.82898485660553,246.13125939682288,246.21495507750964,0,0,247.83999633789062
2024-08-27,249.00084200501442,246.73993355168852,246.9268207130832,0,0,250.35000610351562
2024-08-28,251.5013565570116,247.7629109202286,248.0713150314589,0,0,252.6699981689453
2024-08-29,252.72973845154047,248.89860448831038,249.2277290866062,0,0,253.1999969482422
2024-08-30,253.7786151058972,250.09484753527605,250.56733777215126,0,0,256.0899963378906
2024-09-03,255.17462783493102,251.4087367324309,251.8571141776074,0,0,255.2100067138672
2024-09-04,255.0591876776889,252.52596913832218,252.95186248111915,0,0,255.6999969482422
2024-09-05,253.33677424350753,253.15130840597706,253.34850874274133,0,0,251.52999877929688
2024-09-06,251.6018287607003,253.33862815064973,253.34934943424471,0,0,249.6300048828125
2024-09-09,251.1584168408299,253.39263835662987,253.36096999671025,0,1,251.11000061035156
2024-09-10,251.40139202942373,253.46398503275253,253.46233706930093,0,0,252.5800018310547
2024-09-11,248.2950697177148,252.8943577648112,252.71908979624484,0,0,247.5
2024-09-12,247.95597602096677,252.30427644290333,252.13431029544785,0,0,248.88999938964844
2024-09-13,249.97080016716063,252.16015866209364,251.98327726066623,0,0,249.1199951171875
2024-09-16,251.29445922664672,252.27495694946393,252.2145721357591,0,0,252.42999267578125
2024-09-17,253.25321185878784,252.74277248823287,252.8011318450228,1,0,253.5500030517578
2024-09-18,252.50267598105438,252.98979512017837,252.95267733717895,0,1,251.1999969482422
2024-09-19,250.16758821940903,252.73109485233726,252.5590647232789,0,0,248.44000244140625
2024-09-20,245.51008509135727,251.57239393453077,251.2185091225974,0,0,245.38999938964844
2024-09-23,244.78410624730827,250.39492737034286,249.9376572947704,0,0,244.0
2024-09-24,245.52618241128386,249.4931462920347,249.28013374743085,0,0,248.9600067138672
2024-09-25,246.89090168385238,248.96005416102372,248.71696572837214,0,0,245.5
2024-09-26,245.412642061256,248.19697682099712,247.82687703247925,0,0,243.22999572753906
2024-09-27,245.4825685320013,247.53735778770954,247.15806316147982,0,0,244.22000122070312
2024-09-30,245.3540972619113,246.93254320838906,246.6574701894431,0,0,246.47999572753906
2024-10-01,245.5658020451097,246.44495449953803,246.19598761080576,0,0,245.5500030517578
2024-10-02,244.3713409639611,245.78685773497588,245.48179600795478,0,0,243.35000610351562
2024-10-03,241.82883951437614,244.7163513147267,244.30467222511032,0,0,240.6300048828125
2024-10-04,240.57533293309842,243.53834503241313,243.01847833729676,0,0,238.86000061035156
2024-10-07,237.74720507207547,241.96072289532535,241.31879275886635,0,0,236.8699951171875
2024-10-08,238.1832073463575,240.67564100686127,240.07147972998786,0,0,237.55999755859375
2024-10-09,237.46098128624638,239.4256341642408,238.89450113759574,0,0,237.67999267578125
2024-10-10,237.75705094967225,238.4100387607318,238.00659543926665,0,0,238.82000732421875
2024-10-11,240.67579980526307,238.1183353079436,237.93292278530052,0,0,242.30999755859375
2024-10-14,243.4291507990854,238.43321942707246,238.48896216349922,1,0,245.27000427246094
2024-10-15,245.93676196494187,239.23336574641337,239.43135821474854,0,0,245.7899932861328
