Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,89.82500076293945,89.82500076293945,89.97666676839192,0,0,90.13999938964844
2024-08-20,90.48375034332275,89.95414208509015,90.10213230160204,0,0,90.56999969482422
2024-08-21,91.08906292915344,90.18629509832185,90.364647473692,0,0,91.75
2024-08-22,92.13343834877014,90.59461760237534,90.82886586235126,0,0,92.95999908447266
2024-08-23,92.61328160762787,91.04632108685321,91.26559170558619,0,0,92.66000366210938
2024-08-26,92.978202521801,91.51228479237727,91.72042264040458,0,0,93.01000213623047
2024-08-27,92.80783371627331,91.88439340121882,92.04796942182043,0,0,92.61000061035156
2024-08-28,93.03547766059637,92.25058607467781,92.3792083261256,0,0,92.79000091552734
2024-08-29,92.51930190250278,92.46464303933811,92.56569614496217,0,0,92.7699966430664
2024-08-30,92.95652390085161,92.73083788105576,92.82137121405404,0,0,93.02999877929688
2024-09-03,93.42576337140054,93.04858854705795,93.14720097834541,0,0,93.62999725341797
2024-09-04,94.14444267889485,93.45984983794193,93.58302665883656,0,0,94.54000091552734
2024-09-05,94.71632015844807,93.92366006738922,94.04471580726137,0,0,94.68000030517578
2024-09-06,94.3337683979189,94.24540766489332,94.29985215559914,0,0,93.6500015258789
2024-09-09,94.29906965809641,94.50922543160848,94.58195985303152,0,0,94.86000061035156
2024-09-10,95.30032230931101,94.9244489843491,95.02052289167631,0,0,95.55000305175781
2024-09-11,94.93726712842181,95.20470872439061,95.28751339614159,0,0,95.20999908447266
2024-09-12,94.91925850699045,95.43296515023472,95.49474266564452,0,0,95.01000213623047
2024-09-13,95.30712933932591,95.69452723997276,95.77374335206402,0,0,95.8499984741211
2024-09-16,96.06962914859105,96.05843030757643,96.14818407594937,0,0,96.13999938964844
2024-09-17,95.8169377932818,96.3127868911868,96.37725403026629,0,0,95.73999786376953
2024-09-18,95.37753122497952,96.4334861070961,96.46141131846119,0,0,95.23999786376953
2024-09-19,94.33065622497952,96.31724505758085,96.27348882522061,0,1,93.77999877929688
2024-09-20,94.41047565502265,96.2137279596753,96.17403512913427,0,0,94.72000122070312
2024-09-23,95.04242630979587,96.23049483592979,96.2050424048081,0,0,95.18000030517578
2024-09-24,94.84809027205492,96.19179149776261,96.15151990948343,0,0,94.54000091552734
2024-09-25,94.70341782813561,96.11448045143244,96.05607409520215,0,0,94.5999984741211
2024-09-26,94.60233380916364,96.01237301668873,95.9616581010961,0,0,94.61000061035156
2024-09-27,95.05429257215384,95.9976032410895,95.96953724054492,0,0,95.26000213623047
2024-09-30,95.5540213051504,96.06973344392904,96.08243095855408,1,0,96.18000030517578
2024-10-01,96.28669974521131,96.26438075425246,96.31348873914563,0,0,96.75
2024-10-02,96.06053637124762,96.37891225778456,96.43343681012426,0,0,96.26000213623047
2024-10-03,96.23401998806827,96.50116880964622,96.5481873969966,0,0,96.30999755859375
2024-10-04,95.40589451123111,96.4339170015945,96.4577890007473,0,0,95.4800033569336
2024-10-07,94.64162903857438,96.21268344635489,96.17017199809942,0,1,94.13999938964844
2024-10-08,94.68894115007026,96.01590516604611,95.94523103513602,0,0,94.3499984741211
2024-10-09,94.48415835160068,95.79237007319547,95.71140636621601,0,0,94.30999755859375
2024-10-10,94.42739120849993,95.57540933967306,95.47027216527097,0,0,93.94999694824219
2024-10-11,94.77119525139047,95.44389438772036,95.39508203789926,0,0,95.44999694824219
2024-10-14,95.71494706337165,95.50617838601092,95.51458582173207,1,0,96.30000305175781
2024-10-15,96.97622338863468,95.80180825258485,95.88353101251106,0,0,97.22000122070312
