Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,112.05500030517578,112.05500030517578,112.12999979654948,0,0,112.5
2024-08-20,111.77999997138977,112.00108921702547,112.03459368284447,0,0,111.5
2024-08-21,111.75687372684479,111.94917927921277,111.99126683250437,0,0,112.23999786376953
2024-08-22,112.38843876123428,112.0275529842387,112.09792582775518,0,0,112.8499984741211
2024-08-23,115.13921955227852,112.63603817527306,112.87563736766133,0,0,117.02999877929688
2024-08-26,116.7017185986042,113.47715852950581,113.7833082448013,0,0,116.72000122070312
2024-08-27,115.72449190169573,114.02280108758568,114.27328746102046,0,0,115.33999633789062
2024-08-28,115.49818316474557,114.45323461895488,114.64809064682781,0,0,115.11000061035156
2024-08-29,115.01159258373082,114.72968293411587,114.85547155465122,0,0,114.62000274658203
2024-08-30,115.14735756162554,114.99152475537723,115.0858361058863,0,0,115.13999938964844
2024-09-03,115.25774245383218,115.2348054933556,115.34046246029217,0,0,115.66000366210938
2024-09-04,115.52637174190022,115.49211705672347,115.54722345034138,0,0,114.79000091552734
2024-09-05,114.65068544179667,115.53682826651739,115.53158294540106,0,1,114.1500015258789
2024-09-06,113.95096618548268,115.42857904950048,115.37166690166838,0,0,113.55000305175781
2024-09-09,114.16173234887538,115.36450162357806,115.36102596193142,0,0,115.26000213623047
2024-09-10,115.72242958996503,115.60449502128685,115.68492012398215,1,0,116.80000305175781
2024-09-11,115.71340409742697,115.80443200336094,115.9547731493683,0,0,117.12000274658203
2024-09-12,116.91951318495921,116.20682695885846,116.38801752555305,0,0,117.4800033569336
2024-09-13,117.95413182136144,116.75311406373568,116.97597244709554,0,0,118.66000366210938
2024-09-16,118.99456583438678,117.42592621699812,117.67650372112114,0,0,119.5
2024-09-17,119.16509621827981,118.03787485876667,118.21358502189987,0,0,118.16999816894531
2024-09-18,119.44504853829335,118.61588999229575,118.83376168408886,0,0,120.3499984741211
2024-09-19,121.40567084893178,119.49191438446141,119.77715757493822,0,0,122.48999786376953
2024-09-20,121.38204293634641,120.23933898511925,120.51352162030298,0,0,121.5999984741211
2024-09-23,121.7582080621826,120.94968344261576,121.19467671912771,0,0,121.80999755859375
2024-09-24,122.3031648526245,121.65857748510035,121.94303592772971,0,0,123.36000061035156
2024-09-25,122.78595871377257,122.35223155498902,122.57823089635208,0,0,122.36000061035156
2024-09-26,122.94704100811614,122.96770046920271,123.18924407406287,0,0,123.4800033569336
2024-09-27,123.44945834738083,123.57975313011978,123.75406742654758,0,0,123.16999816894531
2024-09-30,123.64816510012778,124.12794919988492,124.32863438627857,0,0,124.4800033569336
2024-10-01,123.54345792199688,124.55928704597623,124.71267029125289,0,0,123.75
2024-10-02,123.9367286844329,124.98454932239555,125.18434266350091,0,0,124.98999786376953
2024-10-03,123.66055332041164,125.27265454765343,125.36275312693252,0,0,122.5199966430664
2024-10-04,121.97715061116406,125.16382474075102,125.12201661900612,0,1,120.83999633789062
2024-10-07,119.99652450490186,124.64786033725095,124.46295036679858,0,0,119.22000122070312
2024-10-08,120.79663030606555,124.32053892320671,124.16399543250492,0,0,121.02999877929688
2024-10-09,120.94894023886346,124.03463592645498,123.89381153027013,0,0,120.9000015258789
2024-10-10,119.93853567118954,123.5591604703961,123.38676606167643,0,0,119.51000213623047
2024-10-11,121.02364133832609,123.32969800370799,123.24377842947044,0,0,121.93000030517578
2024-10-14,121.53150808333235,123.20567297829096,123.1735909381513,0,0,122.08999633789062
2024-10-15,122.7377563667186,123.31276370302386,123.32675950159495,1,0,122.7699966430664
