Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,164.1624984741211,164.1624984741211,163.04999796549478,0,0,161.52499389648438
2015-10-12,162.90390348434448,163.9157634083662,163.01242381575221,0,0,163.47500610351562
2015-10-19,166.24726939201355,164.35437001048925,163.72762465495651,0,0,165.8249969482422
2015-10-26,165.5876988172531,164.6113294717012,164.2239309038723,0,0,166.97500610351562
2015-11-02,167.86884731054306,165.28368275159747,165.1985633268352,0,0,169.77499389648438
2015-11-09,166.7055160701275,165.64498031035214,165.65748207026644,1,0,167.60000610351562
2015-11-16,173.1566668599844,167.22346514097347,167.82138129344878,0,0,178.9499969482422
2015-11-23,177.79786353558302,169.51564925488555,170.08706440694996,0,0,174.0
2015-11-30,172.56221225485206,170.4936175205604,170.85869137556708,0,0,170.0749969482422
2015-12-07,167.44672979228199,170.3328211001998,170.39511538630174,0,0,165.0
2015-12-14,165.83195692952722,169.8546988489842,169.85686650655097,0,0,165.0500030517578
2015-12-21,168.12457374064252,169.8647044785296,169.99841331123628,0,0,169.27499389648438
2015-12-28,168.28650619252585,169.88800252158882,169.9293748574026,0,0,166.9250030517578
2016-01-04,168.5354402147932,169.9404160501186,169.85827057929725,0,1,165.52499389648438
2016-01-11,162.94193876202917,168.873401457945,168.2765787591676,0,0,156.125
2016-01-18,152.3153766434989,165.83621192150926,164.88621265854738,0,0,151.8000030517578
2016-01-25,150.2022837112745,162.74061498009223,161.7337098048523,0,0,150.0
2016-02-01,145.7362961029212,159.1428806762714,157.6174945844163,0,0,136.5749969482422
2016-02-08,136.70643135186037,154.2196064471696,152.22393220967487,0,0,130.125
2016-02-15,140.1954014116327,150.59754564748079,149.3531164189808,0,0,147.5
2016-02-22,135.2656699326535,146.48460645015956,144.67676828081775,0,0,125.125
2016-02-29,129.90861826672653,141.86787609215415,140.5234376023503,0,0,136.1999969482422
2016-03-07,148.57539978392174,141.53078171361398,141.60155382708297,1,0,161.6750030517578
2016-03-14,160.83633842833092,143.71286770932787,144.86676820717693,0,0,168.0500030517578
2016-03-21,163.05869731994284,146.140336870754,147.11470575934047,0,0,157.625
2016-03-28,156.79496984527415,147.1109403708161,147.5773422910857,0,0,150.6999969482422
2016-04-04,154.46076931976233,147.5620457654063,147.6924141661703,0,0,151.14999389648438
2016-04-11,155.26944382202106,148.168186822803,148.59387091503714,0,0,159.5
2016-04-18,155.41909567123392,148.77859827302842,148.8713685703702,0,0,149.47500610351562
2016-04-25,156.15798648002612,149.50501045969116,149.94741657241357,0,0,160.5500030517578
2016-05-02,157.51024190486902,150.45036552941616,150.77892706015936,0,0,156.375
2016-05-09,160.2496530607414,151.8564777816485,152.31389577755704,0,0,160.97500610351562
2016-05-16,156.09748421088216,152.31220971882743,152.30683160460902,0,1,150.02499389648438
2016-05-23,151.762801935153,151.8912569881312,151.70314900040654,0,0,149.77499389648438
2016-05-30,148.07593145463704,150.8244236956313,150.38974578590987,0,0,145.72500610351562
2016-06-06,152.38171620415568,150.75737597819412,150.58575833636814,0,0,154.64999389648438
2016-06-13,155.75570318722188,151.3888779132518,151.63469203440718,1,0,160.52499389648438
2016-06-20,166.2275764706081,154.02495651886514,154.7205172880667,0,0,167.3249969482422
2016-06-27,170.29713063841925,157.16442796730735,158.15755183996183,0,0,172.10000610351562
2016-07-04,169.01575186553532,159.687573351129,160.45284506609048,0,0,166.4250030517578
2016-07-11,167.17271758468416,161.54781049101894,162.01045660157646,0,0,163.625
2016-07-18,171.1043269701375,163.9486546421731,164.83298830212004,0,0,178.125
2016-07-25,179.5355784960164,167.70018304920117,168.85975334351733,0,0,180.6999969482422
2016-08-01,188.11553543973895,172.65967132286985,174.05457803095553,0,0,187.22500610351562
2016-08-08,188.84292540038095,177.1288192204349,178.97692691945582,0,0,198.14999389648438
2016-08-15,191.1316186640882,181.4569457597296,182.81962374668183,0,0,186.25
2016-08-22,196.46112068763492,186.24306957320104,187.92631423774583,0,0,200.1999969482422
2016-08-29,201.2993092947757,191.321968408057,193.21080986667306,0,0,206.5500030517578
2016-09-05,210.85043646959244,197.56749545807244,199.67507480888642,0,0,212.9499969482422
2016-09-12,210.3908411367127,202.86054119676677,204.7180683299307,0,0,209.375
2016-09-19,209.03057700909122,207.12130307888705,208.58759410801702,0,0,206.60000610351562
2016-09-26,198.12075868505707,208.58775885089975,209.14761027887536,0,0,193.0
2016-10-03,193.39084942767258,208.79891058484827,208.6649955312099,0,1,187.27499389648438
2016-10-10,187.13928444811935,207.60702048193946,206.97855064583726,0,0,185.52499389648438
2016-10-17,186.11724336849957,206.21007078726453,205.45312897176424,0,0,185.5
2016-10-24,186.58674601667775,204.9327471713013,204.2694630287191,0,0,188.52499389648438
2016-10-31,188.5472802120132,204.0609013173546,203.32436087453408,0,0,185.9250030517578
2016-11-07,176.6236376264534,200.83110145780316,199.47421733330148,0,0,172.625
2016-11-14,165.15791294469642,195.62508505264367,193.93196069051606,0,0,167.02499389648438
2016-11-21,172.62583194918537,192.40809042785327,191.1188466809188,0,0,175.8000030517578
2016-11-28,190.7496330079789,193.0482888408393,192.68254246691546,0,0,194.0749969482422
