Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,363.09000396728516,363.09000396728516,363.2866719563802,0,0,363.07000732421875
2024-08-20,363.9268789291382,363.25406500393234,363.6493453114996,0,0,367.2699890136719
2024-08-21,369.26812267303467,364.4453372812135,365.04235511000275,0,0,370.4599914550781
2024-08-22,368.315771818161,365.3049650688994,365.6497383897267,0,0,365.3599853515625
2024-08-23,370.4438308477402,366.4730811932201,367.1363219012514,0,0,375.5899963378906
2024-08-26,374.8688186407089,368.35981753699156,369.02050077397325,0,0,374.1099853515625
2024-08-27,372.75970420241356,369.5933907133865,370.1671648509689,0,0,373.17999267578125
2024-08-28,372.8082960098982,370.6699332373722,371.14589550407703,0,0,372.69000244140625
2024-08-29,370.4047688469291,371.1240349937802,371.265932236054,0,0,367.05999755859375
2024-08-30,368.3426994793117,371.09496528504275,371.1167368947962,0,0,368.5
2024-09-03,366.63415930233896,370.70962784525364,370.5187278441757,0,1,364.739990234375
2024-09-04,363.8739586947486,369.8057133357417,369.5509061104195,0,0,364.6700134277344
2024-09-05,362.303846412804,368.6812461622613,368.28548290072246,0,0,361.8500061035156
2024-09-06,362.4634943276178,367.7056242011874,367.1778873807977,0,0,360.04998779296875
2024-09-09,363.2836203709012,366.99451927410087,366.63645107030965,0,0,365.5199890136719
2024-09-10,366.79556346609024,367.0472329510439,367.0148257351609,0,0,370.8699951171875
2024-09-11,367.1540302071662,367.1556834296183,367.2711142973884,1,0,370.489990234375
2024-09-12,371.9671500954719,368.18652474395736,368.54372750486664,0,0,374.42999267578125
2024-09-13,377.1198264973209,370.0944509713121,370.79907761187144,0,0,379.989990234375
2024-09-16,380.46928939306963,372.41651521761764,373.29461393684335,0,0,382.010009765625
2024-09-17,383.52026729327554,375.03802464901435,375.94704603526867,0,0,383.239990234375
2024-09-18,385.6117934697422,377.7273655511744,378.57079892657976,0,0,384.010009765625
2024-09-19,388.78678507740824,380.6806570834335,381.5912074559659,0,0,390.3399963378906
2024-09-20,389.00700186475,383.27854579961183,384.16819357264046,0,0,389.8599853515625
2024-09-23,389.97350310675245,385.701619648056,386.5889743039392,0,0,391.9599914550781
2024-09-24,396.36725043646436,389.02762317116105,390.19500401388393,0,0,400.6600036621094
2024-09-25,397.6724376663366,392.1429089124136,393.15531543263205,0,0,396.92999267578125
2024-09-26,397.58621692581966,394.7907794713688,395.61428574904147,0,0,396.70001220703125
2024-09-27,400.17561101875697,397.5438895273996,398.2919280183089,0,0,399.5299987792969
2024-09-30,401.81905245762067,400.1972841642669,401.0877082478594,0,0,405.20001220703125
2024-10-01,405.40421330919366,403.1367913599352,404.19894707911817,0,0,409.04998779296875
2024-10-02,407.8452283739572,406.09704637303,407.2649642716737,0,0,411.260009765625
2024-10-03,409.4897986352208,408.91225171007216,410.08818502058455,0,0,411.5799865722656
2024-10-04,406.6145949810625,410.7069249298702,411.68505993903284,0,0,408.3599853515625
2024-10-07,405.98291661589747,412.038274694108,412.9298472472204,0,0,408.05999755859375
2024-10-08,411.26552427932324,414.11917711937235,415.1257313316047,0,0,414.17999267578125
2024-10-09,415.1377613004282,416.5812308337806,417.51239482465763,0,0,416.07000732421875
2024-10-10,411.0776353804387,417.8197166012265,418.51289948971265,0,0,409.9599914550781
2024-10-11,411.13038091501187,418.7846530301346,419.37509468573415,0,0,411.8999938964844
2024-10-14,413.47956671635603,419.95904493253266,420.60307531006316,0,0,415.4200134277344
2024-10-15,417.28571517427906,421.6037671478842,422.13783400158417,0,0,415.5799865722656
