Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,95.95000076293945,95.95000076293945,96.07333374023438,0,0,96.37000274658203
2024-08-20,95.8740611076355,95.9351135466411,96.01060047507362,0,0,95.62999725341797
2024-08-21,96.05297040939331,95.95710427543443,96.0312743126089,0,0,96.26000213623047
2024-08-22,96.47335839271545,96.05889181826574,96.13394764714869,0,0,96.55000305175781
2024-08-23,96.8873063325882,96.22946692731331,96.31252942521414,0,0,97.08000183105469
2024-08-26,97.05959111452103,96.41277776508193,96.4705621866226,0,0,96.63999938964844
2024-08-27,96.43541994690895,96.45058346765501,96.5093129216026,0,0,96.94999694824219
2024-08-28,97.07552309334278,96.6077796465987,96.62635589855195,0,0,96.5199966430664
2024-08-29,96.7624495998025,96.68294037407628,96.69643647086045,0,0,96.95999908447266
2024-08-30,96.55028598383069,96.70530455948733,96.69678910828507,0,1,96.66000366210938
2024-09-03,95.3554554823786,96.48842659660848,96.29717616002696,0,0,93.0199966430664
2024-09-04,93.94733151234686,96.01947012222034,95.83103484709416,0,0,94.3499984741211
2024-09-05,94.07745804497972,95.63132531030408,95.4489521457673,0,0,94.20999908447266
2024-09-06,92.73560507153161,95.02722911069473,94.73781109338033,0,0,91.44000244140625
2024-09-09,93.53124014066998,94.65368945369043,94.41117115616433,0,0,93.69000244140625
2024-09-10,93.27717979514273,94.2789661456938,94.03724183423283,0,0,93.1500015258789
2024-09-11,92.92609027904109,93.88536043539474,93.70966083466789,0,0,94.08999633789062
2024-09-12,94.18585779210844,93.79210989180905,93.66179956854508,0,0,94.2300033569336
2024-09-13,94.29917813311476,93.73924904242081,93.69798321788761,0,0,95.27999877929688
2024-09-16,95.1980269003434,93.87604076815518,93.85506518422751,0,0,95.13999938964844
2024-09-17,94.52745187523578,93.87184763279565,93.83971998307199,0,0,94.58999633789062
2024-09-18,95.00122612835276,93.96748267555404,93.93354036896791,0,0,94.68000030517578
2024-09-19,96.41217407644444,94.33443137066708,94.38260849742224,1,0,97.43000030517578
2024-09-20,97.19796149462786,94.81677921140427,94.90421820955424,0,0,97.44999694824219
2024-09-23,97.91023262605233,95.3847586711224,95.53497467231955,0,0,98.62999725341797
2024-09-24,98.66417817406438,96.03443374719284,96.2310323053525,0,0,99.31999969482422
2024-09-25,99.56542901329777,96.78280222331169,97.01626760552624,0,0,99.72000122070312
2024-09-26,99.70885724855607,97.46712853505672,97.66055890539086,0,0,99.30000305175781
2024-09-27,99.19942722237678,97.96469836332055,98.12871885813088,0,0,99.20999908447266
2024-09-30,99.19096569973514,98.39413528032729,98.59684817339057,0,0,100.25
2024-10-01,100.20016934850955,98.96164826988209,99.19876835003994,0,0,100.91999816894531
2024-10-02,100.92977131594789,99.59439833515958,99.84431436068786,0,0,101.29000091552734
2024-10-03,101.09176201219148,100.17148763492683,100.38065267568197,0,0,100.75
2024-10-04,101.84650489983353,100.8139761040494,101.02886062391654,0,0,102.02999877929688
2024-10-07,102.242626772808,101.44197442388848,101.68434230144607,0,0,102.83000183105469
2024-10-08,103.27575217335121,102.18028523471584,102.41168078478799,0,0,102.98999786376953
2024-10-09,103.27674939892862,102.81146276812464,103.0474366559744,0,0,103.69999694824219
2024-10-10,102.58650196920918,103.21092587581018,103.36676320231709,0,0,102.0999984741211
2024-10-11,103.16668719714426,103.65417300306493,103.84288254821324,0,0,103.81999969482422
2024-10-14,103.11271867486607,104.01075093490542,104.13930989619719,0,0,102.6500015258789
2024-10-15,103.25667242871111,104.32902499074163,104.47739668507634,0,0,103.91000366210938
