Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-01-15,414.5625,414.5625,429.4166666666667,0,0,436.25
2024-01-22,429.6734390258789,417.52484973478727,430.3968670796639,0,0,444.1499938964844
2024-01-29,519.0539093017578,437.650273644247,454.54127905114774,0,0,586.0999755859375
2024-02-05,570.6507797241211,465.44139934013043,483.40133389193466,0,0,597.5499877929688
2024-02-12,586.685341835022,492.9306540301316,510.40150117722044,0,0,630.2999877929688
2024-02-19,624.0540971755981,524.2461532294925,538.7018004144065,0,0,605.5999755859375
2024-02-26,603.4900829792023,547.4790809494544,559.6844258662652,0,0,616.0999755859375
2024-03-04,623.9341017007828,571.5497351605841,582.5874823902814,0,0,639.5499877929688
2024-03-11,608.096748650074,589.1744435128674,596.8795658004881,0,0,600.5
2024-03-18,644.9842931330204,611.4001233517758,620.9066789097798,0,0,696.3499755859375
2024-03-25,748.5733977109194,650.6978270361617,665.1427246421488,0,0,821.4500122070312
2024-04-01,785.3327742367983,691.8354553879485,704.4504128193291,0,0,775.0999755859375
2024-04-08,766.0878932662308,723.4943360584186,734.4189009506242,0,0,780.9500122070312
2024-04-15,742.8267549369484,745.916222531528,753.6910631534962,0,0,738.7999877929688
2024-04-22,782.8899456905201,772.5495131497171,780.7481416224325,0,0,807.4000244140625
2024-04-29,821.5324572050013,802.5528855209496,809.327600720286,0,0,803.0999755859375
2024-05-06,806.106860087486,824.8536535292808,830.2193021677992,0,0,810.2000122070312
2024-05-13,859.1878046622733,853.7415923952933,862.4714305519683,0,0,920.0
2024-05-20,897.2345273311366,885.4248086907537,893.0789508747603,0,0,885.0
2024-05-27,945.2344435361738,921.4493012603347,933.0856410317397,0,0,1008.5999755859375
2024-06-03,993.6125525786338,961.2893669815368,974.9103970291611,0,0,1063.1500244140625
2024-06-10,1114.606281216329,1018.6322767911927,1038.0267753630403,0,0,1184.1500244140625
2024-06-17,1265.8234462417095,1097.1854942693526,1122.7472795813337,0,0,1307.6500244140625
2024-06-24,1286.8136935153834,1168.6969686808761,1195.7100562341493,0,0,1354.5
2024-07-01,1316.192781205934,1235.4469236509563,1259.2588453957446,0,0,1294.550048828125
2024-07-08,1248.2323311547248,1278.7411061380863,1295.3225462940477,0,0,1210.75
2024-07-15,1218.3114742626651,1308.7118776587308,1317.7538025595716,0,0,1146.3499755859375
2024-07-22,1125.8583416332706,1314.6300030839443,1319.0383077182496,0,0,1132.75
2024-07-29,1159.0505438891526,1324.0045101488306,1325.7806857202409,0,0,1148.6500244140625
2024-08-05,1116.1627803369101,1321.5457771918598,1322.5937723073039,0,0,1145.5
2024-08-12,1115.1704404614238,1316.9342859281828,1316.9660105660555,0,0,1136.699951171875
2024-08-19,1172.3227194677725,1321.9024996571284,1326.7642294214006,0,0,1264.0999755859375
2024-08-26,1247.0227240454092,1338.8089353809444,1344.8847166000962,0,0,1242.1500244140625
2024-09-02,1196.8877286645507,1341.7810772461062,1343.3214464976065,0,0,1158.800048828125
2024-09-09,1160.1563696728515,1335.1431857341886,1335.8433388145836,0,0,1185.300048828125
2024-09-16,1179.4391314916993,1331.095888870993,1330.2188661117893,0,1,1170.0999755859375
2024-09-23,1184.4148782458496,1326.606926165579,1325.311917050337,0,0,1185.800048828125
2024-09-30,1156.866809545288,1315.43082958889,1311.226516004735,0,0,1135.5999755859375
2024-10-07,1103.2818087033081,1293.3515306053691,1287.8527531395143,0,0,1133.449951171875
2024-10-14,1126.1471833433534,1276.7769869759456,1270.2220262013575,0,0,1114.5
