Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,417.81500244140625,417.81500244140625,418.27667236328125,0,0,419.4200134277344
2024-08-20,417.34781551361084,417.72341507749184,417.95581985545346,0,0,415.45001220703125
2024-08-21,418.1570267677307,417.8015672977585,418.0280373827784,0,0,418.7300109863281
2024-08-22,418.7966454029083,417.9959418581079,418.1304705565699,0,0,417.75
2024-08-23,420.53863203525543,418.5082928582311,418.75059863902646,0,0,422.5199890136719
2024-08-26,423.53113424777985,419.5445804535704,419.7488585122819,0,0,422.1700134277344
2024-08-27,423.6973187029362,420.48553247012813,420.79569552597445,0,0,425.5299987792969
2024-08-28,426.1592834740877,421.7893712548888,422.0753590150103,0,0,425.4599914550781
2024-08-29,427.85807267576456,423.25948775281427,423.5065832216819,0,0,426.6099853515625
2024-08-30,429.1084119863808,424.78366346183384,425.2328999668106,0,0,432.79998779296875
2024-09-03,425.97670660354197,425.4916798138289,425.4209332042597,0,1,420.0
2024-09-04,425.7089829938486,426.0392385128272,426.193877262252,1,0,429.6000061035156
2024-09-05,429.5882370718755,427.2569036543531,427.4780843058715,0,0,430.4700012207031
2024-09-06,426.4534870509524,427.68715008272517,427.54122083920134,0,1,421.7699890136719
2024-09-09,426.2998703183839,428.0063869134602,427.76722661588065,0,0,424.260009765625
2024-09-10,426.31524601887213,428.2604479331046,428.11066918736367,0,0,427.7099914550781
2024-09-11,422.5973097846436,427.72500623019454,427.5770335858839,0,0,425.6700134277344
2024-09-12,423.9870923541748,427.4969727853766,427.4856679801002,0,0,427.5899963378906
2024-09-13,427.6820958636963,427.9935413882434,428.0383466636189,1,0,427.75
2024-09-16,429.46787151154786,428.7540769540652,428.82863811233284,0,0,429.1400146484375
2024-09-17,429.0498747053589,429.3136120407593,429.37633637080023,0,0,428.8900146484375
2024-09-18,429.04087038948364,429.77490293081354,429.7076228368371,0,1,426.75
2024-09-19,432.2538736865631,430.7804348610135,431.00300604663107,1,0,436.6099853515625
2024-09-20,432.83881561983185,431.74833116524894,431.91158176089834,0,0,432.1300048828125
2024-09-23,431.8844022404579,432.3788976731735,432.53425564940335,0,0,432.739990234375
2024-09-24,432.87875889000435,433.09277333963854,433.3819162034699,0,0,435.2799987792969
2024-09-25,434.03970407573945,433.91141801867315,434.12691221489104,0,0,433.510009765625
2024-09-26,435.69391476675156,434.91749675716824,435.15954701541466,0,0,436.19000244140625
2024-09-27,436.49882906458913,435.92015699103786,436.0913319011832,0,0,435.739990234375
2024-09-30,435.3925352979806,436.5429334578725,436.78123213573883,0,0,437.6600036621094
2024-10-01,437.390340372379,437.4382731077837,437.757219368246,0,0,439.4800109863281
2024-10-02,440.34423329654106,438.75976999473727,439.2789397800749,0,0,443.1700134277344
2024-10-03,440.39806021363916,439.8855719994214,440.27587672339604,0,0,439.5400085449219
2024-10-04,441.0437099392781,440.9523945899319,441.26340667274906,0,0,440.70001220703125
2024-10-07,436.8856121031229,441.02337064177385,441.15737155768625,0,0,436.5899963378906
2024-10-08,439.64280395347794,441.5728649563545,441.7836615818801,0,0,441.25
2024-10-09,443.7292169562922,442.8048146959613,443.209670462167,0,0,445.489990234375
2024-10-10,444.23773736913734,443.9348520433192,444.47341814985253,0,0,446.6000061035156
2024-10-11,449.49480900744464,445.9037626100732,446.78336267820424,0,0,454.0799865722656
2024-10-14,452.4941757676986,448.16520321466413,449.17375114578374,0,0,453.8399963378906
2024-10-15,453.0577623486019,450.20142402723167,450.9545513011248,0,0,450.29998779296875
