Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,320.5999984741211,320.5999984741211,321.1333312988281,0,0,323.29998779296875
2015-10-12,318.4624967575073,320.18096246103977,320.388379383795,0,0,315.45001220703125
2015-10-19,318.9828085899353,319.91472178488925,320.4656084371996,0,0,324.04998779296875
2015-10-26,324.72577929496765,320.8079997435333,321.3495213256385,0,0,323.5
2015-11-02,318.43164098262787,320.3613461010087,320.3771694826481,0,0,313.3500061035156
2015-11-09,320.22832030057907,320.3202854616427,320.6915683152763,0,0,326.5
2015-11-16,321.0407243669033,320.44419594736775,320.3789008253561,0,1,314.70001220703125
2015-11-23,313.76724557578564,319.1280428664306,319.1546706644944,1,0,319.5
2015-11-30,318.5414349064231,318.90777674669715,319.16592788605556,0,0,323.04998779296875
2015-12-07,312.66602880880237,317.56717871576546,317.1793021469111,0,1,304.1000061035156
2015-12-14,311.9142684098333,316.24711885120587,316.2630338516498,1,0,317.75
2015-12-21,316.3321313438937,315.9629006390179,316.03899429790096,0,0,318.5
2015-12-28,318.36449859431013,316.12548881244356,316.0372317079021,0,1,315.20001220703125
2016-01-04,313.14631389523856,315.25996229281753,314.74129826759713,0,0,307.45001220703125
2016-01-11,300.6778427310055,312.06872552025135,310.65443553268034,0,0,290.3500061035156
2016-01-18,285.13096963835414,306.23275602613666,304.2071075966547,0,0,285.75
2016-01-25,285.2116498039977,301.1464925569552,299.2567011830006,0,0,287.20001220703125
2016-02-01,285.00582642787776,296.6816974930855,294.35840269942963,0,0,275.29998779296875
2016-02-08,263.23415920850675,288.5511691232591,284.9795663210458,0,0,247.1999969482422
2016-02-15,259.3467711096855,280.7187535466314,277.28151846328694,0,0,257.25
2016-02-22,256.39057248263816,273.3562067155034,269.7240640397998,0,0,248.0
2016-02-29,262.33278557374706,268.17478943649314,265.65567582626926,0,0,269.1000061035156
2016-03-07,269.1866998509299,265.11049155982124,263.1299846564621,0,0,268.75
2016-03-14,265.4964814104503,261.85347110255736,259.96697443295335,0,0,262.3500061035156
2016-03-21,269.1310570199224,259.86947365274636,258.46683299681536,0,0,270.20001220703125
2016-03-28,270.38895952497586,258.54510434271043,257.4998740165997,0,0,271.25
2016-04-04,269.075731097632,257.2987187316657,256.5152071237226,0,0,269.25
2016-04-11,271.97536364146737,256.9467616510283,256.51345775990484,0,0,273.1000061035156
2016-04-18,272.792370274408,256.9721804601069,256.3776003920783,0,0,267.5
2016-04-25,268.0258695854462,256.2312132580745,255.51801151682474,0,0,264.0
2016-05-02,265.9504367000717,255.33960334902804,254.5768885875408,0,0,264.29998779296875
2016-05-09,265.2564607206413,254.58427244830483,253.84326110056605,0,0,263.45001220703125
2016-05-16,263.7344858916317,253.78467660060522,253.01916721479375,0,0,260.70001220703125
2016-05-23,265.9672409430998,253.68004977504768,253.25676984750578,0,0,267.3500061035156
2016-05-30,276.8070510097274,255.87137905409588,255.74527711587115,0,0,273.79998779296875
2016-06-06,294.50509754160686,261.42040073415853,262.40836671765163,1,0,299.3500061035156
2016-06-13,301.22285993565936,267.75546590274536,269.18510721868785,0,0,303.0
2016-06-20,292.95673636431405,271.8207917898619,272.7839264544376,0,0,289.25
2016-06-27,312.26742972848274,279.2724105053598,282.35575863964925,0,0,338.8999938964844
2016-07-04,336.05493392464973,290.5602653038807,294.494854596793,0,0,336.6000061035156
2016-07-11,336.141857718223,300.54493049545823,304.2087221208553,0,0,336.8500061035156
2016-07-18,334.3474877351491,308.97522338977654,312.17312069105276,0,0,335.29998779296875
2016-07-25,331.83937039345346,315.86447890049493,318.7850411059279,0,0,334.8999938964844
2016-08-01,336.8712461708478,322.8484188033102,326.1185426950417,0,0,346.1000061035156
