Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,21.640000343322754,21.640000343322754,21.68333371480306,0,0,21.760000228881836
2024-08-20,21.754999816417694,21.662544849527148,21.706204958061818,0,0,21.84000015258789
2024-08-21,21.753124862909317,21.681989062105927,21.717155371068653,0,0,21.790000915527344
2024-08-22,21.974687829613686,21.742436579091336,21.78812828091277,0,0,22.15999984741211
2024-08-23,22.509687319397926,21.900300207526126,21.971278598888414,0,0,22.809999465942383
2024-08-26,22.768593795597553,22.089448249131976,22.161943315609545,0,0,22.790000915527344
2024-08-27,22.68886718340218,22.23918498427733,22.306332261931708,0,0,22.760000228881836
2024-08-28,22.859120772220194,22.40268287066354,22.471519993413132,0,0,22.979999542236328
2024-08-29,23.050810359884053,22.582009723761107,22.653231946251886,0,0,23.209999084472656
2024-08-30,23.267060302663594,22.779560185002325,22.85614792762372,0,0,23.420000076293945
2024-09-03,23.144420838099904,22.92614703980167,22.984356821438784,0,0,23.0
2024-09-04,22.892836022248957,23.002079376850844,23.040427434026864,0,0,22.829999923706055
2024-09-05,22.81829287999426,23.050222656674105,23.062820639018774,0,0,22.610000610351562
2024-09-06,22.497271251646453,23.025465318966365,23.005208506725825,0,1,22.170000076293945
2024-09-09,22.52332345245668,23.004622366136477,22.985134395500722,0,0,22.549999237060547
2024-09-10,22.330724138013466,22.944539231580492,22.91338895380839,0,0,22.31999969482422
2024-09-11,21.880098956815345,22.799559071725813,22.757844067376713,0,0,22.0
2024-09-12,22.006274615226175,22.693348198787525,22.645961941982932,0,0,21.93000030517578
2024-09-13,21.971887188403798,22.590308226983264,22.54299814560031,0,0,21.969999313354492
2024-09-16,22.156256356462336,22.533378612453387,22.501907580831872,0,0,22.299999237060547
2024-09-17,22.496256270631648,22.547900540040576,22.533247726500306,0,0,22.530000686645508
2024-09-18,22.71062661176535,22.600844209569402,22.597726105702833,0,0,22.719999313354492
2024-09-19,23.070626626070464,22.716119007026332,22.742905896638348,1,0,23.360000610351562
2024-09-20,23.119688813714248,22.825103162376013,22.850376610476204,0,0,23.110000610351562
2024-09-23,23.0369533461402,22.902407186043284,22.915142963774727,0,0,22.90999984741211
2024-09-24,23.002851851884035,22.961119254448043,22.965623754335127,0,0,22.920000076293945
2024-09-25,22.742363278122497,22.958938224270394,22.9426444962725,0,1,22.540000915527344
2024-09-26,22.787431867943084,22.96303946277082,22.951087000202183,0,0,22.899999618530273
2024-09-27,23.00871588390364,23.007305523981422,23.001683863816318,0,0,23.030000686645508
2024-09-30,23.101545937862465,23.061762760713723,23.072393454984258,1,0,23.329999923706055
2024-10-01,22.8298352400494,23.05365423092935,23.037843837071897,0,1,22.540000915527344
2024-10-02,22.768667133650798,23.031749958262793,23.007360631576113,0,0,22.559999465942383
2024-10-03,22.47616747220518,22.952494329068802,22.917272854205628,0,0,22.43000030517578
2024-10-04,22.75326073964477,22.934669055370513,22.909610762257977,0,0,22.84000015258789
2024-10-07,22.75725526014984,22.9176446833191,22.89766024579035,0,0,22.809999465942383
2024-10-08,22.841127606233062,22.917127584662694,22.896422332030035,0,0,22.739999771118164
2024-10-09,22.900876329342573,22.9265267475304,22.922359552559314,0,0,23.079999923706055
2024-10-10,23.072313093145713,22.966617276004897,22.96702988455626,1,0,23.040000915527344
2024-10-11,23.45793809791408,23.07571584471567,23.103299257185615,0,0,23.690000534057617
2024-10-14,23.68151549076041,23.213634488918853,23.255297347451176,0,0,23.850000381469727
2024-10-15,23.933390652885045,23.38214381188797,23.420740997044987,0,0,23.760000228881836
