Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,144.83500289916992,144.83500289916992,144.71000162760416,0,0,144.07000732421875
2024-08-20,143.869065284729,144.64564040944904,144.49631765837972,0,0,143.39999389648438
2024-08-21,145.6532793045044,144.82900891796345,144.79144737686124,0,0,146.4600067138672
2024-08-22,145.77601385116577,145.01484123473614,145.0227610989971,1,0,146.22000122070312
2024-08-23,146.91519570350647,145.40147997279976,145.48713714254845,0,0,147.72999572753906
2024-08-26,150.00144696235657,146.34566935118656,146.5672453451509,0,0,150.44000244140625
2024-08-27,149.93629556894302,147.1607510353944,147.4158346918073,0,0,150.3699951171875
2024-08-28,148.6503396332264,147.6199469292793,147.79931292383236,0,0,148.0399932861328
2024-08-29,149.58110500872135,148.1983563644704,148.40914824278263,0,0,150.02000427246094
2024-08-30,150.90961206704378,148.95813846006257,149.24818409884645,0,0,151.91000366210938
2024-09-03,147.39292973652482,148.92573019228408,148.93480552977337,0,0,144.42999267578125
2024-09-04,143.99605721607804,148.21835640135592,147.99106898470714,0,1,141.7100067138672
2024-09-05,141.5489662606269,147.10443031705483,146.67183788756947,0,0,139.60000610351562
2024-09-06,140.08755513327196,145.82911219122582,145.32405259816292,0,0,138.7899932861328
2024-09-09,141.87127743312158,145.0520935590191,144.5831320430188,0,0,140.9199981689453
2024-09-10,140.0328271893086,144.007294426973,143.52279959419164,0,0,139.61000061035156
2024-09-11,137.2064098371775,142.5361581136571,142.03530058150395,0,0,137.77000427246094
2024-09-12,139.2975847251073,141.6579087308779,141.30186725556538,0,0,140.60000610351562
2024-09-13,142.5250827796117,141.5282881873939,141.38822412819493,0,0,143.58999633789062
2024-09-16,143.23267893808224,141.565315806686,141.47256405124463,0,0,142.9600067138672
2024-09-17,141.42133452900816,141.255188574487,141.23375173604103,0,0,142.17999267578125
2024-09-18,143.20879424814666,141.3451393853838,141.36456390660385,1,0,142.97999572753906
2024-09-19,146.81004203562225,142.14304398629682,142.40299444678448,0,0,149.0
2024-09-20,146.7356366247045,142.84195239543993,143.07516499331575,0,0,146.30999755859375
2024-09-23,146.2768787905627,143.37560357440833,143.62172875514088,0,0,147.0
2024-09-24,149.88563008755978,144.55889345629728,144.947478228275,0,0,150.61000061035156
2024-09-25,149.27968751303985,145.4848931699569,145.81701825746993,0,0,148.8800048828125
2024-09-26,150.96202831920303,146.62932631908012,146.93395340082236,0,0,150.58999633789062
2024-09-27,150.87914171544867,147.61653898156976,147.86613139231065,0,0,150.1300048828125
2024-09-30,150.04925675555148,148.3153642934453,148.53818673872894,0,0,150.33999633789062
2024-10-01,151.45525333962877,149.19590287936802,149.5073412583812,0,0,152.7100067138672
2024-10-02,152.54543625157098,150.1720679802192,150.42122989592764,0,0,151.4499969482422
2024-10-03,150.753966027702,150.66464751809946,150.89542181248186,0,0,151.2899932861328
2024-10-04,152.41823324273284,151.4067674201161,151.57384697318267,0,0,151.44000244140625
2024-10-07,151.65817753826707,151.8916404476325,152.1116690037757,0,0,152.75
2024-10-08,149.33940180319115,151.84281037078833,151.89808096259208,0,0,148.11000061035156
2024-10-09,149.93032817134045,151.89423244598194,152.0553317052217,0,0,151.82000732421875
2024-10-10,151.257975479408,152.17883852388445,152.3325485341485,0,0,150.89999389648438
2024-10-11,152.00804943861758,152.5554593226751,152.73020543305006,0,0,151.91000366210938
2024-10-14,151.54839870841403,152.7753409935733,152.99935952338987,0,0,152.83999633789062
2024-10-15,152.6066974277849,153.15433165567453,153.34431236768424,0,0,151.63999938964844
