Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,155.1750030517578,155.1750030517578,154.61666870117188,0,0,154.85000610351562
2015-10-12,159.46718835830688,156.01644341378542,155.86478996212116,0,0,161.89999389648438
2015-10-19,168.6523425579071,158.55654714701774,159.14419965396922,1,0,174.89999389648438
2015-10-26,170.7402333021164,161.19526405770216,161.68540957863792,0,0,167.5
2015-11-02,160.40293020009995,161.47641401317986,161.13618203506294,0,1,150.60000610351562
2015-11-09,152.6873044371605,160.19118177398252,159.60120769108477,0,0,150.1999969482422
2015-11-16,150.4983873218298,158.61238007774867,157.94398406997718,0,0,150.0
2015-11-23,156.62419318407774,158.41033487404968,158.20411187721032,0,0,160.5
2015-11-30,157.90115689858794,158.4732084668185,158.15544393656222,0,0,153.9499969482422
2015-12-07,153.48651861958206,157.65403230210367,157.08984203314824,0,0,149.5
2015-12-14,152.66513192560524,156.7641761108495,156.29743810245327,0,0,153.0
2015-12-21,158.85600203229114,157.18986020400507,157.29764102147425,1,0,163.60000610351562
2015-12-28,167.66850393963978,159.28871390918633,159.84657834945244,0,0,167.60000610351562
2016-01-04,165.07024984050076,160.6196670759144,161.19826779424605,0,0,166.14999389648438
2016-01-11,161.47106327855727,161.07274815237514,161.12688137626884,0,0,154.0500030517578
2016-01-18,152.16168846929213,159.6308118108717,159.08198125481036,0,1,147.1999969482422
2016-01-25,152.8568286057416,158.48373030246296,158.1297383121247,0,0,155.6999969482422
2016-02-01,152.13466497044283,157.32313248269506,156.8576447803594,0,0,150.64999389648438
2016-02-08,146.97045920183518,155.28397567434735,154.40291167617715,0,0,141.25
2016-02-15,143.7305384769552,152.8540924157463,151.8837766355338,0,0,142.9499969482422
2016-02-22,140.48679267312218,150.08703508493028,148.9046936795219,0,0,137.1999969482422
2016-02-29,143.20216753816885,148.19999525988075,147.575135162805,0,0,149.75
2016-03-07,147.81514789033076,147.4673502311209,146.90764242667268,0,0,145.5
2016-03-14,144.34195066177915,146.16987002023947,145.62033222778592,0,0,143.85000610351562
2016-03-21,148.19909632545745,145.81499651269223,145.72757430078252,0,0,152.85000610351562
2016-03-28,161.27611142566818,148.09968856314805,149.04078266367995,1,0,170.6999969482422
2016-04-04,169.86048871448656,151.82377235380412,152.96814116890042,0,0,166.9499969482422
2016-04-11,167.51618138040612,154.66201548563518,155.93687977220722,0,0,169.5500030517578
2016-04-18,167.85717306307333,157.23528731411466,158.50711509216242,0,0,168.5
2016-04-25,164.97702794160136,158.934501046582,159.94274241116213,0,0,163.35000610351562
2016-05-02,163.7088256124938,160.17295492937922,160.8824754667215,0,0,160.25
2016-05-09,162.47785402557673,161.00823032660523,161.65631688523516,0,0,162.85000610351562
2016-05-16,164.53736270080717,162.1303503040703,162.61156244960827,0,0,160.5
2016-05-23,163.3468063504036,162.8649195246408,163.2502707905836,0,0,162.75
2016-05-30,162.96715393814125,163.41451091441826,163.8204529249898,0,0,165.1999969482422
2016-06-06,167.03826065437335,164.67207242805875,165.18157832994797,0,0,167.4499969482422
