Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,76.23730850219727,76.23730850219727,76.10250091552734,0,0,75.85405731201172
2015-10-12,74.6812789440155,75.93226433908424,75.67467430582377,0,0,72.78804779052734
2015-10-19,73.01911282539368,75.33834485695246,74.97825194839803,0,0,71.72087860107422
2015-10-26,71.7712961435318,74.57280980954609,74.17008279504651,0,0,71.40750122070312
2015-11-02,71.89956453442574,73.92818372094303,73.56320896489544,0,0,71.71240997314453
2015-11-09,71.4394093900919,73.27693961245049,72.9985812121155,0,0,72.26293182373047
2015-11-16,72.0242672637105,72.82677146956128,72.61520095661106,0,0,72.33915710449219
2015-11-23,73.84970167651772,72.79851186384661,72.79295121629293,0,0,75.9726333618164
2015-11-30,75.61456278339028,73.13043187275436,73.24016332977467,1,0,75.59996795654297
2015-12-07,74.86967022065073,73.28671086467469,73.37817340338624,0,0,74.74453735351562
2015-12-14,75.76893678726628,73.60960902756882,73.80062536951142,0,0,77.0821533203125
2015-12-21,78.97040613205172,74.52950827159582,74.94669014829287,0,0,81.46942901611328
2015-12-28,81.62087400467135,75.8647351133552,76.50123713179997,0,0,83.34968566894531
2016-01-04,82.12716009147698,77.14134644525761,77.70178351002626,0,0,81.435546875
2016-01-11,80.4529454803851,77.93441061472195,78.13545923120391,0,0,74.88851928710938
2016-01-18,74.46808839801815,77.45319972327349,77.38039918029916,0,1,73.60113525390625
2016-01-25,75.22992176056869,77.17221375815903,77.12185931085898,0,0,75.93028259277344
2016-02-01,77.62657877922538,77.38938778715234,77.38310999194645,0,0,77.23461151123047
2016-02-08,74.87514661312343,77.03612393255338,76.84960871872042,0,0,73.09295654296875
2016-02-15,73.01374708891035,76.35539433862006,75.97664709223737,0,0,70.2132797241211
2016-02-22,69.77940785169721,75.11900116142974,74.51114127240825,0,0,67.03717041015625
2016-02-29,68.81597098529369,73.8418137708807,73.24129227317243,0,0,68.03658294677734
2016-03-07,69.2949455222489,72.81567726075602,72.31374623079707,0,0,69.5272445678711
2016-03-14,71.67142691418536,72.38632861037836,72.10733823627639,0,0,73.33010864257812
2016-03-21,72.44586863324054,72.17062115659556,72.00456777758478,0,0,72.70335388183594
2016-03-28,73.02144149493428,72.104871661596,72.09071418932746,0,0,74.88005065917969
2016-04-04,78.22208835458383,73.0780605078672,73.2705518398782,1,0,78.61515808105469
2016-04-11,78.9435949501954,74.08610438234896,74.44515102376786,0,0,79.97029876708984
2016-04-18,79.3365924402466,75.05685810519361,75.37185157549901,0,0,78.72526550292969
2016-04-25,80.01499593478394,76.04722450342919,76.44908293625514,0,0,81.46942901611328
2016-05-02,79.87063521257019,76.89015767126195,77.18717540716816,0,0,78.97088623046875
2016-05-09,79.3842340415268,77.53310493848129,77.79186159168229,0,0,79.47059631347656
2016-05-16,79.29428105083846,78.07521876310236,78.31507862217585,0,0,79.75856018066406
2016-05-23,81.41144516332817,78.959323478661,79.21585040774333,0,0,80.9443130493164
2016-05-30,79.53953028849696,79.36024752236942,79.45389132830097,0,0,77.82748413085938
2016-06-06,79.43571544255781,79.68038422980055,79.81071638680174,0,0,80.28367614746094
2016-06-13,80.53091705126548,80.16346062502576,80.30126362374146,0,0,80.56317901611328
2016-06-20,82.6795431985606,80.99541967857938,81.29194724634908,0,0,84.23052978515625
