Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,169.88999938964844,169.88999938964844,169.98333231608072,0,0,170.92999267578125
2024-08-20,170.10500288009644,169.93214869167508,169.99248181049572,0,0,169.99000549316406
2024-08-21,170.8318784236908,170.1116856165141,170.20636393875134,0,0,171.1999969482422
2024-08-22,170.44750010967255,170.19396624941112,170.21066490671708,0,0,169.67999267578125
2024-08-23,170.25562900304794,170.2279243482683,170.28035818635053,0,0,171.22000122070312
2024-08-26,170.73781034350395,170.35130040173811,170.4245062928084,0,0,171.22000122070312
2024-08-27,170.61453352868557,170.4344699970136,170.50840486202833,0,0,170.99000549316406
2024-08-28,171.55976205319166,170.69139020337667,170.7924410808244,0,0,171.8699951171875
2024-08-29,173.61164098232985,171.31770384311466,171.47886360602388,0,0,173.5800018310547
2024-08-30,173.37041427008808,171.81827859051737,172.0252742243725,0,0,174.6199951171875
2024-09-03,169.67020822223276,171.52823096232012,171.28194106663616,0,1,164.2100067138672
2024-09-04,166.12082791980356,170.5714000265857,170.21835974947993,0,0,166.36000061035156
2024-09-05,164.78416359750554,169.46349253115588,169.01711762393668,0,0,163.85000610351562
2024-09-06,163.5885367699666,168.25377081787659,167.66716523567084,0,0,161.22999572753906
2024-09-09,164.60114933591103,167.39121690383524,166.92765846574727,0,0,165.35000610351562
2024-09-10,166.04369581511128,166.92203164151886,166.568272768497,0,0,166.97999572753906
2024-09-11,164.95934695388132,166.30591833118348,166.0244212339975,0,0,166.35000610351562
2024-09-12,168.1184225995603,166.39395561926275,166.31532901787432,0,0,169.6999969482422
2024-09-13,173.26827959812,167.49290396664446,167.88506485792823,1,0,178.27999877929688
2024-09-16,177.74452643192126,169.3476245296583,170.08726423133336,0,0,181.44000244140625
2024-09-17,179.76163508790887,171.38051063681934,172.1941526616558,0,0,180.3300018310547
2024-09-18,182.28644431778866,173.66314962312293,174.56724725063705,0,0,183.5500030517578
2024-09-19,185.337285822377,176.26158060631386,177.21170361155282,0,0,186.16000366210938
2024-09-20,185.77275915586586,178.61730887846727,179.59547046936777,0,0,187.42999267578125
2024-09-23,187.8483817144596,181.07290042829467,182.07493177562617,0,0,188.6699981689453
2024-09-24,188.3183469068101,183.29408131193415,184.2618526572493,0,0,189.66000366210938
2024-09-25,189.31636139209525,185.40522613319965,186.27168293291928,0,0,189.3300018310547
2024-09-26,187.22974250940212,186.80836051124362,187.35556519532005,0,0,184.58999633789062
2024-09-27,185.09662006524928,187.5741172899944,187.9971192597021,0,0,185.3800048828125
2024-09-30,186.1205621913764,188.3951060555387,188.8781146400113,0,0,188.5800018310547
2024-10-01,186.5993435956882,189.15642409186768,189.53604731157125,0,0,186.3000030517578
2024-10-02,186.38623252400987,189.72820934324307,190.0531782892887,0,0,186.44000244140625
2024-10-03,185.34999330286797,189.97087658890538,190.11902415077347,0,0,183.88999938964844
2024-10-04,186.13624791028408,190.2810982309666,190.43296110344386,0,0,187.0800018310547
2024-10-07,186.01406111181927,190.47323122118095,190.5799620389448,0,0,185.9600067138672
2024-10-08,187.82140595645285,190.94028784034083,191.04007664395917,0,0,187.47000122070312
2024-10-09,187.83445242509532,191.29803837273832,191.47380190076413,0,0,189.27999877929688
2024-10-10,188.34972514443243,191.65813814509846,191.80393612758857,0,0,188.1199951171875
2024-10-11,190.07705182697697,192.25825844822458,192.4789938736806,0,0,191.16000366210938
2024-10-14,192.0395485844843,193.115768152097,193.42495787542657,0,0,192.6300048828125
2024-10-15,191.92520015156845,193.79190657265158,193.9685855263811,0,0,190.57000732421875
