Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,287.0250015258789,287.0250015258789,285.3666687011719,0,0,283.95001220703125
2015-10-12,284.26719188690186,286.4843602964604,284.9647869306877,0,0,282.0
2015-10-19,283.8414101600647,285.92578249522757,284.6638957322849,0,0,284.29998779296875
2015-10-26,280.74258160591125,284.82921636087326,283.1330883428005,0,0,271.25
2015-11-02,268.91758275032043,281.55101525934566,279.40172626269515,0,0,263.45001220703125
2015-11-09,265.942677795887,278.0941693209067,276.06139767615014,0,0,263.1499938964844
2015-11-16,264.71039739251137,274.83270748720287,273.1749790363335,0,0,266.04998779296875
2015-11-23,264.76769621670246,272.0068700166202,270.626262993249,0,0,265.1499938964844
2015-11-30,264.45259848982096,269.50106780315525,268.3767258408948,0,0,263.79998779296875
2015-12-07,260.50755067542195,266.57342923548026,265.2704881194287,0,0,254.75
2015-12-14,245.2834665570408,261.07121161787956,259.3692095994358,0,0,242.0
2015-12-21,245.78078996110708,256.3970053647852,254.87626204869844,0,0,245.0500030517578
2015-12-28,247.215395743493,252.65102605834596,251.63259227092493,0,0,250.1999969482422
2016-01-04,247.69832697254606,249.5478825870228,248.48044616531922,0,0,242.39999389648438
2016-01-11,240.22103495767806,245.45939509745426,244.44366571724515,0,0,240.0
2016-01-18,235.1339540251647,240.98143007318686,239.85318610202972,0,0,231.10000610351562
2016-01-25,235.60447787088924,237.26160981872295,236.60679734725977,0,0,240.6999969482422
2016-02-01,235.9944291057327,234.2041366074796,233.11626586701226,0,0,227.0500030517578
2016-02-08,220.70502400110854,228.6639910965725,226.9845319123998,0,0,213.14999389648438
2016-02-15,214.57438909863777,222.74417000344613,220.67013910866228,0,0,208.10000610351562
2016-02-22,208.81501257275886,216.5780848859996,214.62026078162592,0,0,210.0500030517578
2016-02-29,214.46156778895693,212.44708137990727,211.14596581525223,0,0,219.0
2016-03-07,215.86359544080415,209.28825211038946,207.97377528789042,0,0,210.25
2016-03-14,211.81148646017868,205.92318956274102,204.5409539089028,0,0,207.39999389648438
2016-03-21,210.6416760570852,202.9470717077607,201.91350648405967,0,0,212.14999389648438
2016-03-28,210.78958993589123,200.57667271136683,199.76767366138603,0,0,212.14999389648438
2016-04-04,224.68698408919195,201.43808230803177,201.83483951735502,1,0,235.5
2016-04-11,233.61380578437257,204.16696760434996,205.24318078100413,0,0,240.0
2016-04-18,242.11940003116334,208.44531685420714,209.44136251285346,0,0,236.39999389648438
2016-04-25,238.6112632785211,211.71492867956562,212.64671088664886,0,0,236.8000030517578
2016-05-02,233.41969442536285,213.74789939854242,214.50571289854344,0,0,234.5500030517578
2016-05-09,235.7223479756209,216.14681792763514,216.96252308893207,0,0,235.3000030517578
2016-05-16,251.36273562950356,221.4699542960559,222.79879121780397,0,0,248.39999389648438
2016-05-23,242.5157422425472,224.54920636332184,225.5177481258038,0,0,239.10000610351562
2016-05-30,248.11568114172036,228.46609686920914,229.75002178312468,0,0,254.0500030517578
2016-06-06,255.05314992373494,233.36654337769784,234.7597200933008,0,0,255.4499969482422
2016-06-13,256.41408144685283,238.02083220222977,239.52616377151395,0,0,258.0
2016-06-20,260.2586001716686,242.92548528273585,244.74789272755828,0,0,265.75
2016-06-27,266.4542994182623,248.49211490234927,250.45515489948025,0,0,268.04998779296875
2016-07-04,267.40371011104764,253.5926014214861,255.39263318089735,0,0,267.8500061035156
2016-07-11,263.13310419721694,257.23894343279875,258.7892718222701,0,0,264.8999938964844
2016-07-18,265.63685649237675,260.9163042904779,262.48963939025793,0,0,269.8500061035156
2016-07-25,274.94811650912783,265.9416066160738,267.6105740263008,0,0,277.25
2016-08-01,279.64750395616306,271.2337323073223,273.4469123157198,0,0,290.1000061035156
2016-08-08,284.5034385244072,276.7732811605653,278.8877571681085,0,0,286.6499938964844
2016-08-15,285.0954587717861,281.6761770763167,283.5953426268912,0,0,285.8999938964844
2016-08-22,280.6821049580976,285.01979611962275,286.3826867914363,0,0,277.20001220703125
2016-08-29,282.5019916956626,288.19917315261654,289.55535038851485,0,0,285.70001220703125
2016-09-05,295.63068983281664,293.44088924025596,295.1331730841084,0,0,296.95001220703125
2016-09-12,294.730964766567,297.7353977790598,299.6330273213571,0,0,300.3500061035156
2016-09-19,324.2092333369578,307.1368519454419,310.9253513663396,0,0,345.95001220703125
2016-09-26,329.8936801221532,316.3493176828148,319.97623935528566,0,0,334.3500061035156
2016-10-03,344.19215084446284,327.05545059102474,331.3646709116172,0,0,356.1499938964844
2016-10-10,352.57340694797847,337.886615642718,341.83350029038604,0,0,350.8500061035156
2016-10-17,353.4222576055249,347.3192029453839,350.85601621045055,0,0,351.8999938964844
2016-10-24,348.43300494717164,354.3468633942515,357.0029059559476,0,0,345.1499938964844
2016-10-31,341.6055615403583,358.87487869829323,360.9678079845585,0,0,344.5
2016-11-07,335.45435299765717,361.32169322494923,363.2268100619327,0,0,349.95001220703125
2016-11-14,336.5474832767827,363.35153986091404,364.64061578973536,0,0,339.54998779296875
2016-11-21,324.315922653406,362.4018951372717,362.91341828587355,0,0,327.0
2016-11-28,328.165773826703,361.9872654416961,362.0720412689739,0,0,326.79998779296875
2016-12-05,325.31726477437445,360.74052360179473,360.70273218557605,0,1,325.8999938964844
2016-12-12,326.0742560520432,359.4784453856389,359.2525740051993,0,0,325.5
2016-12-19,323.81213241292346,357.6229014373603,357.26015933904347,0,0,325.1499938964844
2016-12-26,325.3513720307415,356.002931770716,355.60427798480055,0,0,324.8999938964844
2017-01-02,330.7944413559469,355.3690871983319,355.2876424325803,0,0,333.95001220703125
2017-01-09,330.0909729667918,354.4097710948191,354.25283469891457,0,0,330.0
2017-01-16,330.14861014825186,353.32316091882336,352.97439363076296,0,0,330.54998779296875
2017-01-23,329.78524162045164,352.0527065481055,351.69199368890526,0,0,329.8999938964844
2017-01-30,335.40043617124877,351.8036294325565,351.8781688233311,1,0,342.8999938964844
2017-02-06,345.9611538690106,353.43305845007717,353.8727962378075,0,0,347.3500061035156
2017-02-13,346.59932655303555,354.775973478166,355.4177567237812,0,0,349.1499938964844
2017-02-20,348.80434200271407,356.17586421596826,356.81627297807967,0,0,350.3999938964844
2017-02-27,360.7209232901754,359.5322989911316,361.3423506322656,0,0,377.3999938964844
2017-03-06,377.99015658374736,365.6599233262672,367.85812169258395,0,0,382.1000061035156
2017-03-13,383.0356933736608,371.8225016675758,374.3894105183613,0,0,390.79998779296875
2017-03-20,391.05444642541863,378.5856310030243,381.22073186985415,0,0,391.54998779296875
2017-03-27,388.43314056753627,383.7778498573616,386.0245180864474,0,0,388.3999938964844
2017-04-03,394.2337631243443,389.2261912856828,391.33879996024956,0,0,396.25
2017-04-10,391.4293796548235,393.20389447077315,394.78436654759287,0,0,390.0
2017-04-17,394.99593410536585,397.1288357802364,398.5883888461122,0,0,396.1000061035156
2017-04-24,397.03078107856186,400.7029904034229,401.80339119957495,0,0,395.04998779296875
2017-05-01,395.95914092075066,403.3561183781278,404.37661182161867,0,0,399.20001220703125
2017-05-08,399.21706397539,406.0462282045051,406.8748142294786,0,0,398.04998779296875
2017-05-15,394.3929129004757,407.18525607407963,407.4197241881332,0,0,389.75
2017-05-22,384.29644824863874,405.92843585863534,405.50463982631925,0,1,383.5
2017-05-29,385.8263437837432,404.8514716565097,404.281660315597,0,0,387.75
2017-06-05,384.98504651040184,403.4817238439852,402.7257448918818,0,0,384.79998779296875
2017-06-12,385.55502516254955,402.1445690040709,401.34178136128384,0,0,385.0
2017-06-19,396.6447010349491,402.9123452019947,402.9660483981411,1,0,406.29998779296875
2017-06-26,401.8489122545351,404.3897991441065,404.41159562456363,0,0,400.04998779296875
2017-07-03,395.9025788384492,404.3114136526384,404.0372490143175,0,1,393.5
2017-07-10,395.23097253232277,403.90385591344193,403.47589978347963,0,0,394.8999938964844
2017-07-17,396.8311167974724,403.66153852985605,403.41703819078054,0,0,399.95001220703125
2017-07-24,401.273368419183,404.1317036223327,403.84949558642023,0,0,400.0
2017-07-31,400.22106054473556,404.16021309962497,403.8696182689596,0,0,400.29998779296875
2017-08-07,392.8589719685348,402.5704723810007,401.57387011643857,0,0,384.8500061035156
2017-08-14,392.7982327417747,400.99818009629377,399.66565067974864,0,0,385.3999938964844
2017-08-21,384.19755158206897,397.7804611919538,395.81018435737377,0,0,376.6000061035156
2017-08-28,377.0381811597057,393.4123993941253,391.1985517308996,0,0,374.6499938964844
2017-09-04,369.81579443161957,388.0393549213734,385.32838079159666,0,0,361.45001220703125
2017-09-11,363.343920194559,381.95198342987203,379.02799286869634,0,0,360.70001220703125
2017-09-18,361.06020223186727,376.0824873669825,373.33611915714204,0,0,361.29998779296875
2017-09-25,362.43947439931986,371.1489395386631,368.8168165567908,0,0,364.79998779296875
2017-10-02,358.9431706942278,366.10713547625323,363.6367753894065,0,0,354.3999938964844
2017-10-09,370.8809624451974,364.01724007610494,362.38182278795546,0,0,372.1000061035156
2017-10-16,367.7639160523106,361.591249463961,360.3238747136822,0,0,368.70001220703125
2017-10-23,365.35070516513235,359.0186786121336,357.64316919089293,0,0,360.0
2017-10-30,358.3112893196267,355.4219426225265,353.81434264700675,0,0,353.3500061035156
2017-11-06,356.1822083042225,351.89949824563513,349.9588313055035,0,0,347.54998779296875
