Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,112.21749877929688,112.21749877929688,112.33333079020183,0,0,112.48999786376953
2024-08-20,112.88343667984009,112.34804930032533,112.47447988898004,0,0,113.30999755859375
2024-08-21,118.24593782424927,113.51404033465349,113.89695912117816,0,0,120.2300033569336
2024-08-22,119.03796720504761,114.69353125435681,115.13151285792591,0,0,119.0
2024-08-23,119.34949266910553,115.78681820694709,116.19031860312793,0,0,119.47000122070312
2024-08-26,119.8613668680191,116.83979378556582,117.24032508084115,0,0,120.12999725341797
2024-08-27,119.78440418839455,117.73844568140672,118.10675851466783,0,0,120.05999755859375
2024-08-28,120.0187625437975,118.55926071508522,118.83674875388476,0,0,119.27999877929688
2024-08-29,118.69063470512629,119.00270222991172,119.1332517417608,0,0,117.37000274658203
2024-08-30,117.43438241630793,119.12626673479902,119.15592314782855,0,0,117.2699966430664
2024-09-03,117.58156692422926,119.2428363746082,119.23476340129041,0,1,117.54000091552734
2024-09-04,117.30265718419105,119.26980417603151,119.25032717135566,0,0,117.5199966430664
2024-09-05,117.42882850626484,119.29755494839772,119.28893313378082,0,0,118.01000213623047
2024-09-06,116.85035337437876,119.1882751150577,119.07835661004927,0,0,115.62000274658203
2024-09-09,116.80267769808415,119.06305427557805,118.97395103610314,0,0,117.06999969482422
2024-09-10,117.54133871552767,119.07885879551192,119.02025396309106,0,0,117.83000183105469
2024-09-11,117.30723060845048,119.02881928335205,118.98288731599712,0,0,117.8499984741211
2024-09-12,117.98674018024758,119.1004716085134,119.07882208302408,0,0,118.22000122070312
2024-09-13,119.02930906831898,119.35090750339518,119.39510784500587,1,0,119.80999755859375
2024-09-16,119.83430841982045,119.71214156979872,119.76470535577019,0,0,119.61000061035156
2024-09-17,118.87482626095334,119.82450187002549,119.79243031965213,0,1,117.83999633789062
2024-09-18,117.83709922857543,119.70213073748093,119.61506331087081,0,0,117.25
2024-09-19,118.28136189494262,119.66417535234208,119.57614392406425,0,0,118.29000091552734
2024-09-20,118.02693263547485,119.5643825390383,119.4737746107235,0,0,117.93000030517578
2024-09-23,117.63971539267334,119.3848746538099,119.24767802454362,0,0,117.12999725341797
2024-09-24,117.21142182711975,119.12811965986035,119.006495830666,0,0,117.6500015258789
2024-09-25,117.69727413835236,118.98380228218313,118.89249552223885,0,0,118.12999725341797
2024-09-26,118.13988682122086,118.9311685126062,118.84841303048016,0,0,118.08000183105469
2024-09-27,117.7030699078791,118.78765618144885,118.69409371117999,0,0,117.5
2024-09-30,117.34215962015354,118.5797957399474,118.48923170232364,0,0,117.54000091552734
2024-10-01,116.82951706212145,118.28656782741173,118.16575144696945,0,0,116.63999938964844
2024-10-02,116.21889274876696,117.90023570241759,117.78160425180167,0,0,116.44999694824219
2024-10-03,115.30913218637994,117.37482864954478,117.2188420739406,0,0,115.05999755859375
2024-10-04,114.89993991648329,116.82700437897464,116.65171035556097,0,0,114.69000244140625
2024-10-07,113.28840703862494,116.02586951055785,115.74967234278442,0,0,112.12999725341797
2024-10-08,112.98965663808173,115.26161304890144,115.0155342272647,0,0,113.44999694824219
2024-10-09,113.69085388158159,114.72871635392953,114.53608220868549,0,0,113.9800033569336
2024-10-10,113.12355127321877,114.15319246031663,113.93867088192461,0,0,112.58999633789062
2024-10-11,113.15833659165699,113.66014323841966,113.50721805459827,0,0,113.7300033569336
2024-10-14,114.37229416367212,113.47273243901283,113.4170790853417,0,0,115.23999786376953
2024-10-15,116.1204187631289,113.66030130036562,113.72176931667069,1,0,116.76000213623047
