Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,213.7125015258789,213.7125015258789,213.66666666666666,0,0,216.75
2015-10-12,209.67500257492065,212.92098989803816,212.23884199666793,0,0,200.3000030517578
2015-10-19,196.29687523841858,209.6027719978687,208.05002362634966,0,0,185.75
2015-10-26,183.93750023841858,204.26647116138676,201.87092290463596,0,0,176.4499969482422
2015-11-02,175.55469048023224,197.94725758342747,194.953163700185,0,0,169.5500030517578
2015-11-09,171.45976760983467,191.62233609184054,188.59575250416032,0,0,166.6999969482422
2015-11-16,170.5673834234476,185.9405825393911,183.21691239205285,0,0,169.25
2015-11-23,169.70869190245867,180.8505701323733,178.31923969882857,0,0,167.39999389648438
2015-11-30,174.43090787902474,177.39199085308508,175.39944230810022,0,0,175.39999389648438
2015-12-07,170.4107659626752,173.6681975706449,171.51347659618688,0,0,163.75
2015-12-14,166.3085095072165,169.70440122612877,167.79525015249558,0,0,166.75
2015-12-21,170.14018901111558,167.09484696020937,165.70164150325976,0,0,173.14999389648438
2015-12-28,175.33572379709221,165.95305572898732,164.94703724481627,0,0,174.89999389648438
2016-01-04,163.21004672825802,162.71096775871942,160.7789083310236,0,0,148.35000610351562
2016-01-11,147.86942382634152,156.9933376295507,154.25045794335702,0,0,137.6999969482422
2016-01-18,136.3431360621762,149.85531827366623,147.33752595510435,0,0,141.75
2016-01-25,137.0840674588835,143.88926399968295,140.99984185425578,0,0,128.14999389648438
2016-02-01,129.9185984705764,137.42277611800233,134.49696089430202,0,0,126.4000015258789
2016-02-08,124.12336221212536,130.80036175609337,127.67241910010003,0,0,116.05000305175781
2016-02-15,119.92886741396978,124.37119597175348,121.55852197469727,0,0,118.3499984741211
2016-02-22,120.17224887727298,118.99837900166511,116.4193888340356,0,0,118.05000305175781
2016-02-29,120.49237443863649,114.58432048547479,112.34377787777791,0,0,118.5
2016-03-07,118.99462295502076,110.66786798432011,108.70026966330434,0,0,117.05000305175781
2016-03-14,118.48012316688721,107.38933127595743,105.72077610988592,0,0,116.8499984741211
2016-03-21,118.33068949215027,104.74885741567886,103.44400921194142,0,0,118.3499984741211
2016-03-28,116.5637803387265,102.35552415854352,101.26439644563237,0,0,116.55000305175781
2016-04-04,125.93970085738205,102.36498093917871,102.37852954452353,1,0,136.25
2016-04-11,132.00532747862837,103.83719411386423,104.37059035168974,0,0,134.0500030517578
2016-04-18,133.1667248088027,105.62545849846916,106.4461115913,0,0,135.0
2016-04-25,131.37449303462864,107.09962055351258,107.73747742539825,0,0,128.25
2016-05-02,129.82631011403979,108.33186624303843,108.82501042718036,0,0,127.0999984741211
2016-05-09,132.1834685583779,110.10460116457938,110.76713153660904,0,0,132.5500030517578
2016-05-16,131.86360632279857,111.81594119108681,112.29260143690337,0,0,127.44999694824219
2016-05-23,128.3505520169901,112.83411384545954,113.24543356177313,0,0,127.4000015258789
2016-05-30,126.26277824962969,113.50972427115542,113.68290990406496,0,0,123.1500015258789
2016-06-06,122.34090181911822,113.51440554664785,113.45814560024027,0,1,119.69999694824219
2016-06-13,126.03991567275136,114.41443968989577,114.73432635189826,1,0,129.10000610351562
2016-06-20,125.81370621512934,115.32511366119135,115.64097247913736,0,0,126.75
2016-06-27,127.36310401355527,116.58365683870863,116.95051508284052,0,0,125.94999694824219
2016-07-04,137.01123650270353,119.72612815269486,121.02257621271906,0,0,146.89999389648438
2016-07-11,143.04311910965865,123.80479089837891,125.01877801596439,0,0,139.9499969482422
2016-07-18,141.42937215019674,127.19079116199126,128.40927007439007,0,0,140.89999389648438
2016-07-25,147.62874905193553,131.48046261209151,133.26452489663117,0,0,155.14999389648438
2016-08-01,149.25656040472143,135.65144407210167,137.11970704209247,0,0,145.8000030517578
2016-08-08,149.6439042486864,139.45567563448884,140.91800850741413,0,0,149.5500030517578
2016-08-15,149.71726538728265,142.85760944507504,144.22762310101112,0,0,149.9499969482422
2016-08-22,156.21800530945552,147.1492204273542,148.82284552528924,0,0,159.3000030517578
2016-08-29,162.2355685879553,152.1128644697188,154.04313500155956,0,0,166.10000610351562
2016-09-05,163.95744377869016,156.80728464238462,158.61796427339715,0,0,163.85000610351562
2016-09-12,158.5401426715097,159.84607916412668,161.15473387509988,0,0,155.1999969482422
2016-09-19,165.3231962403874,163.80360051859097,165.60775707194122,0,0,173.0500030517578
2016-09-26,166.84753314064048,167.52544757809784,168.89845480051778,0,0,163.5500030517578
2016-10-03,172.8175191452409,171.89689084441062,173.87963393499723,0,0,182.75
2016-10-10,175.54156968843466,176.18923400233453,177.84467994158743,0,0,174.1999969482422
2016-10-17,177.10828637009624,180.1697977040072,181.66080741078818,0,0,175.35000610351562
2016-10-24,183.37289499702933,184.78267264027937,186.66249175043544,0,0,189.0500030517578
2016-10-31,177.8348835680032,187.62422463466666,188.71067383337154,0,0,171.8000030517578
2016-11-07,161.3408798562062,186.74645968834403,186.75873417261892,0,0,156.10000610351562
2016-11-14,153.82838195428968,184.35240692516734,183.52396687868662,0,1,150.85000610351562
2016-11-21,155.38912616636782,182.40874286268206,181.81628686268854,0,0,160.0500030517578
2016-11-28,167.06018608046784,182.85217375639775,182.4559942791799,0,0,163.4499969482422
2016-12-05,165.78165229774123,182.86243930496332,182.87183366608465,1,0,170.75
2016-12-12,168.72051374423805,183.31859291130863,183.48215715029815,0,0,171.10000610351562
2016-12-19,167.93994780534655,183.43877710988406,183.4563865130607,0,0,166.6999969482422
2016-12-26,164.24497447487786,182.69234263543183,182.64568828362945,0,1,165.89999389648438
2017-01-02,173.2646743559692,183.67813466506271,184.1463830203604,1,0,178.75
2017-01-09,188.4651451957153,187.40205547376655,188.92107450277788,0,0,199.5
2017-01-16,200.6245270621704,192.934494759095,195.11574366548365,0,0,204.10000610351562
2017-01-23,205.1920671674591,198.5574353795975,200.54801392757838,0,0,201.10000610351562
2017-01-30,218.7194700346878,206.00022607884358,209.3141630539588,0,0,238.35000610351562
2017-02-06,233.83822060689238,215.33822656361227,218.89072490441367,0,0,237.89999389648438
2017-02-13,226.4704911735279,221.91185319870243,224.58263960155037,0,0,222.4499969482422
2017-02-20,230.06649530066164,228.17820084642432,230.73740813463,0,0,232.10000610351562
2017-02-27,243.73637265033082,236.13199646628146,239.4444521897981,0,0,256.1499938964844
2017-03-06,249.64318642053286,244.03097323273917,246.66418603874183,0,0,242.89999389648438
2017-03-13,242.9887785168155,249.39831346997155,251.36106951213904,0,0,238.35000610351562
2017-03-20,243.2365796194307,253.87384065931084,255.8718993325156,0,0,250.10000610351562
2017-03-27,249.19641957808693,258.6743206456287,260.7006554749405,0,0,254.5500030517578
2017-04-03,272.03258078361137,267.0610762004768,269.95717889873686,0,0,280.1499938964844
2017-04-10,281.7950815465508,276.0279975028778,279.53827365847576,0,0,287.3500061035156
2017-04-17,277.8308023042097,282.7937744914634,285.8858385849038,0,0,281.8999938964844
2017-04-24,284.9247729096122,289.7717875463702,292.4269469063768,0,0,281.45001220703125
2017-05-01,276.9561360733364,293.97012811850755,295.55856175831633,0,0,267.95001220703125
2017-05-08,270.0186936088728,295.9143797524872,296.88452580650323,0,0,266.8999938964844
2017-05-15,269.96559604149695,297.2236286033022,297.561440131287,0,0,263.5
2017-05-22,260.83592168560443,296.1995337378811,295.77917062564245,0,1,255.4499969482422
2017-05-29,257.2945262991926,294.2267764567199,293.51718749763086,0,0,257.45001220703125
2017-06-05,262.3253842395316,293.11502564293056,292.5918531050551,0,0,265.95001220703125
2017-06-12,258.4267502328639,291.0266210516349,289.9644695703388,0,0,252.39999389648438
2017-06-19,260.43212654694344,289.25158962977963,287.89371848313147,0,0,251.39999389648438
2017-06-26,254.46762491516483,286.20688417198267,284.7139014808914,0,0,251.8000030517578
2017-07-03,268.8478719058246,286.0509115289666,285.69964950967596,0,0,279.25
2017-07-10,275.6567459733591,286.9693787695305,286.47186883505105,0,0,269.70001220703125
2017-07-17,271.0752477959447,286.60934266197233,285.9976314708955,0,0,268.5
2017-07-24,258.98762752193477,283.6608727031553,281.79832181263,0,0,243.35000610351562
