Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,10.912499904632568,10.912499904632568,10.899999936421713,0,0,10.850000381469727
2024-08-20,10.803437411785126,10.891119284526278,10.874514703248781,0,0,10.729999542236328
2024-08-21,10.543906152248383,10.821451782239322,10.791346274034224,0,0,10.390000343322754
2024-08-22,10.264531373977661,10.705531477210547,10.654304131835742,0,0,10.029999732971191
2024-08-23,10.230820372700691,10.597355091428035,10.555144094408746,0,0,10.300000190734863
2024-08-26,10.409785248339176,10.538056177472313,10.50409884341157,0,0,10.380000114440918
2024-08-27,9.938017565757036,10.394485723652455,10.325747342829052,0,0,9.449999809265137
2024-08-28,9.496142644435167,10.182893913155572,10.091864665430546,0,0,9.380000114440918
2024-08-29,9.32400862313807,9.964856982931341,9.867252197830808,0,0,9.25
2024-08-30,9.330845991615206,9.776908782083511,9.68550382348116,0,0,9.25
2024-09-03,9.112095872405916,9.571851341991422,9.477420220788185,0,0,8.970000267028809
2024-09-04,8.875211323262192,9.34876118834403,9.24933841462713,0,0,8.649999618530273
2024-09-05,8.715211535454728,9.125497636638471,9.03434745081292,0,0,8.739999771118164
2024-09-06,8.828646815061802,8.956332030702189,8.876606478545577,0,0,8.770000457763672
2024-09-09,8.845886039853212,8.816479094942647,8.753435868220603,0,0,8.90999984741211
2024-09-10,8.84450539356476,8.699169733724682,8.647312890576181,0,0,8.880000114440918
2024-09-11,8.727252703934937,8.579280023769373,8.532910132439964,0,0,8.739999771118164
2024-09-12,8.862063816204682,8.50677617999016,8.471548015059938,0,0,8.84000015258789
2024-09-13,9.04165705592186,8.48493204188048,8.472044376681746,0,0,9.210000038146973
2024-09-16,9.077391041073952,8.479476833950677,8.468774957457077,0,0,9.020000457763672
2024-09-17,9.135257876293736,8.49266101910632,8.486849975990355,0,0,9.0600004196167
2024-09-18,9.105754155107775,8.50493889488752,8.50064532481239,0,0,9.010000228881836
2024-09-19,9.110376992915292,8.52288981541486,8.515670518411762,0,0,8.979999542236328
2024-09-20,8.835501064406941,8.490816519768767,8.474050326744901,0,0,8.710000038146973
2024-09-23,8.694251109706471,8.440744376974765,8.416407325863906,0,0,8.5600004196167
2024-09-24,8.634812769678014,8.390827267221622,8.364253788500843,0,0,8.529999732971191
2024-09-25,8.416062829282659,8.309807064074562,8.273159351069532,0,0,8.25
2024-09-26,8.452453344411348,8.251460631798015,8.22560270820144,0,0,8.520000457763672
2024-09-27,8.83591417935823,8.281169161427542,8.284389716612827,1,0,9.0600004196167
2024-09-30,9.031539067301498,8.351445620508342,8.363414338499743,0,0,8.960000038146973
2024-10-01,8.82475977755421,8.37819933925803,8.382077895601336,0,0,8.699999809265137
2024-10-02,8.837692229036657,8.40936075499465,8.409984820156645,0,0,8.699999809265137
2024-10-03,8.649567512754766,8.404714004305687,8.403302263400672,0,1,8.670000076293945
2024-10-04,8.801610774816117,8.435008691991104,8.433265216832494,0,0,8.720000267028809
2024-10-07,8.788930240780633,8.463562626429391,8.46914698732613,1,0,8.869999885559082
2024-10-08,8.908527674034497,8.51624973362117,8.536102650706276,0,0,9.079999923706055
2024-10-09,8.991451294101903,8.582696326501711,8.600677830784308,0,0,8.90999984741211
2024-10-10,8.932913229305361,8.633167496787399,8.656246169972922,0,0,9.029999732971191
2024-10-11,9.033331595579195,8.700386909217809,8.735554017821118,0,0,9.210000038146973
2024-10-14,9.149165641625428,8.785032168369366,8.811870681725228,0,0,9.0
2024-10-15,9.961665999253297,9.021201614433119,9.0968814594699,0,0,10.420000076293945
