Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,30.037500381469727,30.037500381469727,30.073333740234375,0,0,30.18000030517578
2024-08-20,30.01468789577484,30.033028219889815,30.06287827913353,0,0,30.110000610351562
2024-08-21,30.162031650543213,30.057983432291902,30.095512018957695,0,0,30.40999984741211
2024-08-22,30.243827998638153,30.095963942838626,30.126838648723627,0,0,30.260000228881836
2024-08-23,30.830664306879044,30.24431564591677,30.31635342183963,0,0,31.360000610351562
2024-08-26,31.175663739442825,30.442125285475008,30.51016452396119,0,0,31.079999923706055
2024-08-27,30.750322587788105,30.531890808775906,30.575777895202027,0,0,30.600000381469727
2024-08-28,30.725474003702402,30.60457783644281,30.63069945894505,0,0,30.639999389648438
2024-08-29,30.616174520924687,30.645430593082953,30.654473243220554,0,0,30.489999771118164
2024-08-30,30.411174120381474,30.639339827848577,30.638965277898176,0,1,30.489999771118164
2024-09-03,30.417793289292604,30.63338617268442,30.62418501302084,0,0,30.280000686645508
2024-09-04,30.313272185856476,30.605828857829245,30.585305840215295,0,0,30.149999618530273
2024-09-05,30.321635935571976,30.58147975013971,30.552130983824753,0,0,30.170000076293945
2024-09-06,30.365505265130196,30.56704540524379,30.542435532211147,0,0,30.350000381469727
2024-09-09,30.255252623028355,30.531232436120654,30.505818258959177,0,0,30.270000457763672
2024-09-10,30.51700116369466,30.549647333805442,30.552125079713836,1,0,30.889999389648438
2024-09-11,30.5847509561645,30.577843436439743,30.59761919254355,0,0,30.860000610351562
2024-09-12,31.050375765429635,30.692609758281787,30.74225731760616,0,0,31.40999984741211
2024-09-13,31.864250394635746,30.951667477455043,31.05950977765205,0,0,32.45000076293945
2024-09-16,32.33650033321646,31.270211940415653,31.404504878068135,0,0,32.5099983215332
2024-09-17,32.842937075330155,31.646920087738696,31.80946675498199,0,0,33.25
2024-09-18,33.13240603766508,32.03121296980272,32.18632638535842,0,0,33.099998474121094
2024-09-19,33.50276591460738,32.43686360223744,32.59800999725334,0,0,33.59000015258789
2024-09-20,33.360066240233266,32.7595386935138,32.88952185794087,0,0,33.2400016784668
2024-09-23,33.48347082992498,33.06025522371301,33.17876360672831,0,0,33.54999923706055
2024-09-24,33.6111098093793,33.34160192275657,33.45803181813897,0,0,33.779998779296875
2024-09-25,33.37711695646272,33.534225584451136,33.60361516577373,0,0,32.970001220703125
2024-09-26,33.23730947482102,33.66662428146023,33.71465466758346,0,0,33.15999984741211
2024-09-27,33.49740386956688,33.82408993341413,33.88069879672275,0,0,33.75
2024-09-30,33.73839068886517,33.99964769591445,34.06098369552423,0,0,33.86000061035156
2024-10-01,33.65575719116568,34.127397956278685,34.17768922895047,0,0,33.70000076293945
2024-10-02,33.54444146274745,34.20720003073837,34.24995813919985,0,0,33.619998931884766
2024-10-03,33.24565720617383,34.20797333450247,34.21446016175713,0,0,32.93000030517578
2024-10-04,32.865032911892825,34.12328061884287,34.112411178625734,0,1,32.880001068115234
2024-10-07,32.71000701203845,34.00800350050932,33.99346308211233,0,0,32.849998474121094
2024-10-08,32.97344163067591,33.94846380794754,33.94263717615464,0,0,33.11000061035156
2024-10-09,33.02828396860486,33.89768754258703,33.890933726586375,0,0,33.060001373291016
2024-10-10,32.832579083759214,33.805975291192674,33.78140138101112,0,0,32.630001068115234
2024-10-11,32.8891021944675,33.7281812915771,33.71167389470489,0,0,33.029998779296875
2024-10-14,32.79173778184221,33.63302658878507,33.601756633388135,0,0,32.59000015258789
2024-10-15,33.04461812321328,33.591799100494214,33.57006125259565,0,0,33.04999923706055
