Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,401.7999954223633,401.7999954223633,401.1499938964844,0,0,399.6499938964844
2015-10-12,418.8531217575073,405.1430917176825,406.4659478684822,1,0,441.8999938964844
2015-10-19,441.11249828338623,412.4446853103891,414.6384795356056,0,0,439.875
2015-10-26,444.86991715431213,419.5867020443451,422.3875482916447,0,0,453.54998779296875
2015-11-02,440.78886902332306,425.02777632536197,427.3329140053557,0,0,440.2749938964844
2015-11-09,435.5717769265175,428.728364762855,430.2764264806999,0,0,426.82501220703125
2015-11-16,447.143690854311,434.1739093958103,436.76010100047785,0,0,457.7749938964844
2015-11-23,459.97495344281197,441.38911135910644,444.34074225473995,0,0,460.1000061035156
2015-11-30,466.4597584679723,448.8991036123971,451.98861016197066,0,0,468.57501220703125
2015-12-07,469.3376883007586,455.9393716596762,459.09129525401625,0,0,475.92498779296875
2015-12-14,477.10165493376553,463.5025625135946,466.67110301752643,0,0,480.5249938964844
2015-12-21,482.16802545730025,470.97640976190416,474.2320027599212,0,0,489.0
2015-12-28,486.69963238807395,478.24563820867684,481.42196529422915,0,0,491.1499938964844
2016-01-04,484.4787253050599,483.9908652049929,486.7511136495757,0,0,485.7749938964844
2016-01-11,475.0292062117951,486.9605284416689,488.4839276002372,0,0,466.32501220703125
2016-01-18,469.2239756263443,488.19189844814093,490.1091617535111,0,0,482.67498779296875
2016-01-25,479.27370808905107,490.9999519309673,492.96519034696325,0,0,487.2250061035156
2016-02-01,478.20013987216225,493.01503124556734,494.2196322509526,0,0,474.2250061035156
2016-02-08,458.93053429917927,490.7630342978647,490.0806990562312,0,1,439.04998779296875
2016-02-15,444.7019834200364,485.74921667536614,484.089700018868,0,0,433.79998779296875
2016-02-22,443.83458565075307,480.9417870441089,479.1512694760923,0,0,440.29998779296875
2016-02-29,449.43448280492976,477.6067200897695,476.644318980688,0,0,460.82501220703125
2016-03-07,463.95005714495755,477.3354710038997,476.8732599312076,0,0,464.92498779296875
2016-03-14,468.9476791004329,477.90760348499794,478.06486815565654,1,0,474.7749938964844
2016-03-21,468.8613422205045,478.23061696685807,478.2937781854803,0,0,466.4750061035156
2016-03-28,471.3541129971541,478.8438433898806,479.3134479970216,0,0,476.9750061035156
2016-04-04,474.04580325608435,479.7554523858467,480.1342093584435,0,0,474.5
2016-04-11,484.4900942778835,482.4524571713154,483.829002427,0,0,498.5
2016-04-18,508.9635230040798,489.4710743172423,492.2020721323254,0,0,520.9249877929688
2016-04-25,520.6419272887831,497.77555174352705,501.1785518445077,0,0,524.875
2016-05-02,524.269468676749,505.6139152116752,508.6683802948445,0,0,520.5
2016-05-09,528.6480209289507,513.1682272143482,516.5107438101509,0,0,537.4249877929688
2016-05-16,532.4536987274148,520.3410174908174,523.4129427022815,0,0,534.7750244140625
2016-05-23,538.5119941696156,527.6019749030885,530.8602923289193,0,0,548.1749877929688
2016-05-30,555.738823317718,537.1134721607849,541.4277917981781,0,0,576.2000122070312
2016-06-06,576.8481945030207,549.3475755680288,553.776306924305,0,0,574.5750122070312
2016-06-13,585.2632218358992,561.4623602588324,566.6047571537713,0,0,596.9000244140625
2016-06-20,584.8589478014945,571.7115983428974,576.7534804902125,0,0,598.375
2016-06-27,594.4982395410061,582.259802145038,587.0289040618397,0,0,600.0499877929688
2016-07-04,602.8639631390333,592.7974970344333,597.6460215412927,0,0,613.75
2016-07-11,616.9108939230323,604.415802747928,609.2040544620518,0,0,621.0
2016-07-18,615.3874862223804,613.9081399299491,617.7430616136683,0,0,613.4500122070312
2016-07-25,621.5726379170984,623.0172945280312,627.2497795896836,0,0,634.9249877929688
2016-08-01,627.8949081309124,631.79831758602,635.3229814356075,0,0,625.7750244140625
2016-08-08,624.0740276280783,638.2861170221337,641.4001616068712,0,0,629.4500122070312
2016-08-15,629.0471704455089,644.4679041858994,647.4493940616871,0,0,636.7750244140625
2016-08-22,631.7782792077398,649.934669622987,652.6114243820657,0,0,637.5750122070312
2016-08-29,635.4594501965213,654.9541525327062,657.4287171339749,0,0,641.375
2016-09-05,658.2594187017762,663.3261610372085,667.0061816558924,0,0,676.4000244140625
2016-09-12,663.3390828250092,671.1697429286212,673.8843249329774,0,0,651.625
2016-09-19,665.8640795289597,678.0365404057818,680.8776733277723,0,0,670.6749877929688
2016-09-26,686.5859437256615,687.6029020916773,691.0572336722244,0,0,694.5750122070312
2016-10-03,702.9625115662377,698.6840548555228,702.5637994766196,0,0,709.3499755859375
2016-10-10,711.3687406845281,709.5195529545564,713.6699630417,0,0,724.0999755859375
2016-10-17,678.6734374199008,712.0627901596604,710.9591343600231,0,1,615.1500244140625
2016-10-24,624.1328108940219,703.0189610265954,699.1887647392691,0,0,620.75
2016-10-31,620.1543050565743,693.7155881068484,688.3367328595443,0,0,598.5
2016-11-07,569.297466554166,675.0434592446219,664.9539456234934,0,0,505.29998779296875
2016-11-14,499.9537051100743,644.563450228552,630.5253428456384,0,0,478.29998779296875
2016-11-21,492.96904291606006,616.0114783806557,602.3771297741025,0,0,497.45001220703125
2016-11-28,516.0399210798146,595.1634348082935,583.9979935526101,0,0,526.75
2016-12-05,526.7746335440577,578.7758355850478,569.0300742411071,0,0,524.0
2016-12-12,499.82481200365726,559.001168720064,548.1234097793207,0,0,471.0
2016-12-19,466.8966980662793,535.1422586904094,523.4843144074673,0,0,450.70001220703125
2016-12-26,460.1882400683277,512.9083304096328,502.4905488223918,0,0,465.6000061035156
2017-01-02,481.91756058592165,497.76328206118603,489.6954050378748,0,0,492.20001220703125
2017-01-09,503.2790803951947,488.8542447158793,483.4466285285894,0,0,519.3499755859375
2017-01-16,528.5822114987103,486.2510580161561,483.63216607631125,0,0,546.8499755859375
2017-01-23,564.5582985899314,491.31254143616184,491.8589214561964,1,0,585.2000122070312
2017-01-30,577.1963417540721,498.54331903789716,500.342130560757,0,0,583.4500122070312
2017-02-06,587.2701738479418,507.16059715487813,509.1403049062883,0,0,580.25
2017-02-13,571.6866406501672,511.9420670559889,513.2823466770933,0,0,564.0999755859375
2017-02-20,569.0698885471295,515.8658772246215,517.0965946508115,0,0,565.4000244140625
