Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,232.31999969482422,232.31999969482422,232.74000040690103,0,0,233.57000732421875
2024-08-20,233.51281595230103,232.553839492466,232.91120942374022,0,0,233.27000427246094
2024-08-21,233.94984221458435,232.84500911270078,233.1864768036756,0,0,234.3800048828125
2024-08-22,233.79179656505585,233.06912354481645,233.33370879940026,0,0,234.13999938964844
2024-08-23,234.8024610877037,233.46247266102523,233.7413046491146,0,0,236.00999450683594
2024-08-26,235.9415428340435,234.02900892108326,234.22564209178722,0,0,235.07000732421875
2024-08-27,235.10889302194118,234.35994542277473,234.58659793391067,0,0,236.42999267578125
2024-08-28,236.7538250014186,234.9677418858042,235.19176938023196,0,0,237.07000732421875
2024-08-29,237.9778498671949,235.73534426629269,235.930733268589,0,0,237.7100067138672
2024-08-30,239.21424050442874,236.64392927341237,236.93438154281694,0,0,241.10000610351562
2024-09-03,241.8330571418628,237.94505397090552,238.3473952667019,0,0,243.14999389648438
2024-09-04,240.9518436077051,238.90221188268498,239.1806259198582,0,0,240.41000366210938
2024-09-05,239.35154455318116,239.41210804137896,239.56987010369556,0,0,239.0500030517578
2024-09-06,239.85421189374756,239.938440714785,240.04687331526253,0,0,239.82000732421875
2024-09-09,243.20460896048462,241.03626186694456,241.33662046956374,0,0,245.5
2024-09-10,245.4014835790149,242.4089210810719,242.8663889348941,0,0,247.1699981689453
2024-09-11,243.20911623128632,243.1595341750378,243.41009020857615,0,0,242.05999755859375
2024-09-12,244.07143509928574,243.95840578291057,244.31587491547194,0,0,246.47999572753906
2024-09-13,245.85259253056938,244.97804556099206,245.27607963093521,0,0,244.8300018310547
2024-09-16,245.14817479387966,245.7025457669709,245.8551512258902,0,0,243.72999572753906
2024-09-17,243.04439522393568,245.8907997455743,245.88455206547778,0,1,241.67999267578125
2024-09-18,240.5371979552906,245.5272267576595,245.2946246863323,0,0,238.3800048828125
2024-09-19,240.56578916700687,245.17617339895475,244.84612448185112,0,0,239.4600067138672
2024-09-20,237.8051595130762,244.2915142790432,243.81711605054443,0,0,236.97999572753906
2024-09-23,238.69457171954713,243.6556098420408,243.25076993242027,0,0,239.3800048828125
2024-09-24,238.8885384728412,243.10584703153162,242.6895035725807,0,0,238.24000549316406
2024-09-25,238.01489597210787,242.4254737812866,241.92039944584886,0,0,236.41000366210938
2024-09-26,236.90276315634202,241.58621760193626,241.07256717875953,0,0,236.75
2024-09-27,239.10887898417687,241.2608875784655,240.86130182161796,0,0,239.0500030517578
2024-09-30,240.65787739263163,241.26188218958006,241.07569262283835,0,0,242.5399932861328
2024-10-01,238.15331527941518,240.75672561630606,240.37549462283303,0,0,235.77999877929688
2024-10-02,234.94581291430288,239.66958953733052,239.23279034075597,0,0,234.72999572753906
2024-10-03,233.77728496667294,238.4730367553373,237.94198472777794,0,0,232.86000061035156
2024-10-04,232.85947760610915,237.23367007256985,236.60833500626336,0,0,231.02000427246094
2024-10-07,228.4726053145442,235.28106978514316,234.424921230288,0,0,226.02000427246094
2024-10-08,227.2759893371122,233.33162234938692,232.47709301268998,0,0,227.22000122070312
2024-10-09,227.6913406360511,231.707743167287,230.92021271682535,0,0,227.14999389648438
2024-10-10,226.60973272265812,230.0831317535899,229.34029534880082,0,0,226.16000366210938
2024-10-11,227.17736725778292,228.78658787147407,228.13272040422302,0,0,226.89999389648438
2024-10-14,227.03087046131944,227.64361297353463,227.138457785038,0,0,228.2100067138672
2024-10-15,228.47731114618705,226.9519168741544,226.47842785547053,0,0,226.6999969482422
