Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,146.61499786376953,146.61499786376953,146.81666564941406,0,0,146.8300018310547
2024-08-20,145.66530990600586,146.42882095808588,146.51018949407944,0,0,144.69000244140625
2024-08-21,145.61296939849854,146.25495060951096,146.28987379931178,0,0,145.32000732421875
2024-08-22,145.70023679733276,146.11988312315913,146.1417183568278,0,0,145.72999572753906
2024-08-23,146.99324297904968,146.25585353462725,146.3295302616123,0,0,147.6199951171875
2024-08-26,148.50443351268768,146.6732049666586,146.7653383597697,0,0,148.5
2024-08-27,148.01409429311752,146.94496260692586,146.96032946959258,0,0,146.9499969482422
2024-08-28,146.47798201441765,146.88234707913307,146.82981207456663,0,1,146.0
2024-08-29,146.8614904731512,146.90131110896718,146.8726303844246,0,0,147.4199981689453
2024-08-30,146.9341827556491,146.93126414547837,146.95516704334662,1,0,147.9499969482422
2024-09-03,145.34480916708708,146.6449978244408,146.56864278510426,0,1,144.66000366210938
2024-09-04,143.85620179586112,146.10051710023973,145.8728903270797,0,0,142.07000732421875
2024-09-05,142.3205782454461,145.32087884429882,144.9635389533222,0,0,140.92999267578125
2024-09-06,140.37811199529096,144.25664393023962,143.76487590735746,0,0,138.55999755859375
2024-09-09,140.29686840227805,143.30974200640415,142.86906960025212,0,0,140.3000030517578
2024-09-10,139.38343290414196,142.30625761615386,141.80021508388648,0,0,138.22999572753906
2024-09-11,137.59468320931774,141.08443727798706,140.56833120490754,0,0,137.8800048828125
2024-09-12,138.53617108843173,140.20908760489712,139.7871904918957,0,0,139.2100067138672
2024-09-13,140.2655459739908,139.7964278367007,139.49607564751918,0,0,140.61000061035156
2024-09-16,141.68277317773027,139.73169848920213,139.55475131576148,0,0,142.08999633789062
2024-09-17,142.60694565000813,139.87698225661973,139.82195723887602,0,0,143.41000366210938
2024-09-18,143.8525730532674,140.26956648244618,140.30436838277723,1,0,143.9600067138672
2024-09-19,145.23284656615397,140.90489051591823,141.00650300031114,0,0,144.99000549316406
2024-09-20,144.7696190645579,141.39033540433664,141.5323668741325,0,0,145.67999267578125
2024-09-23,146.79086597465312,142.22854824703867,142.45922808987768,0,0,147.5399932861328
2024-09-24,147.7658453178973,143.16962294046857,143.38800680769714,0,0,147.4499969482422
2024-09-25,145.645109663038,143.59103247546534,143.65303379776185,0,0,143.97000122070312
2024-09-26,142.55323554041837,143.36192882279673,143.30129305822192,0,1,141.99000549316406
2024-09-27,144.2473713183474,143.4977528520613,143.5369047583022,1,0,145.49000549316406
2024-09-30,145.7411835801637,143.91553418919926,144.07200413236086,0,0,147.27000427246094
2024-10-01,147.6324683731812,144.65832553961923,144.9809936565141,0,0,149.6999969482422
2024-10-02,150.22996535957037,145.8235615491241,146.22829995670253,0,0,150.9499969482422
2024-10-03,150.83592040866702,146.96695030176215,147.3861138736167,0,0,151.25
2024-10-04,151.20851137124023,148.0413788575474,148.39500884955004,0,0,150.74000549316406
2024-10-07,151.5192561243103,149.03922831678477,149.35018199879062,0,0,151.1199951171875
2024-10-08,149.1230044458435,149.43556281547177,149.62359617904949,0,0,148.75
2024-10-09,148.94981134171599,149.73590115341202,149.93393584351708,0,0,149.64999389648438
2024-10-10,150.52147120354232,150.2928159804418,150.49428252576735,0,0,150.6199951171875
2024-10-11,151.05698546825676,150.8713103546735,151.0997103230677,0,0,151.4199981689453
2024-10-14,150.99973802297725,151.3509684149229,151.60461898947247,0,0,151.77999877929688
2024-10-15,148.9251848684222,151.34667701008243,151.46600489219082,0,0,147.72999572753906
