Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,99.96750068664551,99.96750068664551,100.22000122070312,0,0,101.05000305175781
2024-08-20,100.01625084877014,99.97705767245506,100.12394150046048,0,0,99.18000030517578
2024-08-21,100.09812557697296,100.0015069387165,100.14865449869393,0,0,100.66999816894531
2024-08-22,100.90249931812286,100.18065029672934,100.33797882541371,0,0,101.33000183105469
2024-08-23,101.43125134706497,100.44162296971218,100.60652605822278,0,0,101.79000091552734
2024-08-26,102.04265566170216,100.79011567278121,100.9473249311253,0,0,102.30999755859375
2024-08-27,102.70664153248072,101.22497456834294,101.41738668778979,0,0,103.5999984741211
2024-08-28,103.28238241747022,101.71730526191239,101.92021250463372,0,0,103.95999908447266
2024-08-29,103.63931747712195,102.21585798158146,102.35360594460154,0,0,103.01000213623047
2024-08-30,103.35372160095721,102.5923677958255,102.70282991234528,0,0,103.51000213623047
2024-09-03,103.33154748985544,102.91173488414363,103.00617135640428,0,0,103.61000061035156
2024-09-04,103.75671231304295,103.26748952294143,103.36358839319406,0,0,104.12999725341797
2024-09-05,103.00148075597826,103.42294102747529,103.41678246265032,0,1,102.18000030517578
2024-09-06,101.50261410960229,103.25561447908782,103.15197702419601,0,0,100.80000305175781
2024-09-09,101.64318208341138,103.12575040697634,102.99135260024916,0,0,101.06999969482422
2024-09-10,100.97940578284033,102.87193017897509,102.72473928703849,0,0,101.06999969482422
2024-09-11,100.18313736827258,102.48387639461261,102.29711729707648,0,0,100.06999969482422
2024-09-12,99.71563241437616,102.04338605610299,101.82580758991935,0,0,99.45999908447266
2024-09-13,99.37687824942441,101.58355985766748,101.38959375861847,0,0,100.06999969482422
2024-09-16,99.93406414378569,101.28403332950838,101.12186544115112,0,0,100.30999755859375
2024-09-17,100.31953251058303,101.09339681260435,100.94038601236164,0,0,100.26000213623047
2024-09-18,101.51820236292701,101.15898941511652,101.09118570086609,0,0,102.04000091552734
2024-09-19,102.77070289698463,101.4610386809807,101.48826454066389,1,0,103.63999938964844
2024-09-20,102.7947065975448,101.72991367040437,101.8353611874781,0,0,104.19999694824219
2024-09-23,105.05345608256067,102.40681689798458,102.63979247071507,0,0,106.44999694824219
2024-09-24,106.97016800176007,103.37444702677487,103.74965149568453,0,0,108.87000274658203
2024-09-25,107.94133276110341,104.41006884692067,104.79534858430955,0,0,108.0199966430664
2024-09-26,108.08111547024411,105.33940522078073,105.66285858512059,0,0,107.54000091552734
2024-09-27,108.11868249670349,106.15208978054514,106.44634555669028,0,0,108.33999633789062
2024-09-30,109.34465366252105,107.09245099037044,107.43376141813361,0,0,110.37000274658203
2024-10-01,109.42826679174027,107.91873101328117,108.22829455265004,0,0,109.80000305175781
2024-10-02,109.02475847216408,108.54656155617695,108.77728287473701,0,0,108.4000015258789
2024-10-03,107.06050307259937,108.69177294639748,108.7476340531475,0,0,105.5
2024-10-04,107.06462744229029,108.7972099449719,108.80548864807015,0,0,106.7300033569336
2024-10-07,106.6969996857295,108.79492839294065,108.77560765855569,0,1,106.72000122070312
2024-10-08,107.26537592051673,108.88173580608066,108.90558534272262,1,0,107.93000030517578
2024-10-09,107.42393890439594,108.96711548061704,109.02971432212296,0,0,108.26000213623047
2024-10-10,107.58353288679879,109.05176774185367,109.11292847135425,0,0,108.04000091552734
2024-10-11,109.18020395293614,109.41784037596165,109.56030208273253,0,0,110.16999816894531
2024-10-14,109.61416198737811,109.80362437018884,109.95751463242478,0,0,110.16000366210938
2024-10-15,109.74395681384897,110.14651150453506,110.24573598737926,0,0,109.0999984741211
