Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,1188.1925048828125,1188.1925048828125,1190.9166666666667,0,0,1196.8800048828125
2024-08-20,1193.1924858093262,1189.172701556641,1191.3701688955052,0,0,1192.22998046875
2024-08-21,1192.7356243133545,1189.9445207310966,1191.322384897211,0,0,1185.3399658203125
2024-08-22,1187.1387357711792,1189.522309001247,1190.4058536252269,0,0,1187.6600341796875
2024-08-23,1195.5256171226501,1190.7896809158483,1191.681046246606,0,0,1199.1199951171875
2024-08-26,1199.8475329875946,1192.746465099436,1193.4889202261688,0,0,1199.3699951171875
2024-08-27,1202.549983382225,1194.987493438631,1195.613583951172,0,0,1201.760009765625
2024-08-28,1198.4134728312492,1196.1312757148619,1196.559345969859,0,0,1199.2900390625
2024-08-29,1193.6498249471188,1196.1807376964432,1195.3650296277003,0,1,1178.9300537109375
2024-08-30,1183.0667604655027,1194.1243646641346,1193.0883792075674,0,0,1184.68994140625
2024-09-03,1178.3268487080932,1191.3633076530543,1189.5944493214513,0,0,1168.81005859375
2024-09-04,1174.2324970774353,1188.116953805765,1186.5710458341116,0,0,1179.3699951171875
2024-09-05,1162.2125086095184,1182.900003686169,1180.2560070571067,0,0,1150.56005859375
2024-09-06,1145.0149835851043,1174.947359172781,1171.0876993315314,0,0,1131.5
2024-09-09,1143.3250101632439,1167.6480971021806,1164.052063052147,0,0,1144.77001953125
2024-09-10,1136.5315579685848,1159.948632188854,1156.2816368004123,0,0,1136.3499755859375
2024-09-11,1132.0735678331694,1152.378683966256,1149.2003156375245,0,0,1141.449951171875
2024-09-12,1146.9798991509597,1148.742909705735,1147.1025809519435,0,0,1164.4599609375
2024-09-13,1157.6199468288978,1147.7512544494982,1146.3504896017366,0,0,1153.3499755859375
2024-09-16,1156.4024988966266,1146.76821875546,1145.381943385506,0,0,1153.0799560546875
2024-09-17,1145.4143460669657,1143.8777852130963,1142.4006634215511,0,0,1146.75
2024-09-18,1147.0346953113149,1141.7832852917195,1139.9436546083116,0,0,1138.81005859375
2024-09-19,1154.5485823968684,1141.5502194354544,1139.9744774284602,0,0,1150.18994140625
2024-09-20,1144.3164893795865,1139.4777734629208,1137.9604605651805,0,0,1145.030029296875
2024-09-23,1122.0004459227034,1133.417357072991,1129.6105821704502,0,0,1091.97998046875
2024-09-24,1066.9272876585433,1117.4341402897726,1110.685684734369,0,0,1045.97998046875
2024-09-25,1042.8470857543205,1098.823362720398,1090.2971930996407,0,0,1031.1500244140625
2024-09-26,1049.8245996932799,1084.0412458083,1075.586192102127,0,0,1039.9599609375
2024-09-27,1051.9185406913666,1071.723106658526,1063.9916062030675,0,0,1042.68994140625
2024-09-30,1048.843658315654,1060.5997129167497,1054.1089872732125,0,0,1051.239990234375
2024-10-01,1050.776206904409,1051.5413845975359,1045.771568474804,0,0,1046.9100341796875
2024-10-02,1038.5890121130933,1041.5583919360538,1036.4326166706128,0,0,1040.27001953125
2024-10-03,1027.6626605823035,1031.030942509083,1025.5315956067377,0,0,1014.5900268554688
2024-10-04,1017.8726634814734,1020.2711690307608,1014.9683454657472,0,0,1012.8200073242188
2024-10-07,1005.8666295922992,1008.8972575455759,1003.3502276604231,0,0,996.0499877929688
2024-10-08,1002.7102534750402,998.7430143096703,993.9878925249182,0,0,1005.260009765625
2024-10-09,1008.2026303996295,991.3818526671862,987.6696773269578,0,0,1012.1900024414062
2024-10-10,1006.1894251699075,985.0247064591326,981.5428256480168,0,0,999.02001953125
2024-10-11,1007.4753488001637,980.2075218373434,977.8984674044934,0,0,1015.6699829101562
2024-10-14,1015.4142376630214,978.0549134868859,976.3833885959841,0,0,1014.25
2024-10-15,1014.3102339132978,976.4726020928522,975.4029537548615,0,0,1016.530029296875
