Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,657.2749938964844,657.2749938964844,656.0333251953125,0,0,652.0499877929688
2015-10-12,642.4562492370605,654.3699259694315,653.0437139356718,0,0,642.0999755859375
2015-10-19,649.2843723297119,653.1555810561483,652.425898623668,0,0,652.0999755859375
2015-10-26,657.1500005722046,653.6400744958055,654.5950044659413,1,0,685.4500122070312
2015-11-02,657.7515654563904,654.1972713073526,654.4937595099124,0,0,649.5999755859375
2015-11-09,650.8429667949677,653.3441646658102,653.3897023825699,0,0,647.6500244140625
2015-11-16,651.9042791128159,652.8120141144923,653.603530188447,0,0,664.2999877929688
2015-11-23,687.5896479487419,659.3522336842045,662.2586868659799,0,0,709.9000244140625
2015-11-30,678.4198220670223,663.3156187449739,664.3272533918824,0,0,653.0999755859375
2015-12-07,660.7395989149809,663.3240637871451,663.6695569800985,0,0,653.5999755859375
2015-12-14,652.7088478431106,661.7355978617339,661.5375260958058,0,1,647.0499877929688
2015-12-21,638.6263050250709,657.5577806881824,656.1947164011284,0,0,626.0
2015-12-28,609.4990923013538,648.1608251497712,645.1855671678563,0,0,596.6500244140625
2016-01-04,585.4834825601429,635.1936591922865,629.9796475555595,0,0,562.4000244140625
2016-01-11,535.7479878468439,614.0782027151854,605.8945741313236,0,0,501.25
2016-01-18,502.96902659046464,589.1688165487201,581.2805508174637,0,0,514.25
2016-01-25,510.99076367670204,568.9926540313242,560.7464456344404,0,0,496.5
2016-02-01,482.60319471982075,545.9181275581828,536.9003168670129,0,0,464.8999938964844
2016-02-08,483.3062856228498,526.0618176601533,516.2643098655445,0,0,444.20001220703125
2016-02-15,452.59378028227366,502.94542142180296,493.594739488601,0,0,453.79998779296875
2016-02-22,470.6312560446895,486.57919915532057,479.34335426065707,0,0,480.04998779296875
2016-02-29,508.9765662852842,480.1936134803385,477.31568061043504,0,0,548.9500122070312
2016-03-07,553.3359336558897,483.8012585346854,485.00390669526314,1,0,583.75
2016-03-14,586.1820297094146,493.9427265613839,498.6006911340802,0,0,620.0999755859375
2016-03-21,620.7785186694045,510.14439009311957,517.1095507195893,0,0,631.7000122070312
2016-03-28,646.127445219109,529.8124461965615,538.2437202181025,0,0,660.2000122070312
2016-04-04,657.6121768942224,549.7429583175165,558.298791687305,0,0,662.25
2016-04-11,663.0402889242517,568.6405302486545,576.6846011344712,0,0,661.3499755859375
2016-04-18,646.8819460866538,582.3228210734467,588.0290869133812,0,0,624.0
2016-04-25,614.2538104055014,588.122381507997,591.1568684851046,0,0,593.25
2016-05-02,597.3181303738974,590.0189110802405,590.359434331639,0,0,560.5499877929688
2016-05-09,583.2450045942974,589.0217921642342,589.403619561913,0,0,588.9500122070312
2016-05-16,586.2725114524221,588.8227735232371,589.0906551092537,0,0,586.4000244140625
2016-05-23,592.8034424632716,590.0103737863097,590.5695814546573,0,0,596.25
2016-05-30,607.9657776281201,594.1044480086617,595.3152953499809,0,0,612.7999877929688
2016-06-06,612.2860141955298,598.6185179688418,600.4717955419227,0,0,622.9000244140625
2016-06-13,627.0242498498401,605.5258597502029,609.1547605274092,0,0,650.2000122070312
2016-06-20,633.3043192913751,612.8590750645197,616.367502796723,0,0,637.5999755859375
2016-06-27,653.2584027792325,623.2205084184172,628.0586665891361,0,0,674.7999877929688
2016-07-04,689.1729464305098,639.3444824871217,645.6680740536049,0,0,704.5499877929688
2016-07-11,705.3698344004806,656.6301031464807,663.7291171409674,0,0,707.25
2016-07-18,705.8239858037559,671.7951008973879,678.2065003037875,0,0,705.9000244140625
2016-07-25,706.8177127213858,685.1444486610824,691.2031513478302,0,0,713.3499755859375
2016-08-01,727.6369733498286,700.7353788101209,707.7693461897553,0,0,748.7000122070312
2016-08-08,779.0216345630979,724.2460240980455,730.3039341049922,0,0,749.1500244140625
2016-08-15,772.5108153742003,743.3180007242854,750.5075089473651,0,0,794.25
2016-08-22,785.5663436612213,762.2514734020384,768.5013385021497,0,0,779.2999877929688
2016-08-29,783.1534816603225,777.9737204367656,783.640191300396,0,0,785.5999755859375
2016-09-05,795.4673601081154,793.7058998340688,798.8914336749965,0,0,792.5
2016-09-12,788.3680565799366,805.5981021539126,810.1396890583147,0,0,790.0999755859375
2016-09-19,809.0137173158472,819.5132099860933,824.6952523291036,0,0,824.9500122070312
2016-09-26,834.4209230652723,836.1118083527587,843.5175226486365,0,0,875.75
2016-10-03,902.3776578064399,863.3766357019367,874.6342279054866,0,0,958.7000122070312
2016-10-10,945.699522888227,895.144169838926,908.0151579271727,0,0,966.9000244140625
2016-10-17,958.2592589645494,924.7626349287368,936.7864827793895,0,0,962.7999877929688
2016-10-24,943.4093059196526,947.0308238733757,957.1960189926858,0,0,945.3499755859375
2016-10-31,912.5390321559933,959.6202678413355,964.2357925507176,0,0,857.4000244140625
2016-11-07,874.9976368818296,962.3442154090884,962.8271142690708,0,0,828.25
2016-11-14,785.1503763632782,946.1261977825427,938.798672962402,0,1,700.3499755859375
2016-11-21,707.0878725485809,915.5880988453563,904.3874881401309,0,0,682.7000122070312
2016-11-28,725.5063469518425,891.4587190980624,881.1981776888167,0,0,732.0999755859375
2016-12-05,730.6250587756039,870.4793759829545,861.274370365124,0,0,743.5999755859375
2016-12-12,715.3875187066496,848.379618674524,837.7837135761933,0,0,687.0499877929688
