Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,202.36499786376953,202.36499786376953,202.4333292643229,0,0,202.2899932861328
2024-08-20,201.92218494415283,202.27818878243207,202.21703186605944,0,1,199.72999572753906
2024-08-21,200.75547170639038,201.9731796861568,201.8936470911747,0,0,200.85000610351562
2024-08-22,199.50211024284363,201.4597218791542,201.17889224206232,0,0,196.57000732421875
2024-08-23,198.51636445522308,200.816554355993,200.58196118606097,0,0,199.1199951171875
2024-08-26,198.7766186594963,200.3053463785722,199.9386557819005,0,0,196.1300048828125
2024-08-27,198.72425064444542,199.85089197442304,199.65053539278202,0,0,200.25
2024-08-28,200.63212244212627,199.8321888611648,199.61839617796804,0,0,198.57000732421875
2024-08-29,201.81824942678213,200.0562926309063,199.9217741577666,0,0,201.24000549316406
2024-08-30,200.3588131479919,199.97501856549323,199.8474902277753,0,0,200.75999450683594
2024-09-03,198.52502959035337,199.55106893159382,199.2238138986342,0,0,195.33999633789062
2024-09-04,198.6637665880844,199.21277734871978,199.0577442988504,0,0,200.5
2024-09-05,202.97125850385055,199.76824039705727,199.80017454149268,1,0,204.0
2024-09-06,204.35406987997703,200.53668855832504,200.6479735110388,0,0,204.82000732421875
2024-09-09,206.13219182821922,201.567725616874,201.7686233701412,0,0,206.1199951171875
2024-09-10,206.43883208715124,202.5383059423074,202.75813628883827,0,0,206.5
2024-09-11,203.56660070162616,202.829004922526,202.94632491981392,0,0,203.60000610351562
2024-09-12,203.73548598161142,203.11512207711357,203.10723384484007,0,1,202.3000030517578
2024-09-13,203.06431100304326,203.23156526545566,203.14096639318524,0,0,201.8800048828125
2024-09-16,204.02308701244692,203.51751314548477,203.54991811969833,1,0,205.4600067138672
2024-09-17,202.7762324748819,203.5196901472853,203.34950946184966,0,1,200.39999389648438
2024-09-18,199.22060655935456,202.818991673357,202.50577879985465,0,0,198.0
2024-09-19,199.22109263982338,202.19783355303665,201.7973193306902,0,0,198.05999755859375
2024-09-20,195.98991700930378,201.01545645308016,200.6571230208006,0,0,197.0
2024-09-23,197.25464449784647,200.22337213424248,199.95803585369475,0,0,198.6300048828125
2024-09-24,199.45263867806142,199.96116086365043,199.81829002730308,0,0,200.22000122070312
2024-09-25,198.24913265919062,199.50031618559169,199.24176078887334,0,0,196.17999267578125
2024-09-26,200.67456365930724,199.57706733125528,199.4213440653341,0,0,200.5800018310547
2024-09-27,200.4004083936795,199.5983995351103,199.4189367024694,0,0,199.4600067138672
2024-09-30,198.81426698294206,199.3133846637198,199.15319502330945,0,0,199.02999877929688
2024-10-01,197.49338188929818,198.81090263198172,198.55129446914196,0,0,196.3800048828125
2024-10-02,195.93213501734994,198.07095859816644,197.8082328176245,0,0,196.0
2024-10-03,194.86325378797184,197.22032878454453,196.97492513542844,0,0,195.72000122070312
2024-10-04,197.82456307505998,197.0647325203186,196.91860508884915,0,0,198.35000610351562
2024-10-07,195.13509466695504,196.41468257491545,196.1086168199872,0,0,192.99000549316406
2024-10-08,194.08723546290258,195.65210346963192,195.4176799183233,0,0,195.17999267578125
2024-10-09,194.47486973416736,195.07385084396074,194.8336848619474,0,0,194.14999389648438
2024-10-10,192.98806095427238,194.29224518516855,194.05866422035942,0,0,192.77000427246094
2024-10-11,194.35809612426144,193.8934543386704,193.7713561556481,0,0,195.02999877929688
2024-10-14,196.56279707030944,193.99680121521826,194.04473904406657,1,0,198.0
2024-10-15,198.37217187957458,194.46468864625604,194.6204178007137,0,0,198.49000549316406
