Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,209.04999923706055,209.04999923706055,209.06666564941406,0,0,209.14999389648438
2015-10-12,211.09218835830688,209.45035016107303,209.59270673714477,0,0,212.14999389648438
2015-10-19,211.19609332084656,209.82254216934788,209.8066662275179,0,1,208.9499969482422
2015-10-26,207.42773139476776,209.4095372963121,209.2479879350435,0,0,206.9499969482422
2015-11-02,215.15761703252792,210.55942026412694,210.4405507518165,0,0,209.85000610351562
2015-11-09,200.71787282824516,208.73803785819737,207.95278626421785,0,0,192.64999389648438
2015-11-16,197.5089355558157,206.50344070600622,205.93854367665725,0,0,201.9499969482422
2015-11-23,202.3310292288661,205.4862853925665,205.01206666035782,0,0,202.60000610351562
2015-11-30,199.4061409495771,204.02769449597963,203.29356726006654,0,0,195.0500030517578
2015-12-07,193.91244728676975,201.68079526567666,200.60745896374678,0,0,189.0
2015-12-14,195.73434845265,199.99201635542704,199.30805139620517,0,0,199.5
2015-12-21,200.61873348383233,199.48940652173573,199.147565187075,0,0,203.3000030517578
2015-12-28,203.35935886530206,199.61401842649622,199.56038240781916,0,0,205.64999389648438
2016-01-04,200.30156399763655,199.1541290867712,198.93466893047648,0,0,198.35000610351562
2016-01-11,196.42577923316276,198.01913121525251,197.6196680518145,0,0,193.89999389648438
2016-01-18,192.3581985879864,196.25410744410075,195.77220785195584,0,0,193.0
2016-01-25,195.07753870134184,195.26899346401078,194.88502848736294,0,0,195.35000610351562
2016-02-01,196.24970780434523,194.67101694524777,194.33733966355055,0,0,195.5
2016-02-08,194.79047995121437,193.89974282140727,193.58354219763902,0,0,194.64999389648438
2016-02-15,194.38117852464893,193.1829956353855,192.90099873047077,0,0,194.9499969482422
2016-02-22,192.23589880593408,192.1753664655057,191.66498332611695,0,0,189.0
2016-02-29,194.41951123539502,191.76203484043873,191.81264693272658,1,0,202.39999389648438
2016-03-07,200.9320129520088,192.72179836039427,192.97663081535393,0,0,200.6999969482422
2016-03-14,210.62831101731433,195.5125202121654,196.75060711863497,0,0,222.0500030517578
2016-03-21,223.040814259807,200.44030002606712,202.49941966590873,0,0,228.25
2016-03-28,228.67665522255487,205.9071276752408,208.4408528049869,0,0,235.35000610351562
2016-04-04,229.37228880563873,210.86180238161268,212.9370731504756,0,0,225.75
2016-04-11,227.38301997502396,214.8212307454402,216.83567849628005,0,0,231.10000610351562
2016-04-18,226.23056914965187,218.05337104291476,219.38051586311204,0,0,220.89999389648438
2016-04-25,223.9434119590117,220.41087449007483,221.36337596915885,0,0,221.0
2016-05-02,220.27482945362695,221.71860062682305,222.39357472402767,0,0,219.9499969482422
2016-05-09,220.04835060556712,222.77139974069186,223.12966083021925,0,0,217.25
2016-05-16,214.24605287770422,222.5035793639047,222.3141786177204,0,1,208.85000610351562
2016-05-23,219.98709065546586,223.33562751261087,223.87159402618227,1,0,230.25
2016-05-30,228.3308377944429,225.64640095352308,226.39737828974904,0,0,228.64999389648438
2016-06-06,232.4303647449364,228.42290503088222,229.44655474358854,0,0,235.3000030517578
2016-06-13,234.35268122805903,231.17531030327413,232.29498720466788,0,0,235.89999389648438
2016-06-20,241.05758765763915,234.83619173359008,236.4579436708097,0,0,248.10000610351562
2016-06-27,249.74821570939696,239.6770758529632,241.7257349704717,0,0,252.9499969482422
