Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,78.54999923706055,78.54999923706055,78.14833323160808,0,0,76.84500122070312
2015-10-12,78.00687527656555,78.44352517098339,78.01731328921751,0,0,76.44000244140625
2015-10-19,80.53406250476837,78.84538732942633,78.83663232955207,0,0,85.3949966430664
2015-10-26,82.05421739816666,79.49690331549742,79.42768693357394,0,0,80.2249984741211
2015-11-02,80.11335900425911,79.6879698933979,79.55598566750929,0,0,79.04499816894531
2015-11-09,78.6954295784235,79.57476868474662,79.44397070947579,0,0,78.32499694824219
2015-11-16,78.79615224152803,79.49132871548441,79.51937626617334,1,0,81.2750015258789
2015-11-23,82.10615361481905,80.06364650399236,80.22751184832757,0,0,82.50499725341797
2015-11-30,82.10622528381646,80.56370628500414,80.72467905529604,0,0,81.0999984741211
2015-12-07,79.46920742187649,80.48145568283084,80.424509681378,0,1,76.30000305175781
2015-12-14,79.23054201202467,80.3560973347929,80.4902388451571,1,0,81.88500213623047
2015-12-21,81.56995693244971,80.69868103663214,80.93260736194014,0,0,82.57499694824219
2015-12-28,86.0518532564165,81.87305364335242,82.44857304663695,0,0,89.81999969482422
2016-01-04,88.12905315408716,83.30596475887158,83.80103264776595,0,0,86.16500091552734
2016-01-11,82.34749509816174,83.42169325877452,83.53237582909986,0,0,78.46499633789062
2016-01-18,76.87093259816174,82.43516408317835,82.31227309046787,0,1,77.68000030517578
2016-01-25,75.47382724763156,81.2796785242179,80.90657053280215,0,0,73.30999755859375
2016-02-01,76.48253673554063,80.4509837727246,79.99175750829386,0,0,73.08999633789062
2016-02-08,69.64361295223534,78.37514341319567,77.54082201304527,0,0,65.48500061035156
2016-02-15,66.84580120563805,75.99850904637069,75.03544476041542,0,0,66.25
2016-02-22,65.45430700540692,73.64028519464236,72.63003415592779,0,0,64.30500030517578
2016-02-29,67.52966890871562,71.98578657183207,71.34998496844867,0,0,71.41500091552734
2016-03-07,73.49435816347636,71.71984872796156,71.45483766816108,0,0,75.08999633789062
2016-03-14,76.22452264100332,72.04522414210903,72.04446499316717,0,0,77.04000091552734
2016-03-21,78.6650738967956,72.8338833617875,73.09292840700931,1,0,80.58499908447266
2016-03-28,80.97612978287046,74.00271268849696,74.43238538607653,0,0,81.86000061035156
2016-04-04,79.92825097160414,74.84404829705838,75.16823970222354,0,0,78.81999969482422
2016-04-11,80.44943866291084,75.70087606143275,76.12978380078711,0,0,82.06999969482422
2016-04-18,84.10706286211033,77.1830406756186,77.8453094236778,0,0,86.69000244140625
2016-04-25,83.9222815264226,78.45833614375701,78.9045528817739,0,0,81.54499816894531
2016-05-02,85.71426643078331,79.9342010019303,80.64237390340482,0,0,89.4800033569336
2016-05-09,89.08682090612652,81.89180661403591,82.71089685464723,0,0,90.70500183105469
2016-05-16,90.62606659815908,83.9084078136497,84.76727180874789,0,0,90.98500061035156
2016-05-23,90.23725052320063,85.5924294446177,86.40467530679148,0,0,90.41999816894531
2016-05-30,93.28565798025876,87.65151539885893,88.61421498477337,0,0,95.34500122070312
2016-06-06,93.18564205279722,89.41773330571871,90.17175315745584,0,0,91.38999938964844
2016-06-13,93.52172818238921,91.00570031050219,91.64812385848552,0,0,92.04000091552734
2016-06-20,94.76070625809524,92.60877406525545,93.4845631510096,0,0,99.17500305175781
2016-06-27,103.01539356736038,95.59595512199675,96.91381548256126,0,0,108.4749984741211
2016-07-04,106.58269659294533,98.87609386084239,100.28858006140082,0,0,107.12999725341797
2016-07-11,108.35567287508113,102.05297512273258,103.49894490011997,0,0,110.36499786376953
2016-07-18,109.12518217118314,104.93269292159418,106.30400681555093,0,0,110.74500274658203
2016-07-25,108.87071729675796,107.34140652949094,108.54120970252764,0,0,110.40499877929688
2016-08-01,110.1377018738581,109.62657233831494,110.63878078787297,0,0,110.66999816894531
2016-08-08,112.49041241649753,112.00988875434301,112.96663982635808,0,0,113.11499786376953
2016-08-15,113.81098732473436,114.2715849040681,115.26727862965035,0,0,116.46499633789062
2016-08-22,114.36768071414025,116.2709609511498,117.20531677769691,0,0,116.58000183105469
2016-08-29,114.95040353417889,118.03980622267626,118.68461514149897,0,0,112.94999694824219
2016-09-05,112.00145260632284,118.90964297815353,119.32440831366141,0,0,111.54000091552734
2016-09-12,112.64260037809734,119.69008922632607,120.18559667397122,0,0,115.9800033569336
2016-09-19,118.99505058959188,121.51158578390995,122.32623663576689,0,0,123.58000183105469
2016-09-26,119.79424365378947,123.15960408780067,123.92565369237317,0,0,121.79499816894531
2016-10-03,118.0254043738918,124.14865094206566,124.38993062045316,0,0,112.98999786376953
2016-10-10,109.10165301967427,123.15357251906765,122.86777963745163,0,1,106.40499877929688
2016-10-17,109.75111661356877,122.29153037803584,122.15710275168894,0,0,114.375
2016-10-24,117.4802464743564,122.94088307122294,123.04028390379301,1,0,118.48999786376953
2016-10-31,114.23137208323229,122.77236490018564,122.65797761883996,0,1,112.77999877929688
2016-11-07,111.53131375958795,121.99367098478325,121.70581938868759,0,0,110.20500183105469
2016-11-14,107.77674882734951,120.47575530646414,120.04298642803442,0,0,108.43000030517578
2016-11-21,110.26587399405805,119.53795304248678,119.32173963338386,0,0,114.61000061035156
2016-11-28,116.97934298000021,119.94618718102345,119.87041181780184,0,0,116.23999786376953
2016-12-05,118.47248508672557,120.51994556814353,120.6049230371766,1,0,119.41999816894531
2016-12-12,121.02373411397775,121.44806527109938,121.73309932100368,0,0,123.26000213623047
2016-12-19,121.56327629620989,122.29413362425585,122.54301999070836,0,0,121.41000366210938
2016-12-26,117.57570052412729,122.18034457951514,122.07972631608577,0,1,114.0
2017-01-02,114.36945033339242,121.37626609833411,121.04991257062666,0,0,113.29000091552734
2017-01-09,111.80673688716585,120.09499464978447,119.65541893598491,0,0,112.5999984741211
2017-01-16,113.99711844358293,119.33168587226547,118.9569616594948,0,0,114.47000122070312
2017-01-23,116.19355796294137,119.03175084954104,118.71219582974257,0,0,115.18000030517578
2017-01-30,116.57740532615148,118.78883596581501,118.64753974984617,0,0,118.5
2017-02-06,118.97713940967303,118.99474071725497,118.82744552985619,0,0,116.73999786376953
2017-02-13,115.86200758630625,118.51718711922709,118.30743287848993,0,0,116.0999984741211
2017-02-20,116.09725282994206,118.097532091274,117.802088704768,0,0,115.12999725341797
2017-02-27,117.4805014054343,117.95775517123874,117.77896085978315,0,0,118.9000015258789
2017-03-06,124.36025154195055,119.14513382610525,119.42902730135606,1,0,128.61000061035156
2017-03-13,127.80150043568835,120.82737093919334,121.34671005013058,0,0,129.05999755859375
2017-03-20,126.55021992226895,122.02274078849089,122.57610176054968,0,0,129.1999969482422
2017-03-27,129.0485472227159,123.52189943224187,124.175964855399,0,0,131.99000549316406
2017-04-03,134.3720891249688,125.84013100964614,126.69224336270196,0,0,136.61000061035156
2017-04-10,140.48083756094292,129.02935855800933,130.0304163502184,0,0,140.1999969482422
2017-04-17,139.70083254010757,131.62813733059485,132.62629230516887,0,0,141.07000732421875
2017-04-24,142.70885428503792,134.442462908516,135.55186857596493,0,0,145.24000549316406
2017-05-01,147.42197856024544,137.7744335563364,138.93371224788865,0,0,147.67999267578125
2017-05-08,148.61127891320893,140.86386698264386,142.08878048021464,0,0,149.94000244140625
2017-05-15,150.5665752399907,143.8821313652216,144.9166709434967,0,0,149.14999389648438
