Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,489.3840026855469,489.3840026855469,490.0586751302083,0,0,492.54400634765625
2015-10-12,482.2589988708496,487.98721634919264,487.18760047650125,0,1,462.7359924316406
2015-10-19,456.5825080871582,481.72611980116517,478.9757227339118,0,0,433.6159973144531
2015-10-26,436.29850006103516,472.25212839874655,467.92327260348145,0,0,424.0480041503906
2015-11-02,439.8128709793091,464.64085818000535,461.23851933822857,0,0,449.31201171875
2015-11-09,447.06943464279175,459.43111893944103,456.77083034912886,0,0,449.5199890136719
2015-11-16,439.211713552475,453.3929209914854,450.61168740732023,0,0,435.47198486328125
2015-11-23,447.1283634901047,449.73468015310056,447.7696449691603,0,0,450.4960021972656
2015-11-30,453.426675260067,447.86861221266133,446.2997368450241,0,0,452.1600036621094
2015-12-07,442.4803406894207,444.2064421121352,441.5276088958562,0,0,423.5360107421875
2015-12-14,421.55133602023125,437.01224820380867,433.7236507764026,0,0,416.2560119628906
2015-12-21,418.26167093217373,430.181373778284,427.0958324592238,0,0,418.2080078125
2015-12-28,431.10542007908225,426.8532432251911,425.22109368364704,0,0,444.1600036621094
2016-01-04,426.09620426408947,423.12231717960447,420.48800628022735,0,0,407.8240051269531
2016-01-11,404.10060571786016,415.7142045770237,412.2953779708539,0,0,391.9360046386719
2016-01-18,384.6046016132459,405.57254065793245,401.7897994207294,0,0,384.0
2016-01-25,386.2421519139316,397.1915368403025,393.34729714603037,0,0,379.7919921875
2016-02-01,371.3545726229204,387.1465912606761,382.72280354726865,0,0,360.78399658203125
2016-02-08,356.0252868378884,375.57463306563415,370.64896862587017,0,0,345.7919921875
2016-02-15,362.83113821569714,367.02689538988335,362.76982133859076,0,0,358.3039855957031
2016-02-22,366.2670743873896,360.5072866620154,357.4843319171561,0,0,374.4960021972656
2016-02-29,381.53752984658786,358.110253846085,356.83880141622313,0,0,395.7919921875
2016-03-07,383.3442673189238,356.7095399003014,354.967855944508,0,0,367.21600341796875
2016-03-14,370.2671320191421,353.2652487602523,351.61638907436725,0,0,367.31201171875
2016-03-21,379.6340628738899,352.42024803058837,351.9916784450102,0,0,390.79998779296875
2016-03-28,391.2440324363956,354.3011110339328,354.97532892806004,1,0,402.68798828125
2016-04-04,402.1140177517061,358.42540045462334,359.671221862856,0,0,405.8080139160156
2016-04-11,402.8360062971177,362.51570153116063,364.0609839036103,0,0,406.54400634765625
2016-04-18,422.0105009741814,370.1701966583539,373.0078086899858,0,0,434.99200439453125
2016-04-25,427.75225118136564,378.30056734906753,381.39777461598794,0,0,432.9119873046875
2016-05-02,433.5916264222868,386.8338203051769,389.6214826032895,0,0,425.4079895019531
2016-05-09,425.9893118225936,393.0505753927987,395.6722491923314,0,0,429.47198486328125
2016-05-16,432.9156640213432,400.04369615763494,402.29102890884377,0,0,427.64801025390625
2016-05-23,436.2363249382229,406.9844747445818,409.5921257153491,0,0,441.67999267578125
