Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,38.907501220703125,38.907501220703125,38.93333435058594,0,0,38.9900016784668
2024-08-20,38.90156269073486,38.906337030797616,38.92418560400459,0,0,38.81999969482422
2024-08-21,38.89828050136566,38.90467051725203,38.92464071158469,0,0,39.0
2024-08-22,38.85789102315903,38.89529192569776,38.90220009168193,0,0,38.7400016784668
2024-08-23,38.80613276362419,38.876912799559264,38.87924035352702,0,0,38.79999923706055
2024-08-26,38.84962843358517,38.869328723572956,38.87027480740734,0,0,38.869998931884766
2024-08-27,38.887627117335796,38.870213830526424,38.86910734082168,0,1,38.849998474121094
2024-08-28,38.864750262349844,38.86663056800132,38.863056053675976,0,0,38.81999969482422
2024-08-29,38.92581397108734,38.875570643783455,38.875584093125696,1,0,38.97999954223633
2024-08-30,38.90228274371475,38.87894130546388,38.87570220317834,0,1,38.880001068115234
2024-09-03,38.80395246995613,38.8627213684921,38.85375836450124,0,0,38.7599983215332
2024-09-04,38.79135227925144,38.846078495730964,38.83529445198697,0,0,38.77000045776367
2024-09-05,38.62848818663042,38.79965805711521,38.781402367606354,0,0,38.61000061035156
2024-09-06,38.52986806811532,38.73971605259348,38.71146190244149,0,0,38.400001525878906
2024-09-09,38.41649732083897,38.66514978379059,38.63020473503566,0,0,38.34000015258789
2024-09-10,38.43106083617022,38.60300389320129,38.56993719086999,0,0,38.400001525878906
2024-09-11,38.44615592830087,38.55211319337252,38.52706255474465,0,0,38.529998779296875
2024-09-12,38.5205773824091,38.52293326532234,38.502918745722624,0,0,38.54999923706055
2024-09-13,38.55841288534975,38.50580775515956,38.492738088169844,0,0,38.599998474121094
2024-09-16,38.63528952566958,38.50700081551983,38.49880067261719,0,0,38.630001068115234
2024-09-17,38.88170688136506,38.55755813470143,38.567496435129925,1,0,39.029998779296875
2024-09-18,38.944916331689,38.615547045147274,38.63302308932997,0,0,38.97999954223633
2024-09-19,39.01044776139668,38.680324771465166,38.69550453936094,0,0,38.959999084472656
2024-09-20,38.900223146369115,38.71639472275903,38.728926645381485,0,0,38.900001525878906
2024-09-23,38.90479833408696,38.74950504597583,38.758146087423704,0,0,38.869998931884766
2024-09-24,38.86021223924807,38.77023994530381,38.77504874387787,0,0,38.810001373291016
2024-09-25,38.851981238833325,38.787102079880356,38.790816771467426,0,0,38.849998474121094
2024-09-26,38.85161487078233,38.80202182976417,38.80225121245038,0,0,38.81999969482422
2024-09-27,38.879244882939076,38.82065674654314,38.825496668168725,0,0,38.95000076293945
2024-09-30,39.18618516081463,38.89725406197004,38.9035090094632,0,0,38.97999954223633
2024-10-01,38.90340532836264,38.909109580831945,38.910632274075304,0,0,38.880001068115234
2024-10-02,38.86795170097026,38.912296051292905,38.91335082809728,0,0,38.900001525878906
2024-10-03,38.853663002394,38.911973666203195,38.91152007365417,0,1,38.849998474121094
2024-10-04,38.789331334303995,38.89874751801377,38.89718692411919,0,0,38.81999969482422
2024-10-07,38.78091616306264,38.88514602626385,38.8816750047655,0,0,38.77000045776367
2024-10-08,38.7876466258047,38.87422947673059,38.869749308231924,0,0,38.77000045776367
2024-10-09,38.759136008405584,38.858810020213994,38.85710511153105,0,0,38.79999923706055
2024-10-10,38.775505685400915,38.84826848523042,38.847135467526215,0,0,38.77000045776367
2024-10-11,38.77181489447353,38.83813209031111,38.8362889232901,0,0,38.75
2024-10-14,38.75590828647016,38.82599102813477,38.824702793056744,0,0,38.7599983215332
2024-10-15,38.944204705902926,38.85215250175571,38.85824270987503,1,0,38.97999954223633
