Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,376.8000030517578,376.8000030517578,377.4500020345052,0,0,378.739990234375
2024-08-20,377.04531478881836,376.84809398495355,377.3696248827189,0,0,377.239990234375
2024-08-21,377.42797565460205,376.9653724535173,377.4107349134294,0,0,378.6499938964844
2024-08-22,379.4877333641052,377.47207013961525,378.0182586350342,0,0,382.1700134277344
2024-08-23,384.883985042572,378.9746834656534,379.73896271863146,0,0,388.6300048828125
2024-08-26,391.590430021286,381.60766921974044,382.3346010080863,0,0,389.4599914550781
2024-08-27,389.8368312716484,383.5705506024545,384.11923469332874,0,0,388.1300048828125
2024-08-28,388.08121928572655,384.93555340324684,385.41532540750984,0,0,389.6099853515625
2024-08-29,389.9065487831831,386.47096548444335,386.8803067705572,0,0,390.4200134277344
2024-08-30,390.0473419651389,387.821831261999,388.21932774733125,0,0,392.239990234375
2024-09-03,392.39804823324084,389.4392221001629,389.85634055011246,0,0,393.2699890136719
2024-09-04,395.0952738877386,391.3549588853089,391.62074914425034,0,0,392.5
2024-09-05,392.2766990242526,392.44696867772984,392.4037608556423,0,1,389.5
2024-09-06,387.4077300815843,392.407674804118,391.98674455646693,0,0,383.3900146484375
2024-09-09,386.1501102342736,392.0795913637652,391.6336133656092,0,0,387.0199890136719
2024-09-10,384.7797508187359,391.476882009462,390.74248072487836,0,0,381.1600036621094
2024-09-11,378.7172393746441,389.71520865669083,388.67504144971974,0,0,376.55999755859375
2024-09-12,377.58643245435087,387.9049844878266,386.9246787518133,0,0,379.04998779296875
2024-09-13,381.44254136020027,387.03666343312824,386.2606528710789,0,0,382.75
2024-09-16,386.1506434675757,387.17007056474426,386.81474863933,0,0,389.42999267578125
2024-09-17,388.54689705339115,387.73427820670224,387.50385068194646,0,0,387.5400085449219
2024-09-18,388.9598520099298,388.28857542893707,388.1195903575381,0,0,388.6600036621094
2024-09-19,389.70773972566803,388.89870865074647,388.6816710116531,0,0,388.29998779296875
2024-09-20,388.74824661759476,389.2221453892095,388.9613371650904,0,0,387.5
2024-09-23,388.3994347788291,389.41215255162166,389.0792816913545,0,0,386.70001220703125
2024-09-24,386.21190153248097,389.1242271101887,388.5825183351224,0,0,383.1400146484375
2024-09-25,383.0125088030447,388.21818237117185,387.6106703339167,0,0,382.8500061035156
2024-09-26,385.16626473935196,387.8202166580947,387.4425094296192,0,0,387.5400085449219
2024-09-27,390.96469364897285,388.58711472996725,388.63285619504,1,0,395.1400146484375
2024-09-30,391.8517191923453,389.4169532774233,389.47284212351786,0,0,391.8299865722656
2024-10-01,392.73992457572587,390.30052880867635,390.61395146772105,0,0,396.2200012207031
2024-10-02,395.43339498134435,391.58325941402154,391.9967213337888,0,0,396.3999938964844
2024-10-03,394.30201128766925,392.46483254688593,392.7942430467705,0,0,393.6199951171875
2024-10-04,400.9538124980827,394.51630940111477,395.3105376569716,0,0,407.0400085449219
2024-10-07,387.15533775996664,393.58483855479193,393.10214049757656,0,1,372.54998779296875
2024-10-08,378.20909447383383,390.97742099299086,389.9422547354737,0,0,373.7300109863281
2024-10-09,380.90445791411275,389.1836748178552,388.7705120294604,0,0,388.8900146484375
2024-10-10,394.4763306252944,390.24695053259484,390.1232952507634,0,0,393.8599853515625
2024-10-11,394.92754119002757,391.25560766793,391.2115193336864,0,0,393.9599914550781
2024-10-14,394.87985645076617,392.11566949407154,392.32416252207815,1,0,398.6600036621094
2024-10-15,394.477435282573,392.77305162876314,392.60916080319396,0,1,388.239990234375
