Date,haC,YASIN,YASIN1,Buy,Sell,Close
2020-03-30,741.75,741.75,762.3333333333334,0,0,790.0
2020-04-06,788.5749969482422,750.9295762694492,769.6586961577524,0,0,800.0
2020-04-13,791.5031242370605,759.5704824447519,775.0440364845624,0,0,792.0
2020-04-20,794.6898412704468,767.7581724438833,780.5265836569791,0,0,802.8499755859375
2020-04-27,803.6617116928101,776.6536014254725,786.6587387033269,0,0,801.4500122070312
2020-05-04,799.0326173305511,783.478660518775,790.6554000622812,0,0,798.1500244140625
2020-05-11,813.0444267988205,792.1109170445029,797.7847313364035,0,0,818.4000244140625
2020-05-18,818.3394073843956,800.6022324640987,803.9960203203287,0,0,813.8499755859375
2020-05-25,817.7634498775005,807.7930068482821,809.5520198842441,0,0,817.25
2020-06-01,832.6786132901907,816.853115627532,817.9414648637598,0,0,836.2999877929688
2020-06-08,836.9754692167044,825.4546490595757,825.6589518596445,0,0,838.5499877929688
2020-06-15,839.530590441078,833.2863506691456,832.3889469379966,0,1,836.5
2020-06-22,840.8121644984931,840.1686623664863,838.3307561066492,0,0,840.0
2020-06-29,840.7498341565952,845.9331886685344,843.4673404110752,0,0,842.9500122070312
2020-07-06,850.2889814856462,852.5814135331949,849.5773344348682,0,0,846.5999755859375
2020-07-13,853.3101210833993,858.7163725294288,855.6130325084795,0,0,859.4000244140625
2020-07-20,880.7472369790776,869.1722226389077,867.0254257699897,0,0,889.2999877929688
2020-07-27,890.528314000403,879.9515402950502,877.9278214123462,0,0,896.8499755859375
2020-08-03,888.575106325763,888.6884222111494,885.6030003397582,0,0,881.2999877929688
2020-08-10,916.4984773114411,901.4608103558539,898.9281137711378,0,0,909.2000122070312
2020-08-17,987.4523693777664,926.1961668504084,929.5157008901039,1,0,1046.6500244140625
2020-08-24,981.2652529109291,946.2897863012679,946.7826335145481,0,0,954.3499755859375
2020-08-31,940.9966839963581,955.5521998559127,952.7025459895573,0,1,905.3499755859375
2020-09-07,917.6498059446003,958.560021619304,955.0681880598049,0,0,923.75
2020-09-14,945.8687054915822,966.1641814407496,963.3838203388013,0,0,949.25
2020-09-21,933.9281119010645,969.9399484704983,966.8901951578335,0,0,938.75
2020-09-28,951.8984240840772,976.2053232861962,974.5992091875422,0,0,971.7999877929688
2020-10-05,969.2351407682349,984.5377770185859,981.2632696642784,0,0,937.0499877929688
2020-10-12,929.8550638991321,983.5634014057979,980.2640519152582,0,0,939.5999755859375
2020-10-19,956.9040944495661,987.4220303640825,986.1710975321568,0,0,981.3499755859375
2020-10-26,963.6942309100857,991.5767078620541,990.233079318656,0,0,964.2999877929688
2020-11-02,949.2065076211805,991.8244627561671,989.5295632964401,0,0,936.9500122070312
2020-11-09,952.265759914106,992.0822176039399,990.7177491634563,0,0,968.9000244140625
2020-11-16,984.3766085947483,998.0606685577395,996.6187941758976,0,0,961.6500244140625
2020-11-23,1044.021115652965,1014.4805958850021,1021.1574882860782,1,0,1139.75
2020-11-30,1208.683629385875,1060.6614603355945,1075.9375144915043,0,0,1260.800048828125
2020-12-07,1237.370904294711,1106.3021340192636,1125.4921193639348,0,0,1310.3499755859375
2020-12-14,1313.6552899758633,1160.6639780036917,1181.226049740611,0,0,1314.0999755859375
2020-12-21,1294.9013121942833,1203.928340851056,1223.8257055837814,0,0,1328.6500244140625
2020-12-28,1320.3068992306867,1245.941306925749,1262.538093581671,0,0,1305.5
2021-01-04,1308.362845977648,1279.416996375866,1293.1634686426005,0,0,1297.4000244140625
2021-01-11,1300.407996932916,1306.0638492711323,1316.4901776848462,0,0,1278.550048828125
2021-01-18,1273.4180563888212,1322.9007805602814,1329.813126950819,0,0,1244.699951171875
2021-01-25,1240.1559009055923,1329.8350641686673,1333.117649541605,0,0,1212.699951171875
2021-02-01,1253.1482629527961,1337.1169630022673,1341.8867296732674,0,0,1281.0
2021-02-08,1296.0882153387029,1350.591458379322,1355.5053810896877,0,0,1296.550048828125
2021-02-15,1392.7331488070467,1380.0516359795758,1390.339890789117,0,0,1438.300048828125
2021-02-22,1491.6243907182206,1423.9953021258825,1434.971261625846,0,0,1439.0999755859375
2021-03-01,1430.1356549843545,1449.1686542542789,1457.5801522993602,0,0,1409.550048828125
2021-03-08,1391.0225317768452,1462.1298214170138,1466.7254942669865,0,0,1362.550048828125
2021-03-15,1333.9878512766063,1460.807398633537,1461.1308325087593,0,0,1311.449951171875
