Date,haC,YASIN,YASIN1,Buy,Sell,Close
2023-08-14,838.9750061035156,838.9750061035156,853.6333414713541,0,0,871.9000244140625
2023-08-21,900.3750038146973,851.0118667264178,863.4092053282652,0,0,874.5499877929688
2023-08-28,850.7171859741211,851.8547591055915,859.2215446476986,0,0,824.9000244140625
2023-09-04,836.9773483276367,849.8618823033662,854.6267917031147,0,0,833.0
2023-09-11,855.7230472564697,851.7434757910137,854.8447549101697,0,0,846.0999755859375
2023-09-18,854.2036981582642,853.0646710891207,853.799017578952,0,0,839.0999755859375
2023-09-25,828.6877961158752,849.1836290551294,847.2246834800811,0,1,810.25
2023-10-02,816.5142109394073,843.3430866010123,839.654191282674,0,0,806.0
2023-10-09,795.8204700946808,834.1241953487547,828.4888896065416,0,0,785.2000122070312
2023-10-16,777.7789732217789,822.4765844667561,814.9538156761457,0,0,764.3499755859375
2023-10-23,744.1306916773319,805.6661051414568,797.6864523028588,0,0,764.5
2023-10-30,760.538770750165,794.1700690001878,786.3930773136905,0,0,765.5
2023-11-06,766.197506941855,785.291778062573,777.738126528737,0,0,768.4000244140625
2023-11-13,755.1800103373826,775.4806366882577,767.0767674886343,0,0,741.2000122070312
2023-11-20,737.0143799968064,763.4747829641328,754.4573004000115,0,0,729.0999755859375
2023-11-27,828.3301674174145,771.0318254279337,767.2627299519172,0,0,854.7000122070312
2023-12-04,1026.9088295125403,816.8436826157742,824.851057792998,1,0,1131.5
2023-12-11,1063.8838203572668,864.5619641047136,872.6655722184171,0,0,1047.25
2023-12-18,1046.3162710225442,903.1057464527676,909.7458320728149,0,0,1027.9000244140625
2023-12-25,1043.4987555521657,936.3182198086985,942.4495708510904,0,0,1045.75
2024-01-01,1121.1868796834315,980.5013127642355,991.0700131798483,0,0,1164.0
2024-01-08,1152.193120528158,1025.0675387470415,1036.288549703565,0,0,1152.199951171875
2024-01-15,1112.9240945699057,1056.0534238534985,1065.3154536208267,0,0,1129.050048828125
2024-01-22,1093.9339215220134,1078.9422141168436,1083.739796942975,0,0,1061.800048828125
2024-01-29,1088.9232099980673,1097.3659743307378,1099.0952010400397,0,0,1052.050048828125
2024-02-05,1061.2381533846537,1107.3601312531714,1107.6363531826578,0,0,1054.699951171875
2024-02-12,1062.2909383408864,1115.5361224311189,1115.196200541734,0,1,1061.5999755859375
2024-02-19,1072.836123925082,1123.9605726633554,1124.0623623925771,1,0,1081.800048828125
2024-02-26,1110.4977319149334,1137.911495998251,1137.7292478153963,0,1,1080.800048828125
2024-03-04,1070.3957508756796,1141.4663085195898,1140.3820944599047,0,0,1069.5999755859375
2024-03-11,1022.3166326857646,1134.2957236323127,1131.9156376972858,0,0,1045.8499755859375
2024-03-18,1012.8036048102895,1125.2703408276182,1122.1946733001882,0,0,1015.5999755859375
2024-03-25,1029.842422827508,1119.8662278652175,1117.278958267516,0,0,1026.699951171875
2024-04-01,1073.6712190431485,1122.9480669031316,1123.173694663316,1,0,1096.300048828125
2024-04-08,1081.5715485474532,1126.482874170656,1126.2445107536223,0,1,1068.9000244140625
2024-04-15,1043.493602795455,1121.4125904131063,1120.488583978316,0,0,1040.5999755859375
2024-04-22,1058.9983539795146,1119.293726819099,1118.7937974380845,0,0,1062.8499755859375
2024-04-29,1064.8320093261832,1117.910497556185,1117.3124610649722,0,0,1061.550048828125
2024-05-06,1025.001913552862,1108.2494424356596,1104.5528165049393,0,0,990.5499877929688
2024-05-13,1019.2040894058256,1098.0105753669022,1095.9199992875651,0,0,1044.5999755859375
2024-05-20,1082.5082966102614,1100.8629406231785,1102.12691218256,1,0,1106.699951171875
2024-05-27,1109.7947633869178,1108.212101578109,1110.9531971286638,0,0,1122.800048828125
2024-06-03,1064.078642756081,1105.2104465713699,1101.690023797112,0,1,1020.0499877929688
2024-06-10,1048.2611898930552,1098.967926498575,1093.4988250117592,0,0,1019.7999877929688
2024-06-17,1025.3330587895396,1088.512078852343,1081.825662898225,0,0,1010.5499877929688
2024-06-24,1011.9809201844455,1076.2699285129856,1069.2184772661017,0,0,997.3499755859375
2024-07-01,1024.856077844298,1067.651979770667,1061.410124626218,0,0,1012.6500244140625
2024-07-08,1010.4186585815728,1056.9219065476038,1051.073751098003,0,0,1004.7999877929688
2024-07-15,1019.4202553466946,1048.9748798277194,1043.9406926546908,0,0,1010.7000122070312
2024-07-22,1050.1148022033767,1047.776542743651,1045.274060906967,0,0,1051.949951171875
2024-07-29,1169.9574083496132,1070.0254429763233,1077.7067066127047,1,0,1261.800048828125
2024-08-05,1153.7271477783222,1086.220370985853,1091.1715707044332,0,0,1103.800048828125
2024-08-12,1090.969843725587,1087.912267824793,1091.5897022824875,0,0,1085.300048828125
2024-08-19,1088.2755445739751,1088.593507567376,1090.4766126113755,0,0,1065.6500244140625
2024-08-26,1039.4159018646242,1079.3450341578737,1077.8659797196667,0,1,1007.4000244140625
2024-09-02,1019.2423213546754,1067.005966083435,1063.2524490408912,0,0,985.3499755859375
2024-09-09,997.5820924552918,1051.7041304823822,1047.2152709920967,0,0,983.2999877929688
2024-09-16,996.8941803829193,1037.9640435786737,1034.4478994774897,0,0,1007.1500244140625
2024-09-23,1027.614267391777,1031.8162695686274,1028.712334904155,0,0,1010.2000122070312
2024-09-30,1002.2524347517967,1021.402253273709,1016.583310094217,0,0,962.75
2024-10-07,973.0152897941113,1006.5089003485541,1001.8757590947775,0,0,976.7999877929688
2024-10-14,1008.9263937526464,1000.4937377599258,999.0683811465174,0,0,1043.300048828125
