Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,452.9875030517578,452.9875030517578,450.6666666666667,0,0,443.6000061035156
2015-10-12,470.9234390258789,456.5036654216213,456.3648991985777,0,0,488.20001220703125
2015-10-19,519.7648601531982,469.1684931403187,471.3737364088478,1,0,525.9000244140625
2015-10-26,551.1433534622192,486.43790273167167,491.1508712442592,0,0,565.75
2015-11-02,558.9357552528381,503.0880483609723,507.95580931879266,0,0,556.75
2015-11-09,568.6491196155548,519.5142653467628,524.9270592670482,0,0,564.5999755859375
2015-11-16,586.957374215126,537.3756018593249,543.3212153839349,0,0,583.9500122070312
2015-11-23,582.4880617260933,551.981675766252,557.0452538585587,0,0,571.75
2015-11-30,578.8065232336521,563.8268056946898,568.6056811425499,0,0,580.7999877929688
2015-12-07,589.0563931018114,575.9341864612895,580.5618489349729,0,0,591.2000122070312
2015-12-14,588.6750681176782,586.1555544138369,590.5183917829206,0,0,589.8499755859375
2015-12-21,595.9062825329602,596.1795571913711,599.9181757771,0,0,586.8499755859375
2015-12-28,584.7515688482672,602.4005824392555,605.1030303962843,0,0,577.5999755859375
2016-01-04,561.1617150576785,602.818085585725,602.991505743352,0,0,536.0
2016-01-11,546.2199146882631,599.8205663459546,597.9968425138879,0,1,514.5999755859375
2016-01-18,488.9255863495637,585.5286276474542,581.6584172404458,0,0,480.6499938964844
2016-01-25,517.2252939377213,578.1120521132159,576.8192199536034,0,0,551.7000122070312
2016-02-01,538.7579573707771,575.4690864083767,574.0442292972223,0,0,528.6500244140625
2016-02-08,509.4492940464115,567.0885567979763,564.0061630297787,0,0,490.8999938964844
2016-02-15,493.419966198926,556.287207852813,551.4659039480375,0,0,468.04998779296875
2016-02-22,462.94747852182627,540.5638946795759,533.3646172256078,0,0,425.3999938964844
2016-02-29,456.8003059570801,525.3282486117229,520.110767136148,0,0,479.95001220703125
2016-03-07,469.28296357119143,514.233191620475,509.2108614363633,0,0,462.3500061035156
2016-03-14,478.85241547089845,506.2627668248289,502.95531031194946,0,0,490.79998779296875
2016-03-21,494.79965133896485,502.3306451267583,500.54466786110515,0,0,505.25
2016-03-28,499.5466981899292,499.7824840785696,498.25411275543524,0,0,495.54998779296875
2016-04-04,498.5811570173279,497.34736855687265,496.1721379756939,0,0,499.0
2016-04-11,497.4608942511566,494.9929975613975,493.80729435976923,0,0,494.25
2016-04-18,504.3648122073654,494.2936952349421,493.37325513061523,0,0,499.79998779296875
