Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,70.1299991607666,70.1299991607666,70.26999918619792,0,0,70.51000213623047
2024-08-20,70.48093700408936,70.19879704455886,70.31312824367656,0,0,70.44000244140625
2024-08-21,70.63984513282776,70.29040796999891,70.39611880004601,0,0,70.77999877929688
2024-08-22,70.74867069721222,70.3920196206249,70.47805420838408,0,0,70.73999786376953
2024-08-23,71.17996031045914,70.56533570040332,70.66007738910616,0,0,71.41999816894531
2024-08-26,71.4506051838398,70.76984499809575,70.83830702709314,0,0,71.25
2024-08-27,71.04655136168003,70.86894036658435,70.92700759827066,0,0,71.2699966430664
2024-08-28,71.47296149283648,71.03755417926418,71.09721925999617,0,0,71.66000366210938
2024-08-29,71.52366975322366,71.19332276892423,71.245360976711,0,0,71.66999816894531
2024-08-30,72.23620917089283,71.46704030260203,71.54806403414253,0,0,72.69000244140625
2024-09-03,72.32935584429651,71.72253043202092,71.80514938191442,0,0,72.5
2024-09-04,72.9562395256944,72.0658020545867,72.1473280506527,0,0,72.9000015258789
2024-09-05,73.25093451351859,72.42033831220229,72.50405692152592,0,0,73.30000305175781
2024-09-06,73.00390406057704,72.67754617705396,72.72159228728108,0,0,72.62000274658203
2024-09-09,73.44976291857893,72.98401685487515,73.08890353004999,0,0,74.44000244140625
2024-09-10,74.53788957797224,73.45899798962543,73.61733211269421,0,0,75.18000030517578
2024-09-11,74.18025472214504,73.79780021187558,73.93408409545366,0,0,74.43000030517578
2024-09-12,74.33137692238233,74.11529275636063,74.23708485119889,0,0,74.36000061035156
2024-09-13,74.4872497977085,74.41410258617412,74.52392072412145,0,0,74.68000030517578
2024-09-16,74.69737598604297,74.70633830011568,74.806916452018,0,0,74.7699966430664
2024-09-17,74.26243744942713,74.865631695794,74.90355216683216,0,0,73.68000030517578
2024-09-18,73.68246870564008,74.87900272481887,74.87564474378279,0,1,73.36000061035156
2024-09-19,72.95904531740439,74.73581701456612,74.64485064014826,0,0,72.12999725341797
2024-09-20,72.10842218660605,74.43041304956937,74.2819342407053,0,0,71.58999633789062
2024-09-23,72.35554263657156,74.19847570605097,74.04514108413684,0,0,72.13999938964844
2024-09-24,72.32464741501124,73.97794708854866,73.85340097838227,0,0,72.52999877929688
2024-09-25,72.45388626472608,73.79992044352831,73.68142136707323,0,0,72.4000015258789
2024-09-26,71.6210046977622,73.47165803594768,73.30357923828451,0,0,70.91999816894531
2024-09-27,71.85643988702807,73.22167357837591,73.03449214124339,0,0,71.44999694824219
2024-09-30,71.69259682225244,72.96355943837847,72.82392549937832,0,0,72.2300033569336
2024-10-01,72.04567261003979,72.80070759051257,72.68092569817313,0,0,72.16999816894531
2024-10-02,71.35971102845434,72.51895436154955,72.37994058356624,0,0,71.05000305175781
2024-10-03,70.99408660065893,72.19624969874845,72.05186199212544,0,0,71.01000213623047
2024-10-04,70.71461447510065,71.85556586148938,71.7207423061994,0,0,70.8499984741211
2024-10-07,70.43836697372736,71.50094619824522,71.36269597187454,0,0,70.41000366210938
2024-10-08,70.58787514873579,71.21881021953773,71.07303152202843,0,0,70.16000366210938
2024-10-09,70.57612503622093,70.97004210784995,70.8734872569617,0,0,71.05999755859375
2024-10-10,70.27431124972362,70.6947460034426,70.57380133153916,0,0,69.7699966430664
2024-10-11,70.31121811532506,70.46341773388713,70.35997562371386,0,0,70.30000305175781
2024-10-14,70.36404793095355,70.27479262116437,70.21019482297088,0,0,70.70999908447266
2024-10-15,71.32389827883127,70.30227962780017,70.29448161931158,0,0,71.58999633789062
