Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-11-02,70.32500076293945,70.32500076293945,70.26666768391927,0,0,70.4000015258789
2015-11-09,66.12656259536743,69.50193859778025,69.20151636904032,0,0,63.5
2015-11-16,64.57343769073486,68.47416900552912,68.18379377935338,0,0,65.19999694824219
2015-11-23,64.02929705381393,67.46704473608877,66.98258052722711,0,0,61.0
2015-11-30,61.3480469584465,66.06246555811825,65.47639944392577,0,0,60.5
2015-12-07,58.47451286017895,64.27413395633788,63.48388822355393,0,0,55.29999923706055
2015-12-14,57.312255404889584,62.488516161751264,61.823530153174474,0,0,58.400001525878906
2015-12-21,59.21081544086337,61.31097369189527,60.853433085522155,0,0,60.900001525878906
2015-12-28,60.68353331647813,60.58982774593957,60.236850093267236,0,0,60.70000076293945
2016-01-04,58.30426711123437,59.517973109189896,58.979494487225466,0,0,55.099998474121094
2016-01-11,51.575570912566036,57.28701342998278,56.376254911943946,0,0,46.849998474121094
2016-01-18,47.26619514962658,54.5145998422975,53.37462691972007,0,0,46.04999923706055
2016-01-25,49.87045546656009,52.62835744201716,51.81471234569078,0,0,52.54999923706055
2016-02-01,54.16179047169862,51.85988768070706,51.32489760309588,0,0,54.95000076293945
2016-02-08,51.33714573652833,50.68382079454153,50.116372529251194,0,0,50.75
2016-02-15,52.134196723854984,49.860843361891085,49.34170652935006,0,0,50.79999923706055
2016-02-22,49.35459886260651,48.64956744730861,48.02303738888595,0,0,47.099998474121094
2016-02-29,48.566361359098664,47.4887635765742,46.98871329913423,0,0,49.650001525878906
2016-03-07,48.67068048881447,46.549836992386005,46.050304704013726,0,0,47.54999923706055
2016-03-14,46.557215792769966,45.373408953619915,44.815735994609824,0,0,45.20000076293945
2016-03-21,46.95829444271067,44.48268844959111,44.044421647871374,0,0,47.349998474121094
2016-03-28,47.497897531299486,43.872391724401936,43.58780960942187,0,0,48.849998474121094
2016-04-04,50.29738731469149,43.95271459057372,43.90511465534357,0,0,52.150001525878906
2016-04-11,52.59738679017062,44.5421881099801,44.7061125629171,1,0,54.0
2016-04-18,53.63150522751329,45.3287586550847,45.58612504829786,0,0,53.79999923706055
2016-04-25,50.91647028337597,45.54969238026784,45.56388321530093,0,0,47.849998474121094
2016-05-02,48.65667283242285,45.3583299435582,45.28963714793284,0,1,47.599998474121094
2016-05-09,47.581672307901975,45.034391765465045,44.893530759321735,0,0,46.54999923706055
2016-05-16,47.30635687635675,44.74959161613417,44.6247415758308,0,0,47.20000076293945
2016-05-23,47.6516163196481,44.620155810431896,44.542541811580406,0,0,47.70000076293945
