Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,3997.875,3997.875,3988.8333333333335,0,0,3988.449951171875
2015-10-12,3962.8421630859375,3991.007159757678,3980.253309194145,0,0,3922.300048828125
2015-10-19,3940.8914489746094,3980.6685835205176,3973.889567328481,0,0,3986.85009765625
2015-10-26,3932.2503509521484,3969.912039152249,3960.343621351157,0,0,3880.14990234375
2015-11-02,3957.2282943725586,3965.412781732517,3957.5850277891004,0,0,3946.35009765625
2015-11-09,3934.1329383850098,3957.0226177838144,3948.28144907126,0,0,3883.449951171875
2015-11-16,3907.2992420196533,3944.4933171421744,3935.438841943635,0,0,3872.64990234375
2015-11-23,3884.1340112686157,3929.0713788326166,3920.341581439615,0,0,3868.300048828125
2015-11-30,3863.7045636177063,3911.6825276033987,3901.6821990504363,0,0,3820.300048828125
2015-12-07,3772.8803808689117,3878.812488600869,3865.621409809259,0,0,3737.0
2015-12-14,3774.6714450120926,3850.547045163006,3841.8366786209526,0,0,3823.800048828125
2015-12-21,3818.4341111779213,3834.65934969389,3825.993470454107,0,0,3782.14990234375
2015-12-28,3775.0889504253864,3812.6579399187926,3806.0546411513487,0,0,3801.75
2016-01-04,3758.0992084890604,3790.4929309800614,3781.212688221909,0,0,3707.449951171875
2016-01-11,3682.469854183495,3756.749919015406,3742.7719921350654,0,0,3614.60009765625
2016-01-18,3581.5105188563466,3707.9270565954803,3693.411022279464,0,0,3616.800048828125
2016-01-25,3647.221410231665,3678.623602756905,3667.256084173272,0,0,3639.699951171875
2016-02-01,3677.0372493052855,3659.5816960436873,3651.0447821053735,0,0,3661.449951171875
2016-02-08,3472.981133807916,3603.7858426468315,3586.5474435236215,0,0,3417.89990234375
2016-02-15,3369.3311659640167,3535.415153385382,3509.099576002365,0,0,3249.449951171875
2016-02-22,3243.9092909640167,3451.8869118824728,3417.961629340301,0,0,3160.89990234375
2016-02-29,3299.783570452186,3390.778802674943,3370.527203402657,0,0,3448.199951171875
2016-03-07,3414.1464773037296,3361.083899344202,3342.8104095547706,0,0,3349.14990234375
2016-03-14,3375.782657902353,3329.2179903795395,3319.2040507053457,0,0,3450.800048828125
2016-03-21,3498.345112125986,3327.0474331589526,3326.749014632888,0,0,3574.60009765625
2016-03-28,3520.8628473979516,3331.4201447351807,3332.6122730698507,1,0,3527.050048828125
2016-04-04,3534.2626767507336,3339.7146039741256,3343.965446635647,0,0,3558.050048828125
2016-04-11,3562.6579039271246,3354.332229468147,3360.4515290424733,0,0,3567.300048828125
2016-04-18,3552.4977294293826,3366.872478710782,3375.727024665606,0,0,3609.949951171875
2016-04-25,3546.1519637747497,3378.2388334921784,3388.334302408354,0,0,3608.35009765625
2016-05-02,3573.6353767238006,3395.117374607202,3404.202170237467,0,0,3570.550048828125
2016-05-09,3517.134849921959,3400.29256532177,3405.258040249576,0,0,3483.64990234375
2016-05-16,3474.9518091162527,3397.88932810062,3397.847759267242,0,1,3413.5
2016-05-23,3435.1509381274623,3389.2331472957367,3389.614533188136,1,0,3486.75
2016-05-30,3466.298895882579,3388.9565333809846,3388.4733572308514,0,1,3464.800048828125
2016-06-06,3438.3244509930473,3384.440129764709,3381.6934467375986,0,0,3399.800048828125
2016-06-13,3423.384065401309,3378.7116991829043,3375.23322653275,0,0,3397.199951171875
2016-06-20,3409.6920479594437,3372.1360216530084,3368.8131317398065,0,0,3395.5
2016-06-27,3423.231956902085,3370.1316392224635,3370.6454862683613,1,0,3459.449951171875
2016-07-04,3518.006580562859,3388.0498866127773,3393.325094575759,0,0,3544.35009765625
2016-07-11,3526.6954823590663,3406.564608235363,3412.435554722497,0,0,3524.85009765625
2016-07-18,3567.180520110197,3431.7359415315123,3440.186604391871,0,0,3575.949951171875
2016-07-25,3638.0558972621297,3468.613661743762,3482.0321961631403,0,0,3685.949951171875
2016-08-01,3644.26231600167,3502.9797364005585,3516.834903849306,0,0,3671.199951171875
2016-08-08,3708.7264643973194,3546.401563185401,3560.827808689647,0,0,3715.199951171875
2016-08-15,3757.90700966448,3594.6389372807403,3605.5692005608016,0,0,3660.199951171875
2016-08-22,3652.459738047572,3616.621556425253,3622.8950065346544,0,0,3612.699951171875
2016-08-29,3555.1126738943913,3616.934265145531,3613.24754472295,0,1,3453.14990234375
2016-09-05,3429.6158477225163,3592.5911885952605,3578.636482823519,0,0,3331.050048828125
2016-09-12,3366.7563567836214,3558.840730266536,3543.3563660279347,0,0,3371.300048828125
2016-09-19,3379.0094497541154,3531.61147950775,3516.097513808088,0,0,3365.10009765625
2016-09-26,3295.093770214408,3491.353653047557,3470.6641863027144,0,0,3222.800048828125
2016-10-03,3288.926554296657,3454.9586887646797,3435.585746180386,0,0,3265.5
2016-10-10,3275.611752795301,3420.669701752744,3401.2119003511148,0,0,3232.60009765625
2016-10-17,3278.737089776557,3391.551981777481,3375.8421388045363,0,0,3289.85009765625
2016-10-24,3241.198256802341,3359.0956790607265,3341.5746899891437,0,0,3194.949951171875
2016-10-31,3196.9631802200183,3322.4626119625223,3306.471430539876,0,0,3208.75
2016-11-07,3168.3534620582514,3285.301843805306,3268.101576876532,0,0,3142.199951171875
2016-11-14,3106.932956615063,3241.3369454696417,3219.677307299794,0,0,3019.949951171875
2016-11-21,2983.0914935663204,3179.247310107747,3159.2581570415055,0,0,3046.800048828125
2016-11-28,3048.7379464901915,3138.489420541829,3119.114535684528,0,0,3008.60009765625
2016-12-05,3078.834610452127,3109.6784340534987,3098.9485397518715,0,0,3161.39990234375
2016-12-12,3138.2688677260635,3097.2128813123636,3091.7030997149927,0,0,3180.64990234375
2016-12-19,3165.817241785395,3092.9138079505924,3091.738408931891,0,0,3202.25
2016-12-26,3152.8179913150607,3087.8397516949467,3085.7684376760385,0,0,3125.800048828125
2017-01-02,3163.2011633211046,3086.638419331987,3085.5887967371755,0,0,3139.449951171875
2017-01-09,3185.2474017289114,3091.099493806251,3095.096891838719,1,0,3252.64990234375
2017-01-16,3247.3599505570364,3108.3512177436296,3114.5521690835317,0,0,3250.699951171875
2017-01-23,3279.5204571521986,3130.9130430261557,3142.991035949321,0,0,3357.0
2017-01-30,3441.210271300709,3183.4342814585107,3209.5290337411448,0,0,3618.800048828125
2017-02-06,3597.078984679615,3261.0264511780174,3294.4458335206327,0,0,3703.199951171875
2017-02-13,3635.4158567045715,3337.396429961265,3367.8585234474085,0,0,3613.800048828125
2017-02-20,3636.0032316970123,3404.9997205904806,3436.7937824780647,0,0,3702.39990234375
2017-02-27,3678.7484649085645,3472.8816132304564,3504.821743530111,0,0,3734.85009765625
2017-03-06,3835.118037385923,3563.0365897708407,3600.608728605076,0,0,3898.25
2017-03-13,3898.9398452472506,3654.3797605653126,3691.421882617322,0,0,3889.25
2017-03-20,3858.020136635299,3725.9231552179685,3756.460157547826,0,0,3821.449951171875
2017-03-27,3821.9819158518294,3780.716666878201,3806.070338338207,0,0,3815.75
2017-04-03,3840.1550585728874,3831.1843816402634,3852.855780989134,0,0,3828.0
2017-04-10,3791.777472828924,3864.6319575598995,3878.569139719175,0,0,3741.199951171875
2017-04-17,3685.1340290780363,3871.547244840647,3874.2397949263473,0,0,3594.199951171875
2017-04-24,3606.2465626473722,3860.496034822983,3856.20778667842,0,1,3557.60009765625
2017-05-01,3650.0343503176045,3857.7054394854385,3856.918638750466,0,0,3699.60009765625
2017-05-08,3739.5796751588023,3871.2057625561433,3873.0486249413084,1,0,3767.550048828125
2017-05-15,3757.4820067688543,3885.0114151555563,3882.93488374048,0,1,3678.75
2017-05-22,3618.083227505521,3868.2285730669396,3859.181193708652,0,0,3557.39990234375
2017-05-29,3583.460353071608,3845.086544992535,3836.9944806869225,0,0,3628.699951171875
2017-06-05,3662.1082664405894,3838.646507807689,3832.564296541557,0,0,3678.5
2017-06-12,3659.9729030567205,3831.1526117322323,3827.385988464136,0,0,3702.800048828125
2017-06-19,3680.244286916544,3827.17413537833,3819.929137501203,0,0,3607.89990234375
2017-06-26,3608.5268218029987,3808.3039973727778,3800.0787709587985,0,0,3609.449951171875
2017-07-03,3597.4289992804056,3788.2720025757385,3780.766411339911,0,0,3614.449951171875
2017-07-10,3651.216063666082,3780.029569648074,3775.6582370376686,0,0,3679.64990234375
2017-07-17,3667.2971034883144,3774.8492317356804,3771.6450710442277,0,0,3678.300048828125
2017-07-24,3655.4313581406414,3766.934344984497,3760.909351874354,0,0,3603.449951171875
2017-07-31,3618.3188055961996,3751.7097226057695,3744.771871543376,0,0,3603.25
