Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,86.82999992370605,86.82999992370605,86.82999928792317,0,0,86.94000244140625
2024-08-20,86.99031066894531,86.86142725544428,86.85548445877677,0,0,86.80000305175781
2024-08-21,87.14265656471252,86.91891103175587,86.9464946783294,1,0,87.56999969482422
2024-08-22,86.84351408481598,86.9106784682717,86.8976552723594,0,1,86.41000366210938
2024-08-23,86.51050740480423,86.83786759355961,86.79423135301037,0,0,86.12000274658203
2024-08-26,86.50587931275368,86.77271522550123,86.73318822662065,0,0,86.48999786376953
2024-08-27,86.17637701332569,86.65085258618936,86.58361842867997,0,0,85.73999786376953
2024-08-28,86.0925630107522,86.52753596914035,86.44793888404128,0,0,85.75
2024-08-29,85.53346912935376,86.31016921262272,86.23739243854732,0,0,85.80000305175781
2024-08-30,86.06173297204077,86.22371606099027,86.18431969552637,0,0,86.4000015258789
2024-09-03,87.54836712498218,86.4408887173214,86.52907989417395,1,0,88.91000366210938
2024-09-04,88.9296175064519,86.90447481797796,87.04845489537088,0,0,89.12999725341797
2024-09-05,89.4408420578111,87.41328010903324,87.56652146567052,0,0,89.51000213623047
2024-09-06,89.00417132454459,87.77442759280254,87.87453939088786,0,0,88.41000366210938
2024-09-09,88.90490005054744,88.07027083355817,88.18511215554362,0,0,89.31999969482422
2024-09-10,89.6142716173199,88.46609039090337,88.58844031958083,0,0,89.63999938964844
2024-09-11,88.88700568089553,88.66721047227749,88.75081545029141,0,0,88.7699966430664
2024-09-12,88.79006474916969,88.81957077623566,88.8687922664274,0,0,88.48999786376953
2024-09-13,88.89253303262012,88.96762041774542,89.04078303297584,0,0,89.44000244140625
2024-09-16,89.46189032421717,89.20303478192784,89.30703366244866,0,0,89.88999938964844
2024-09-17,89.48719458990399,89.4082178194944,89.5067028355721,0,0,89.6500015258789
2024-09-18,89.1767232676998,89.52037941295654,89.58505584978506,0,0,89.01000213623047
2024-09-19,88.65086234910564,89.50805901979496,89.55696599710787,0,0,88.86000061035156
2024-09-20,89.37574345520773,89.63135488763403,89.68358623708806,0,0,89.69999694824219
2024-09-23,89.9866195055427,89.85171522781923,89.93926910851108,0,0,90.5199966430664
2024-09-24,90.05362202388952,90.05053868186869,90.11864385705606,0,0,89.7300033569336
2024-09-25,89.75337446561907,90.15791167435306,90.18588196258852,0,0,89.3499984741211
2024-09-26,89.17793816741036,90.13053030877789,90.13133489332955,0,0,88.94999694824219
2024-09-27,89.53021893111729,90.16647591497605,90.19980088614072,0,0,90.0999984741211
2024-09-30,90.02073471351397,90.28550528650536,90.33105237689553,0,0,90.18000030517578
2024-10-01,90.70911570690042,90.51645781514748,90.5874121998035,0,0,90.87999725341797
2024-10-02,90.87549648832265,90.74328056107196,90.86138580739349,0,0,91.58999633789062
2024-10-03,91.02149944579097,90.96196154587895,91.04241697407588,0,0,90.69999694824219
2024-10-04,90.07137456077085,90.95811419239749,91.02023948119891,0,0,90.30999755859375
2024-10-07,89.57912476131193,90.84802780863116,90.83681619954982,0,1,88.88999938964844
2024-10-08,89.34393850599166,90.6952832823173,90.66693921654985,0,0,89.29000091552734
2024-10-09,89.38853057043968,90.56055979884493,90.50399331349304,0,0,88.93000030517578
2024-10-10,88.98739162990063,90.35508545776312,90.25650352269008,0,0,88.26000213623047
2024-10-11,88.76963337217077,90.12410778126443,90.03747107166136,0,0,88.95999908447266
2024-10-14,89.28794006483905,90.01596190113017,89.98110172280376,0,0,89.83999633789062
2024-10-15,90.50356678145283,90.15347520377165,90.18300252835388,1,0,90.70999908447266
