Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,76.01999855041504,76.01999855041504,76.07333119710286,0,0,75.98999786376953
2024-08-20,75.6968731880188,75.95665302768096,75.98053901099262,0,0,75.45999908447266
2024-08-21,76.1218740940094,75.9843031318971,76.03818338795563,0,0,76.62000274658203
2024-08-22,76.4546879529953,76.07405720263955,76.11659456846354,0,0,76.2699966430664
2024-08-23,76.55484336614609,76.17268055038721,76.21828495004459,0,0,76.68000030517578
2024-08-26,76.97148367762566,76.34084071801784,76.37937731618224,0,0,76.80999755859375
2024-08-27,76.83605478703976,76.46155675744227,76.5126133800037,0,0,77.1500015258789
2024-08-28,77.28177713602781,76.6539597908262,76.6868437404997,0,0,76.87000274658203
2024-08-29,77.00901376828551,76.76812921333129,76.79604352650485,0,0,77.13999938964844
2024-08-30,77.42356949858367,76.947681306465,76.9945768410093,0,0,77.7699966430664
2024-09-03,77.19334807898849,77.05795362855886,77.07198816678586,0,0,76.7699966430664
2024-09-04,77.02823479427025,77.11956367410184,77.1449440778754,0,0,77.31999969482422
2024-09-05,76.98193041211925,77.16140070481958,77.16086264580353,0,1,76.76000213623047
2024-09-06,76.63565428915899,77.12692445403891,77.06898113944108,0,0,75.83999633789062
2024-09-09,76.41876427264651,77.05069009764577,76.97714324242324,0,0,76.12999725341797
2024-09-10,76.36500700280885,76.96993713098117,76.9040255220608,0,0,76.55000305175781
2024-09-11,75.83531812809815,76.79224573448433,76.72945963529456,0,0,76.30000305175781
2024-09-12,76.19359781336243,76.70378781314909,76.64706192059641,0,0,76.30999755859375
2024-09-13,76.82710934674469,76.74836445161523,76.73386664699497,0,0,77.20999908447266
2024-09-16,77.40730762976273,76.89975012301129,76.92525292560441,1,0,77.87000274658203
2024-09-17,77.07615256556801,76.96623900695496,76.92795939189689,0,1,76.22000122070312
2024-09-18,75.90490317591957,76.79297990601054,76.69892272338518,0,0,75.3499984741211
2024-09-19,75.85575670065714,76.62885372864523,76.4930393880429,0,0,75.19999694824219
2024-09-20,75.37950748267008,76.38966872768653,76.2658513553583,0,0,75.63999938964844
2024-09-23,75.76081262544352,76.25323993446976,76.1624729200061,0,0,76.12000274658203
2024-09-24,76.19081483796793,76.21749781490045,76.1412376272042,0,0,76.04000091552734
2024-09-25,75.90098473061015,76.12960193731291,76.04486200323984,0,0,75.52999877929688
2024-09-26,76.9641093872874,76.26124238051892,76.23148203251527,0,0,77.19999694824219
2024-09-27,77.07712160703761,76.39985283856271,76.3717513235414,0,0,76.88999938964844
2024-09-30,76.8269981700044,76.47296672710202,76.46282111891416,0,0,77.18000030517578
2024-10-01,76.6191236653855,76.49635800637797,76.44811623128894,0,0,76.08999633789062
2024-10-02,76.30581270053638,76.45516291384484,76.43492495878606,0,0,76.76000213623047
2024-10-03,76.43884365953332,76.44465974219965,76.43097542340271,0,0,76.52999877929688
2024-10-04,77.10379549462262,76.5655702598391,76.5691724202165,1,0,77.13999938964844
2024-10-07,76.37627361515493,76.52904308565483,76.49839633127772,0,1,76.0
2024-10-08,76.06219815363154,76.43483398610557,76.39840665296681,0,0,76.12999725341797
2024-10-09,76.48328852231137,76.43420809274612,76.43049338706352,0,0,76.80000305175781
2024-10-10,75.44914257315214,76.23087699099636,76.14771115123295,0,0,74.5
2024-10-11,75.37051063670424,76.03675191814558,75.99524473470348,0,0,75.94000244140625
2024-10-14,76.31431677884711,76.05185056767483,76.06019342890265,1,0,76.7699966430664
2024-10-15,77.01744273252143,76.20427813687017,76.2598544655828,0,0,77.37999725341797
