Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,82.1624984741211,82.1624984741211,81.9566650390625,0,0,82.33999633789062
2024-08-20,82.13781213760376,82.15765896267123,81.97888317433947,0,0,81.91999816894531
2024-08-21,82.45515465736389,82.21561792537139,82.10492307508034,0,0,82.75
2024-08-22,82.40788996219635,82.25730172792102,82.14372990570702,0,0,81.8499984741211
2024-08-23,82.79488283395767,82.36962191856148,82.33678725267882,0,0,83.5
2024-08-26,83.98712757229805,82.70174300620835,82.71690238480238,1,0,83.75
2024-08-27,83.40481342375278,82.87877022607468,82.92162311545921,0,0,83.5999984741211
2024-08-28,82.13584477454424,82.78380122494168,82.69128841577965,0,1,80.2699966430664
2024-08-29,81.66417363658547,82.60555721710512,82.579215495952,0,0,82.62000274658203
2024-08-30,83.80771042592824,82.86718442077968,82.96855719377704,1,0,85.01000213623047
2024-09-03,82.2879194105044,82.79784220169742,82.714859405786,0,1,79.75
2024-09-04,80.32645911397412,82.35022614490481,82.18822435906623,0,0,79.12999725341797
2024-09-05,79.24333304585889,81.74265872074935,81.50825721376462,0,0,78.52999877929688
2024-09-06,78.15098969743121,80.99425656769631,80.66921307685213,0,0,76.51000213623047
2024-09-09,77.44286315247882,80.19944899815202,79.91091239586325,0,0,77.91999816894531
2024-09-10,77.98071460079518,79.61058471959694,79.35702390878896,0,0,77.94000244140625
2024-09-11,78.7128583399026,79.24335296168164,79.1211252630775,0,0,80.06999969482422
2024-09-12,79.95848383581324,79.17337339779505,79.11474730276987,0,0,79.80000305175781
2024-09-13,79.5094637028269,79.03343794312231,79.08457025244265,1,0,81.04000091552734
2024-09-16,80.8725875965647,79.1873044837023,79.27312057697662,0,0,80.77999877929688
2024-09-17,81.51689634601007,79.45869437869014,79.56883140781548,0,0,81.31999969482422
2024-09-18,82.24282269616788,79.84862459406665,79.9898970900796,0,0,81.94999694824219
2024-09-19,82.26203658650252,80.20306269697703,80.31998221375984,0,0,81.83000183105469
2024-09-20,84.54726971422599,80.96904523380628,81.28081573557954,0,0,87.08999633789062
2024-09-23,87.63351811205314,82.25236634837633,82.67641733336383,0,0,88.0
2024-09-24,87.78175777810299,83.41165340332691,83.84042720629144,0,0,87.91999816894531
2024-09-25,88.36137734506896,84.54214569458945,85.00075270492411,0,0,89.23999786376953
2024-09-26,90.84700165842344,86.01712681581058,86.49773211819276,0,0,90.58000183105469
2024-09-27,90.85643794798446,87.30572622002717,87.78430650388272,0,0,91.22000122070312
2024-09-30,90.83009518515861,88.41877664991138,88.85768369219448,0,0,91.0999984741211
2024-10-01,91.36786121791499,89.48412637470011,89.95473361931303,0,0,92.6500015258789
2024-10-02,92.3659843868603,90.59446548202737,91.04982227218191,0,0,92.48999786376953
2024-10-03,93.42236659261533,91.75266277683687,92.22367307069479,0,0,94.05000305175781
2024-10-04,94.72274492846404,92.99758136938344,93.4871936816774,0,0,95.3499984741211
2024-10-07,94.57959413197258,94.03247488439398,94.43810567246432,0,0,94.29000091552734
2024-10-08,94.0394833071362,94.80153454812138,95.1088796077577,0,0,93.55999755859375
2024-10-09,90.94161546147521,94.83290485839635,94.85872800532213,0,0,88.55999755859375
2024-10-10,88.93849170125182,94.42892506640692,94.24623599418865,0,1,87.5999984741211
2024-10-11,88.16227707246108,93.88370914583915,93.75689894134106,0,0,89.75
2024-10-14,90.10676519562385,93.75001894658543,93.64473503974048,0,0,90.08000183105469
2024-10-15,89.6049444302399,93.50111757298204,93.36796446897378,0,0,89.13999938964844
