Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,118.11000061035156,118.11000061035156,118.81333414713542,0,0,119.70999908447266
2024-08-20,118.03031206130981,118.09437846061519,118.59572953579678,0,0,116.9800033569336
2024-08-21,118.55203056335449,118.18292768471284,118.62014561344849,0,0,119.30999755859375
2024-08-22,117.49382543563843,118.05334477787213,118.25351280881027,0,0,115.48999786376953
2024-08-23,120.02597570419312,118.43562851136365,118.80694147203519,0,0,123.0
2024-08-26,124.79035139083862,119.70577484560181,120.03223040700479,0,0,122.58999633789062
2024-08-27,121.1205563545227,120.10145065275218,120.38098721024089,0,0,122.52999877929688
2024-08-28,123.30590176582336,120.87229460162362,121.1453468369388,0,0,123.6500015258789
2024-08-29,122.62639009952545,121.40999923918709,121.53413224133732,0,0,121.30000305175781
2024-08-30,120.84194499254227,121.52378941560077,121.54992009559955,0,0,121.04000091552734
2024-09-03,116.53315821290016,120.76858447214329,120.41734656333911,0,1,112.91000366210938
2024-09-04,113.7081598341465,119.54045764729082,119.06317834682201,0,0,113.11000061035156
2024-09-05,113.44360146671534,118.40143962358655,117.82210142234744,0,0,112.08000183105469
2024-09-06,111.25055067613721,116.96694618545872,116.1949301094488,0,0,108.6500015258789
2024-09-09,106.82715197838843,114.83945342826203,113.7738837973634,0,0,103.04000091552734
2024-09-10,104.11465140618384,112.44316846637565,111.3257702424543,0,0,104.61000061035156
2024-09-11,108.79506974527612,111.26698581208788,110.41895715504404,0,0,110.58999633789062
2024-09-12,108.02691080723889,110.10261921375044,109.20088088849376,0,0,105.83000183105469
2024-09-13,108.72970558481757,109.2405203473755,108.53578334920468,0,0,109.91000366210938
2024-09-16,110.04235160985263,108.76699630710203,108.26207169164128,0,0,111.48999786376953
2024-09-17,114.27773708422319,109.21021870223075,109.12256575263795,0,0,118.52999877929688
2024-09-18,119.99086326677934,110.7497004603491,110.96949990362118,1,0,119.73999786376953
2024-09-19,120.18443535347615,112.16835617109868,112.24074351025068,0,0,117.36000061035156
2024-09-20,115.99846839199381,112.6164966511036,112.54310687647589,0,1,114.9000015258789
2024-09-23,115.5217328036324,112.9336558578272,112.9034209394811,0,0,117.0
2024-09-24,116.53555369200785,113.42597971317478,113.39549803775543,0,0,116.69000244140625
2024-09-25,115.222151397777,113.61453356836951,113.44036671235092,0,0,113.29000091552734
2024-09-26,114.43451553539057,113.63717712381074,113.3822525323576,0,0,113.61000061035156
2024-09-27,115.43350675680051,113.86328476764199,113.63300077217154,0,0,115.0
2024-09-30,114.10800327349608,113.81207973802583,113.53024868308131,0,0,113.0199966430664
2024-10-01,112.11493975663635,113.38521551668374,113.02804373416205,0,0,111.19999694824219
2024-10-02,108.72153357041107,112.35355298912383,111.89900244606389,0,0,108.26000213623047
2024-10-03,107.57090595734344,111.23117527216841,110.70983777496029,0,0,106.79000091552734
2024-10-04,107.10178739669975,110.16576521772107,109.59010922225167,0,0,105.94999694824219
2024-10-07,105.98339525283902,109.02645091557663,108.51526284084096,0,0,106.36000061035156
2024-10-08,104.79294569999739,107.81111675858182,107.30461649802874,0,0,104.16999816894531
2024-10-09,104.71303550258659,106.7499138940286,106.33893119601986,0,0,105.31999969482422
2024-10-10,101.80651660688412,105.27343235416053,104.70311021630647,0,0,99.19000244140625
2024-10-11,100.73388574484831,103.79433145359825,103.30743526142075,0,0,100.97000122070312
2024-10-14,101.08600567759993,102.59635150114599,102.19925712000158,0,0,101.47000122070312
2024-10-15,96.03018927068473,100.5892657383455,99.89931279603958,0,0,92.04000091552734
