Date,haC,YASIN,YASIN1,Buy,Sell,Close
2023-10-16,636.3000030517578,636.3000030517578,633.4166666666666,0,0,628.0499877929688
2023-10-23,619.1093730926514,632.9299505346381,630.1329952831267,0,0,621.0
2023-10-30,625.649998664856,631.2506230030673,628.8189406345588,0,0,621.0499877929688
2023-11-06,630.8531270027161,630.8060866121333,629.4819292946555,0,0,638.7000122070312
2023-11-13,640.6625025272369,632.3550267342454,631.6316028943196,0,0,639.2000122070312
2023-11-20,658.2656193971634,637.1848143419437,638.5714693709014,1,0,678.7000122070312
2023-11-27,724.9078264832497,654.5058478499454,660.603487836944,0,0,769.2000122070312
2023-12-04,755.0203142762184,675.6263637178965,682.8841188691141,0,0,751.7999877929688
2023-12-11,760.958597689867,695.2891289915016,703.1571202339198,0,0,765.25
2023-12-18,762.099796898663,712.6614283836815,719.8750026527616,0,0,760.8499755859375
2023-12-25,790.5420897640288,733.3103506412185,742.249411604333,0,0,816.0
2024-01-01,817.4983428157866,756.4937595334222,766.5347811298266,0,0,834.9500122070312
2024-01-08,814.7738052168861,776.0225297194046,784.1778930536365,0,0,802.4500122070312
2024-01-15,809.2790878196247,791.7263668583287,798.7566978165946,0,0,808.1500244140625
2024-01-22,802.8832897136454,803.8358690863167,810.0183948795404,0,0,813.0999755859375
2024-01-29,851.736959645641,823.5755934452036,832.7003866216512,0,0,895.2999877929688
2024-02-05,879.1012831675471,845.7787538694303,853.9669261258681,0,0,870.7000122070312
2024-02-12,850.5256495946378,859.1266886123959,866.199645630722,0,0,862.6500244140625
2024-02-19,858.38626077144,871.7754106233401,877.566550904271,0,0,855.0999755859375
2024-02-26,843.2321757195823,879.2686053294484,883.8349621290131,0,0,848.75
2024-03-04,860.8129662930187,888.6226026301356,893.2181024326513,0,0,869.3499755859375
2024-03-11,833.4471173017828,890.7926476090465,891.4229679411949,0,0,792.2999877929688
2024-03-18,785.0689930647222,882.5168188219739,880.7128929301734,0,1,778.0
2024-03-25,777.1657469138308,873.0071165467701,869.3422652476556,0,0,760.4000244140625
2024-04-01,791.4328361120026,866.8054047607927,864.6140646919064,0,0,810.5999755859375
2024-04-08,853.035168437471,872.8398654008128,874.7281884546037,1,0,891.3499755859375
2024-04-15,932.1331943414161,893.0950121302993,901.7804118273423,0,0,1005.2000122070312
2024-04-22,1065.8582118890236,936.552841398994,952.6630163059797,0,0,1112.5999755859375
2024-04-29,1091.168138689873,979.0968571468068,998.5375162322479,0,0,1128.0999755859375
2024-05-06,1105.645151661604,1018.5880012290003,1034.4893981740552,0,0,1071.949951171875
2024-05-13,1093.9350750678625,1050.1424490446784,1067.567431266939,0,0,1158.4000244140625
2024-05-20,1165.8862844821733,1091.0161034940888,1109.8408242510895,0,0,1210.1500244140625
2024-05-27,1209.7993930040261,1134.5047365567395,1150.742436993079,0,0,1181.3499755859375
2024-06-03,1237.174682769103,1176.9424387307693,1199.7644726393887,0,0,1401.1500244140625
2024-06-10,1396.9903184502555,1244.307452822673,1264.3346082075918,0,0,1339.050048828125
2024-06-17,1386.6874351881254,1300.12188655943,1320.6318275710205,0,0,1409.300048828125
2024-06-24,1539.332765598213,1377.543928937536,1407.5383151023993,0,0,1663.1500244140625
2024-07-01,1634.31092264167,1462.506112621224,1497.5253936794725,0,0,1694.6500244140625
2024-07-08,1651.6121182489185,1538.6554123300405,1568.0546025560982,0,0,1615.75
2024-07-15,1592.1826117062465,1591.7868122740788,1613.0021106614336,0,0,1540.8499755859375
2024-07-22,1566.591302038426,1631.1283011961023,1653.692674458465,0,0,1680.449951171875
2024-07-29,1633.9487538939688,1676.459198720934,1694.1518752825707,0,0,1612.3499755859375
2024-08-05,1544.657203942834,1696.2796698924471,1706.5453303974177,0,0,1505.800048828125
2024-08-12,1572.339504376202,1716.5319487922147,1724.4080410287447,0,0,1561.0
2024-08-19,1555.4494610504057,1728.432091818392,1732.2267662490324,0,0,1527.3499755859375
2024-08-26,1542.9872656204177,1733.866725879388,1734.746308495206,0,0,1521.25
2024-09-02,1481.3061099220254,1724.0058800536822,1718.236365158994,0,1,1417.6500244140625
2024-09-09,1431.4936251808144,1703.0876281775252,1693.8534873178612,0,0,1410.550048828125
2024-09-16,1400.0257443231576,1676.1568232021637,1664.1037041588443,0,0,1381.0999755859375
2024-09-23,1379.123788299274,1646.1575965917943,1633.6513526856702,0,0,1392.1500244140625
2024-09-30,1391.347840041971,1620.1179802690099,1607.2481791427422,0,0,1379.5999755859375
2024-10-07,1370.9598773574112,1591.3346141585002,1580.1106097576899,0,0,1406.9000244140625
2024-10-14,1377.6986696052193,1565.6119998858792,1552.5896467683365,0,0,1342.3499755859375
