Date,haC,YASIN,YASIN1,Buy,Sell,Close
2016-01-04,317.3499984741211,317.3499984741211,326.1333312988281,0,0,327.3999938964844
2016-01-11,317.65312480926514,317.40942338590105,323.8592671383646,0,0,306.6000061035156
2016-01-18,309.79062604904175,315.92028021308715,321.13223794605443,0,0,316.95001220703125
2016-01-25,323.42343497276306,317.28402253447183,322.0498705722098,0,0,333.6499938964844
2016-02-01,326.2773436307907,319.04669954261396,322.3630462313208,0,0,320.75
2016-02-08,315.72148221731186,318.52646610101914,319.0997414938194,0,0,286.5
2016-02-15,297.0089902281761,314.3951491379209,313.352150766888,0,1,290.20001220703125
2016-02-22,288.2185549438,309.0374339203116,306.7846637774334,0,0,284.45001220703125
2016-02-29,292.3765166923404,305.15420771750524,302.90677767390395,0,0,296.8500061035156
2016-03-07,295.1116964183748,302.3054356711303,299.5281617381504,0,0,288.95001220703125
2016-03-14,295.1199074666947,299.84346817600124,296.9821024663636,0,0,293.6499938964844
2016-03-21,295.3037090739235,297.7644601585466,294.73618131055724,0,0,292.95001220703125
2016-03-28,286.33466150565073,294.23479057119505,290.95701173025896,0,0,290.1000061035156
2016-04-04,294.51576996943913,292.798088429879,289.68147983432465,0,0,295.75
2016-04-11,297.66413498471957,292.22437538703497,289.1069076560312,0,0,295.5
2016-04-18,298.46175766264787,291.95132621506986,289.0160740694697,0,0,300.1000061035156
2016-04-25,300.413698197779,292.1689282621578,289.16011055549114,0,0,296.95001220703125
2016-05-02,295.35528373786656,291.44248634278046,288.0901350198913,0,0,290.1000061035156
2016-05-09,304.54169464145525,292.67641958598875,290.5505295284094,0,0,317.75
2016-05-16,319.37866497056893,296.7414173245704,295.31699789445304,0,0,324.29998779296875
2016-05-23,314.7065129280945,299.4637471686253,297.43656558055795,0,0,305.54998779296875
2016-05-30,314.15951180462343,301.79952646590624,299.8679696124848,0,0,310.1000061035156
2016-06-06,314.4781991243576,303.9547423699482,302.3745938975307,0,0,317.1000061035156
2016-06-13,314.446909010421,305.87357602674143,304.76723034726757,0,0,318.75
2016-06-20,315.6203337013775,307.81253009925183,306.6704374489943,0,0,313.8500061035156
2016-06-27,315.4945473819998,309.5070950563122,308.38871681126165,0,0,313.20001220703125
2016-07-04,310.76759076863664,310.07758986724144,308.6819695636668,0,0,306.3500061035156
2016-07-11,301.7619215287275,308.81514424196564,306.68010162992766,0,0,290.45001220703125
2016-07-18,293.61220866628025,306.1072911479133,303.74387531577094,0,0,289.6499938964844
2016-07-25,293.83110109064745,303.773526973736,301.5146199613846,0,0,291.04998779296875
2016-08-01,314.8561700140127,305.8558020660743,304.80633283406314,0,0,318.8999938964844
2016-08-08,313.8655859606807,307.5099146586543,306.3426725989426,0,0,305.8999938964844
2016-08-15,306.49841626372654,307.52990167541765,306.5460685347947,0,0,307.75
2016-08-22,312.89139525039354,308.8051731183098,308.1626581895034,0,0,311.5
2016-08-29,313.2144573526748,309.99298124522016,309.64373669168094,0,0,311.70001220703125
2016-09-05,311.22128621723095,310.64505711224865,310.46663429890566,0,0,312.25
2016-09-12,316.14814730478247,312.1785462245327,312.60353797727834,1,0,320.29998779296875
2016-09-19,316.96938500798205,313.6792299851345,314.07820719733286,0,0,313.3500061035156
2016-09-26,335.9768771429681,318.7109429047657,319.81503292329563,0,0,333.54998779296875
2016-10-03,336.73937790590753,323.2637829281702,324.63594383848505,0,0,335.54998779296875
2016-10-10,341.4410958116209,328.1512826083252,329.92957115850703,0,0,344.75
2016-10-17,345.6471111687499,333.22090651409724,335.328514297003,0,0,350.20001220703125
2016-10-24,350.0141807751098,338.4665893785845,340.4172241230583,0,0,345.0
2016-10-31,343.21490746519163,341.6621402497992,343.141375238448,0,0,338.1000061035156
2016-11-07,333.8246397067169,342.53212544834275,343.96790386993837,0,0,342.1000061035156
2016-11-14,334.85607023482817,343.3927244949017,344.3184878537468,0,0,331.0
2016-11-21,337.0514729988838,344.47246828547526,345.9783353364816,0,0,349.1000061035156
2016-11-28,344.25698726238136,346.72630853789326,347.87140513797965,0,0,339.54998779296875
2016-12-05,338.0144341829485,347.37426080167495,348.440079561575,0,0,338.6499938964844
2016-12-12,337.59940592661826,347.7483014226565,348.7817628300949,0,0,338.0
2016-12-19,335.97625859685405,347.64520662771434,348.77085341118584,0,0,339.6499938964844
2016-12-26,339.06625811312426,348.048170816874,349.434842592265,0,0,342.8999938964844
2017-01-02,339.8503173195016,348.4468209682062,349.6946264524636,0,0,339.6499938964844
2017-01-09,340.5048438709324,348.8176375497406,349.9588993150223,0,0,339.1000061035156
2017-01-16,338.27117594089833,348.599198518167,349.54595228229374,0,0,337.70001220703125
2017-01-23,337.366833965017,348.12506717376255,349.0656438162609,0,0,337.5
2017-01-30,336.8193556269177,347.4997245164452,348.30471426829763,0,0,334.04998779296875
2017-02-06,331.4721730450873,345.8049313270396,346.4159617217811,0,0,331.6000061035156
