Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,175.0349998474121,175.0349998474121,175.42999776204428,0,0,176.33999633789062
2024-08-20,176.23062753677368,175.2693907983925,175.60839495513,0,0,176.1699981689453
2024-08-21,176.73968815803528,175.57516638571434,175.91023751081306,0,0,177.5500030517578
2024-08-22,176.56390488147736,175.8086372064663,175.9834325339681,0,0,174.97000122070312
2024-08-23,176.28539329767227,175.9574280082008,176.12850767959554,0,0,177.30999755859375
2024-08-26,176.80737856030464,176.18799394658086,176.25681510797833,0,0,175.9499969482422
2024-08-27,175.18275631964207,176.0691611283201,176.11248067315708,0,0,176.05999755859375
2024-08-28,174.8807525113225,175.90186654588476,175.83272848034517,0,1,173.8800048828125
2024-08-29,176.64381501451135,176.09729760452532,176.08928637277285,0,0,177.11000061035156
2024-08-30,177.80565451271832,176.49425373091177,176.55150992196297,1,0,179.08999633789062
2024-09-03,176.14032458607107,176.51348176358087,176.3572092358244,0,1,173.6199951171875
2024-09-04,172.47345160786062,175.80714195116792,175.38451548567056,0,0,170.2100067138672
2024-09-05,169.88328694971278,174.67430295744546,174.05066582025864,0,0,168.5
2024-09-06,167.62050807394553,173.2333000372486,172.41450343446147,0,0,164.75999450683594
2024-09-09,167.59400647837901,171.96371359661126,171.22481551350612,0,0,167.8000030517578
2024-09-10,167.79012677053106,170.89318046942446,170.15968064588355,0,0,166.94000244140625
2024-09-11,166.97100017954654,169.8026437256388,169.21428394693694,0,0,168.69000244140625
2024-09-12,169.40206360066804,169.33504302510298,168.94130131158124,0,0,170.94000244140625
2024-09-13,171.125810854086,169.2795431800705,169.04962009457964,0,0,172.22999572753906
2024-09-16,172.5320768933616,169.52513683670242,169.42879349401056,0,0,173.75999450683594
2024-09-17,174.65020471623757,170.17465738141232,170.23466961940616,1,0,175.6999969482422
2024-09-18,175.5910396864574,170.9471139157318,171.02760317442926,0,0,175.1300048828125
2024-09-19,178.48739434731806,172.20840276293598,172.42945070427595,0,0,179.1300048828125
2024-09-20,176.76700568559966,172.99127496740277,173.10937749140868,0,0,175.89999389648438
2024-09-23,177.2291287201802,173.7770792347942,173.9340591819278,0,0,177.9600067138672
2024-09-24,177.59206289143165,174.54319177396454,174.69786918542607,0,0,177.7899932861328
2024-09-25,177.07696721002856,175.11709281271825,175.18700318240857,0,0,176.1999969482422
2024-09-26,178.7547349783053,175.94931473848635,176.17051013321014,0,0,181.00999450683594
2024-09-27,181.01348589383264,177.12048088591004,177.44954279075546,0,0,182.17999267578125
2024-09-30,180.95149206748283,178.13177076584387,178.42299716479081,0,0,180.66000366210938
2024-10-01,178.3663724642529,178.5040876324365,178.5662974691347,0,0,175.97000122070312
2024-10-02,176.85350197461912,178.52186350196075,178.5905764417876,0,0,177.91000366210938
2024-10-03,177.08206114127074,178.56844004935132,178.6119362720443,0,0,177.07000732421875
2024-10-04,178.79822270549255,178.93214259670484,179.04191048385562,0,0,179.60000610351562
2024-10-07,177.9419222696469,179.0703224795098,179.11493141567883,0,0,177.2899932861328
2024-10-08,177.60971168795456,179.11210950644045,179.15472548066788,0,0,178.0
2024-10-09,179.85516979356225,179.5743447013284,179.7685045598693,0,0,181.58999633789062
2024-10-10,180.4350850684425,180.0797152641466,180.28827226692067,0,0,180.38999938964844
2024-10-11,180.831917171825,180.585873996524,180.80143983953513,0,0,181.0
2024-10-14,183.53283614175967,181.5430839673921,181.9295205277827,0,0,185.5
2024-10-15,185.13204059132661,182.67939202969893,183.03074873862525,0,0,184.00999450683594
