Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,137.4650001525879,137.4650001525879,137.4433339436849,0,0,137.9199981689453
2024-08-20,138.57937574386597,137.6834624355488,137.73412653345164,1,0,139.1699981689453
2024-08-21,139.26812720298767,138.01046675169633,138.13800803554355,0,0,140.1999969482422
2024-08-22,139.29406106472015,138.30219069472733,138.34558888364444,0,0,138.0800018310547
2024-08-23,138.6745268702507,138.43530063791516,138.48846927854558,0,0,139.19000244140625
2024-08-26,138.8744510114193,138.5887374249303,138.6274347896312,0,0,138.89999389648438
2024-08-27,138.5744158476591,138.66164123580913,138.69589541045957,0,0,138.47999572753906
2024-08-28,138.1015828475356,138.62945696784365,138.62293940105084,0,1,137.8800048828125
2024-08-29,139.66891924664378,138.90471542953384,138.92677439151782,1,0,139.4199981689453
2024-08-30,140.61579195782542,139.3287071466628,139.4307128924357,0,0,141.2899932861328
2024-09-03,140.34207216929644,139.64328694823843,139.70050425008841,0,0,139.5
2024-09-04,139.6091626486741,139.77039101876997,139.88385310333214,0,0,140.75
2024-09-05,141.58832899737172,140.26350725091302,140.4564040985101,0,0,142.61000061035156
2024-09-06,141.78103812539484,140.72778612028185,140.88369994473186,0,0,141.80999755859375
2024-09-09,141.38270703953458,141.0493815511901,141.09013415889868,0,0,139.88999938964844
2024-09-10,153.45583287876798,143.68915133887342,144.32155871662633,0,0,155.88999938964844
2024-09-11,155.5604154666362,146.41102932604315,147.27679361195396,0,0,157.17999267578125
2024-09-12,158.8852053682058,149.43574953546874,150.51663503824182,0,0,161.3800048828125
2024-09-13,166.1750521908216,153.4953021396656,154.33639272355126,0,0,162.02999877929688
2024-09-16,168.05721403410098,157.39470128883193,158.42763310176028,0,0,170.3300018310547
2024-09-17,168.30798304701875,160.82088864466135,161.71254023750873,0,0,167.47000122070312
2024-09-18,165.91961223197495,163.30201596250245,163.94644421295428,0,0,164.52999877929688
2024-09-19,166.553244264486,165.53509475849944,166.12165047890775,0,0,167.58999633789062
2024-09-20,167.55568821805844,167.61590872873805,168.1605083648117,0,0,168.0
2024-09-23,166.1137782711691,169.0781464082216,169.4821672594436,0,0,165.9499969482422
2024-09-24,165.36032970641585,170.12684991433957,170.44133999826664,0,0,165.8000030517578
2024-09-25,167.01704029189813,171.2819412638259,171.51041605962686,0,0,166.27999877929688
2024-09-26,167.3982057767474,172.2792606649583,172.5039891473278,0,0,168.10000610351562
2024-09-27,167.83535195377289,173.14742719192742,173.37580509874965,0,0,168.74000549316406
2024-09-30,168.65017653001755,173.97526703509214,174.24368567297458,0,0,170.39999389648438
2024-10-01,168.346024754114,174.54793746268552,174.66731078923416,0,0,167.16000366210938
2024-10-02,168.14488804462903,174.9163930925077,174.9779677387872,0,0,167.7100067138672
2024-10-03,167.15963369669197,174.95240413968526,174.9475104460467,0,1,166.86000061035156
2024-10-04,169.33700135380863,175.31771949463533,175.41420713906155,1,0,170.86000061035156
2024-10-07,170.51006580904544,175.7781160369046,175.85990521678966,0,0,169.97000122070312
2024-10-08,172.16128290452272,176.41728193125832,176.65945551469184,0,0,174.3699951171875
2024-10-09,175.5744060353211,177.56012680748364,178.01036382444238,0,0,178.2899932861328
2024-10-10,175.9750061948044,178.5556214952632,178.9257860499874,0,0,175.41000366210938
2024-10-11,175.60468964372788,179.26944987669012,179.5940121875854,0,0,175.77000427246094
2024-10-14,176.22922088997916,179.93029026139234,180.2009849738029,0,0,176.1199951171875
2024-10-15,175.87992311665096,180.35414989177605,180.46400412132922,0,0,174.08999633789062
