Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,32.499999046325684,32.499999046325684,32.54999923706055,0,0,32.68000030517578
2024-08-20,32.4065625667572,32.48168175115326,32.51275189058673,0,0,32.33000183105469
2024-08-21,32.47546827793121,32.47909306437852,32.50093014631733,0,0,32.439998626708984
2024-08-22,32.203671634197235,32.42359605864439,32.415516722607,0,1,31.950000762939453
2024-08-23,32.1318356692791,32.360811647201714,32.33212215616307,0,0,31.8799991607666
2024-08-26,32.1693547219038,32.313244270959736,32.295871654145934,0,0,32.36000061035156
2024-08-27,32.22655280679464,32.28311077060225,32.262110707248524,0,0,32.209999084472656
2024-08-28,32.307337921112776,32.2730703466693,32.2593951109817,0,0,32.38999938964844
2024-08-29,32.37804456613958,32.278798671624926,32.25399681521888,0,0,32.189998626708984
2024-08-30,32.35308478306979,32.27964785892779,32.267793777604226,0,0,32.54999923706055
2024-09-03,32.69685422396287,32.348459731741514,32.36772365467234,1,0,33.13999938964844
2024-09-04,30.588729490991682,31.996307876891734,31.981297225804774,0,1,31.010000228881836
2024-09-05,31.64843252056744,31.894995646832243,31.912067405449314,1,0,32.11000061035156
2024-09-06,32.25468197220471,31.92638261515615,31.976480193362995,0,0,32.56999969482422
2024-09-09,32.38390464958502,31.981168509582957,32.032407348246906,0,0,32.400001525878906
2024-09-10,32.32378863140184,32.0192515308729,32.057745565335324,0,0,32.220001220703125
2024-09-11,31.78814446352044,31.949210265546583,31.943579085419216,0,1,31.34000015258789
2024-09-12,31.459394091587455,31.824546149253266,31.815171493270718,0,0,31.6200008392334
2024-09-13,31.848442404027082,31.792795492349235,31.800712093396804,1,0,32.08000183105469
2024-09-16,32.3165670320941,31.85857261503176,31.89330623105659,0,0,32.529998779296875
2024-09-17,32.4035963259912,31.935402618827993,31.972804473218893,0,0,32.369998931884766
2024-09-18,32.48761806991638,32.02108626788125,32.05546194450095,0,0,32.400001525878906
2024-09-19,32.23818378700287,32.04887750296318,32.06608822675136,0,0,32.130001068115234
2024-09-20,31.969091857738647,32.021613876336495,32.01505810099947,0,1,31.770000457763672
2024-09-23,31.692842091388854,31.9444381445511,31.916308588217035,0,0,31.479999542236328
2024-09-24,31.428367218689957,31.825766590294357,31.774451946732746,0,0,31.170000076293945
2024-09-25,31.223991951661148,31.682633337812213,31.617874968346122,0,0,31.110000610351562
2024-09-26,31.312560638118992,31.575787517255257,31.533739798110076,0,0,31.56999969482422
2024-09-27,31.77131064765574,31.57382956581084,31.549019226694277,0,0,31.719999313354492
2024-09-30,31.765327443760935,31.573237356909097,31.54862982636204,0,0,31.700000762939453
2024-10-01,31.598601157507453,31.542275232798886,31.52062646668567,0,0,31.65999984741211
2024-10-02,31.558675256888645,31.50941985387975,31.4878922193353,0,0,31.540000915527344
2024-10-03,31.218399925788532,31.416058770651432,31.379796449554668,0,0,31.110000610351562
2024-10-04,31.233887872974222,31.339313010387116,31.31268064656865,0,0,31.350000381469727
2024-10-07,31.252881746431264,31.278098095528314,31.252458000521344,0,0,31.260000228881836
2024-10-08,31.071128478119807,31.191357765532075,31.161841878273655,0,0,31.06999969482422
2024-10-09,31.057751412426448,31.11531866169613,31.081879921989106,0,0,30.979999542236328
2024-10-10,31.095750508325803,31.058960488689095,31.024563267242705,0,0,30.989999771118164
2024-10-11,31.10506316901123,31.01443771051978,30.982744688869026,0,0,31.079999923706055
2024-10-14,31.102843805555878,30.978148334687766,30.95659715195235,0,0,31.229999542236328
2024-10-15,31.196109138133316,30.967863639873592,30.95144553329324,0,0,31.139999389648438
