Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,586.4075012207031,586.4075012207031,586.5433349609375,0,0,586.5
2024-08-20,584.3165454864502,585.9975900858487,585.9336451988429,0,1,582.2899780273438
2024-08-21,585.8054666519165,585.9292544713824,585.8886171532572,0,0,585.9400024414062
2024-08-22,587.6539940834045,586.2329511373229,586.2117902648849,0,0,587.2999877929688
2024-08-23,590.270425081253,587.0143228925272,587.2147766933858,1,0,593.8200073242188
2024-08-26,592.1083399057388,588.0618042066003,588.2043701106775,0,0,591.25
2024-08-27,589.5072835087776,588.4703104011955,588.6050876811424,0,0,590.0900268554688
2024-08-28,588.5283342897892,588.6318499781928,588.6543134939668,0,0,588.010009765625
2024-08-29,593.2344773560762,589.6896212184137,589.6977534408009,0,0,591.219970703125
2024-08-30,594.81473890692,590.921797177256,591.29598684022,0,0,600.2000122070312
2024-09-03,585.0517347641289,590.0801419067064,589.5994389212422,0,1,575.3499755859375
2024-09-04,578.5367544479668,588.0489115245177,587.2986851574913,0,0,576.9500122070312
2024-09-05,574.6846331749111,585.4974477708768,584.598405368309,0,0,575.2000122070312
2024-09-06,577.0061545171775,583.7061136246507,582.6122082224588,0,0,571.3099975585938
2024-09-09,580.0374514956493,582.7305267395931,581.8631215499718,0,0,580.2000122070312
2024-09-10,580.8574689576635,582.044212512048,581.2934661101206,0,0,581.0999755859375
2024-09-11,579.5518671845202,581.1984648020889,580.741268564682,0,0,584.4000244140625
2024-09-12,584.7827981399896,581.4960621971983,581.2822330275079,0,0,587.5499877929688
2024-09-13,592.1234277176263,583.2145085288287,583.3113678028042,1,0,591.3300170898438
2024-09-16,593.3163469654173,584.9750203519786,585.3286852887587,0,0,596.780029296875
2024-09-17,600.2222165277526,587.8863978914081,588.6922623586881,0,0,605.1699829101562
2024-09-18,608.8997296503112,592.1503603087265,593.2862117646846,0,0,609.030029296875
2024-09-19,619.0773596371673,597.887237869529,599.6950457429945,0,0,626.0499877929688
2024-09-20,621.0124480528366,603.2885269835953,605.2442441816727,0,0,623.77001953125
2024-09-23,620.5379583190563,607.9038360598529,609.5662444393666,0,0,618.719970703125
2024-09-24,622.7192984496893,612.331912296402,613.9423608457587,0,0,625.3699951171875
2024-09-25,624.3586955505282,616.4750346523778,617.7341261617153,0,0,621.8200073242188
2024-09-26,632.2218587615922,621.5746346289941,623.0859670417029,0,0,635.4000244140625
2024-09-27,632.254676710508,625.9677658072429,627.3260405193944,0,0,632.77001953125
2024-09-30,627.0835971290577,628.7050676159154,629.9631970056583,0,0,631.8200073242188
2024-10-01,630.484917613601,631.6556846433867,632.7132767117039,0,0,630.1400146484375
2024-10-02,629.6305889947888,633.9532136256712,634.7209668767302,0,0,627.5
2024-10-03,625.6834223202704,635.0637289151091,635.6291504017219,0,0,626.3099975585938
2024-10-04,629.8182679380893,636.7111375541397,637.154381597274,0,0,630.6799926757812
2024-10-07,629.1482163054704,637.8881560977837,638.2865821804801,0,0,629.7100219726562
2024-10-08,628.6491127303719,638.6833678167598,638.8693091541518,0,0,627.3400268554688
2024-10-09,630.0001583244145,639.5054976904053,639.8081313420143,0,0,632.7899780273438
2024-10-10,629.9125928951174,640.0703565784158,640.369054602988,0,0,631.52001953125
2024-10-11,634.9831709897951,641.4214002578934,641.9185713309058,0,0,637.1500244140625
2024-10-14,639.9243991393067,643.4399538284332,644.2336522744808,0,0,643.530029296875
2024-10-15,641.2037462005128,645.3266296860315,645.8969807611163,0,0,638.02001953125
