Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,482.0,482.0,481.0,0,0,478.95001220703125
2015-10-12,484.7546901702881,482.5400296885194,482.28079560516096,0,0,493.0
2015-10-19,483.9710912704468,482.8609829987055,482.39019754868036,0,0,481.1499938964844
2015-10-26,487.6964831352234,483.87156180218216,483.34792163543415,0,0,479.79998779296875
2015-11-02,474.0482394695282,482.0812143636607,481.0941224810755,0,0,468.45001220703125
2015-11-09,466.81161630153656,479.08308783938156,478.1714352636068,0,0,465.6499938964844
2015-11-16,465.62143582105637,476.21501492270846,475.45276407350696,0,0,465.6499938964844
2015-11-23,472.5779078900814,475.06828264626597,475.15143398922197,1,0,482.1000061035156
2015-11-30,473.17176358401775,474.19625042518874,473.49049333199696,0,1,457.79998779296875
2015-12-07,459.8733812198043,470.8455958544895,470.00803649773104,0,0,460.54998779296875
2015-12-14,471.4757502488792,470.200722438072,470.4452318631323,1,0,483.79998779296875
2015-12-21,483.7601263932884,472.0779417735018,473.0245447452363,0,0,485.5
2015-12-28,496.65252549480647,476.2920884115131,478.3662632912266,0,0,508.3500061035156
2016-01-04,498.2793858400546,480.34430641252027,482.6334274536337,0,0,505.1000061035156
2016-01-11,485.21782650309615,481.3599673082714,482.02694036425635,0,0,466.45001220703125
2016-01-18,473.14172632375266,479.88642733680877,480.72702187558787,0,0,483.95001220703125
2016-01-25,480.4739841564442,480.02670555348146,480.39468487155557,0,0,475.8999938964844
2016-02-01,460.4619962743891,476.2294453841125,475.15997948440577,0,1,447.5
2016-02-08,430.18724546690646,466.9593864652861,463.7362289607087,0,0,408.79998779296875
2016-02-15,421.3559886004514,457.0961734361368,453.65437968374584,0,0,419.54998779296875
2016-02-22,412.81243350570367,446.798526750689,442.95312061631546,0,0,408.3500061035156
2016-02-29,429.98277963432156,441.191810001675,439.2024500403092,0,0,448.20001220703125
2016-03-07,451.3015376451858,440.55316843242434,440.1722371106367,0,0,462.20001220703125
2016-03-14,453.33866289564094,440.5165913722998,440.80749736926134,1,0,463.6000061035156
2016-03-21,467.9542901844593,443.47422186546265,444.76279581223366,0,0,477.75
2016-03-28,478.551073022952,448.2724280042428,450.23550875290283,0,0,485.6000061035156
2016-04-04,477.45209977441544,452.3824542323497,454.08831920241715,0,0,476.79998779296875
2016-04-11,479.46198795941234,456.4784374121044,458.16635967175597,0,0,480.75
2016-04-18,474.44661592794836,459.16872240934936,459.75131299704776,0,0,460.5
2016-04-25,462.45599626852453,459.24048192645535,459.4859722902578,0,0,462.29998779296875
2016-05-02,455.5639988763963,457.9998321074031,457.61053130515063,0,1,450.20001220703125
2016-05-09,459.71949562350085,457.7696960492819,457.46264991491535,0,0,458.70001220703125
2016-05-16,455.7425641264477,456.8357775427361,455.8969938827389,0,0,444.45001220703125
2016-05-23,450.4400343520422,455.02255978615807,454.6492810630113,0,0,461.95001220703125
2016-05-30,468.16375897442197,456.9520833122215,457.4190659999949,1,0,476.0
2016-06-06,472.6537521983926,459.58059715001514,460.22570619419616,0,0,473.29998779296875
2016-06-13,470.85812514552197,461.5828495369958,462.41982329088165,0,0,474.6499938964844
2016-06-20,476.1024977839426,464.40441308406884,465.4729238423142,0,0,478.0
2016-06-27,487.1262506085851,469.07079224215124,471.09862120197687,0,0,498.75
2016-07-04,501.4387506085851,475.9923608774117,478.7841860547094,0,0,511.1499938964844
2016-07-11,515.8909462352151,484.906497021182,488.3027080891223,0,0,525.4500122070312
2016-07-18,518.0532907674489,493.13857714359875,495.82487123647286,0,0,510.8999938964844
2016-07-25,516.4219452952234,499.9976585440242,502.65882608048787,0,0,520.0
2016-08-01,512.6187838124677,505.1974329507,507.56001725752213,0,0,518.6500244140625
2016-08-08,531.9828433298788,513.4589502696435,517.1909887512065,0,0,554.9500122070312
2016-08-15,548.6484545969687,523.8663390797714,527.8795508681662,0,0,553.9000244140625
2016-08-22,559.6636872118643,535.0262790171599,539.9512403255605,0,0,577.8499755859375
2016-08-29,571.8542961901358,547.0459533588859,551.908634199373,0,0,574.9500122070312
2016-09-05,580.6943485650386,559.130566723619,564.0232176190434,0,0,583.1500244140625
2016-09-12,569.2688925840697,567.2636333231978,571.3561108042489,0,0,571.0499877929688
2016-09-19,573.9938384581726,575.0551868463104,578.5428590262968,0,0,573.1500244140625
2016-09-26,566.4281554961761,580.1161410716005,583.3287393347275,0,0,578.7999877929688
2016-10-03,590.362520970134,588.9334998451786,592.7087885152183,0,0,601.9000244140625
2016-10-10,590.7140745109459,596.4191878401206,599.2890394690282,0,0,585.6500244140625
2016-10-17,597.4867197963665,603.9717655492657,606.8097908225358,0,0,599.5
2016-10-24,595.7949136243795,609.9072026604507,611.5432143472128,0,0,582.75
2016-10-31,563.9146591895092,608.4871742345871,607.2145836983634,0,1,532.5999755859375
2016-11-07,526.4370153781408,599.4957097664276,596.3931773674351,0,0,520.2999877929688
2016-11-14,511.30888923373163,588.2466525386922,584.3537001119896,0,0,518.4000244140625
2016-11-21,520.4404959290384,579.8093277004859,576.7035938830318,0,0,535.2999877929688
2016-11-28,548.0124394699513,577.5046508798348,575.8286629973587,0,0,555.7999877929688
2016-12-05,558.7343367241115,577.3225276636858,576.7950932876356,0,0,570.2000122070312
2016-12-12,556.3249873470411,576.4469736802446,575.5315533463427,0,0,551.5999755859375
2016-12-19,545.3999890958838,573.3009300182376,571.9238971714026,0,0,541.7999877929688
2016-12-26,548.865630610564,570.9913011688352,570.2999596465338,0,0,559.7000122070312
2017-01-02,540.9202973762049,567.1976783894052,565.1717819030273,0,0,524.5999755859375
2017-01-09,530.0523327548749,561.5419160685091,559.4108397337092,0,0,530.5499877929688
2017-01-16,530.9574121812705,556.5773545831559,553.830118764182,0,0,517.0999755859375
2017-01-23,537.0896432091655,553.2704289843643,552.2595026589131,0,0,557.75
2017-01-30,556.983392446226,554.1407292212133,553.891154596497,0,0,558.9500122070312
2017-02-06,555.9403833669886,554.5942282418631,554.3386570675979,0,0,554.0999755859375
2017-02-13,551.460796084129,554.0102740848631,553.8728660203064,0,0,556.5
2017-02-20,559.8163450788077,555.0346966241289,555.3757658538628,1,0,565.7000122070312
2017-02-27,559.7050494467525,555.8199451958251,555.769671154783,0,1,554.9000244140625
2017-03-06,564.9384698527708,557.4445392031447,557.675558147392,1,0,565.5
2017-03-13,576.8786167928405,561.1240295719392,562.263352406771,0,0,585.4000244140625
2017-03-20,590.0815031443451,566.8565350065298,568.8897069750196,0,0,601.7000122070312
2017-03-27,607.9391947942185,575.2985474203197,578.290559383598,0,0,618.4500122070312
2017-04-03,618.6360560613083,584.70395752032,588.4921928259082,0,0,625.25
2017-04-10,625.4586549380028,594.173883630122,598.179282420226,0,0,632.25
2017-04-17,636.5381065750769,604.5097005494309,608.8044198756645,0,0,643.7000122070312
2017-04-24,658.1612365913714,617.648450485164,622.8194102005762,0,0,668.9000244140625
2017-05-01,689.5603031253977,635.1395489492384,642.5298868763497,0,0,720.9000244140625
2017-05-08,697.2317163515172,651.767853546007,657.6661980232233,0,0,683.0499877929688
2017-05-15,685.0002289795916,663.6865251576215,668.6574703246235,0,0,683.5
2017-05-22,687.876682330372,674.3825490421629,679.4717832124315,0,0,704.9500122070312
2017-05-29,715.463357949854,688.8194144689533,694.7545606261617,0,0,732.2000122070312
2017-06-05,738.3332185867434,705.5949080598159,712.629783970339,0,0,760.0999755859375
2017-06-12,761.8113489273196,724.5089447011705,732.6533904836272,0,0,779.5499877929688
2017-06-19,766.7434723407777,741.6238394010218,748.1836239418551,0,0,753.5999755859375
2017-06-26,746.0857979074494,752.0923297467093,757.0503186196017,0,0,742.2000122070312
2017-07-03,745.277277768422,760.5698004593735,764.3481955584856,0,0,741.25
2017-07-10,737.2042593065743,765.8552040694129,768.7878843518109,0,0,742.2999877929688
2017-07-17,741.763050750089,770.8008342323155,773.0027724282777,0,0,740.0999755859375
2017-07-24,734.65029559294,773.1599440417478,773.8932143036023,0,0,720.9000244140625
2017-07-31,700.9877894894244,768.0428131533704,766.4425669204858,0,1,684.6500244140625
2017-08-07,673.7423364408792,757.624092378477,753.6246417282532,0,0,651.7999877929688
2017-08-14,663.0086632613331,745.8187260845458,740.9393897377042,0,0,658.0999755859375
2017-08-21,654.5021829814709,733.2839112672027,728.3853054835512,0,0,658.0
2017-08-28,667.3651547536749,724.3535745658573,720.7723482576281,0,0,681.2999877929688
2017-09-04,671.6497633509586,716.9667705257341,712.9715728743963,0,0,659.1500244140625
2017-09-11,658.5045729901765,707.5640813994273,702.9087251106489,0,0,645.1500244140625
2017-09-18,649.6991630209671,697.2792863895877,692.1621507590871,0,0,637.2999877929688
2017-09-25,627.7897849692093,683.695024351357,678.1623498105048,0,0,627.3499755859375
2017-10-02,645.2060235891041,674.9672934694221,671.3069955259281,0,0,663.0499877929688
2017-10-09,653.1498906092493,668.7071080465691,665.4553705037739,0,0,652.9500122070312
2017-10-16,660.9499414899274,664.6264662878137,662.187978300333,0,0,663.0499877929688
2017-10-23,640.434348033782,656.9403729746127,652.7380408310645,0,0,613.6500244140625
2017-10-30,615.3312138785086,645.2087451976879,640.3017675393953,0,0,608.5
2017-11-06,599.1031167325666,631.6954656263832,625.9338304540588,0,0,586.5499877929688
2017-11-13,594.4968784956778,618.9411148467357,614.0824198496219,0,0,604.5999755859375
2017-11-20,601.8953108146113,609.2581740680208,604.7311920064534,0,0,597.5499877929688
2017-11-27,588.2273471034727,598.1917916463765,592.9747097998412,0,0,571.0499877929688
2017-12-04,569.0554682887754,584.8665629969852,579.3871563966392,0,0,566.4000244140625
2017-12-11,558.2193419257095,571.2299367657139,565.7119358107427,0,0,556.25
2017-12-18,559.4940398593392,559.7397945651378,555.3549915511259,0,0,567.75
2017-12-25,565.8032714555485,551.1686415371797,547.3582449815353,0,0,563.5
2018-01-01,567.0828815316072,544.2139595148045,541.295460047988,0,0,571.25
2018-01-08,572.7602022098954,539.5684238148395,537.0118967461849,0,0,567.2999877929688
2018-01-15,560.0941761934487,533.3763023590831,531.0054501700733,0,0,562.0
2018-01-22,565.9252085190876,529.4629604454614,527.1643649824299,0,0,555.8499755859375
2018-01-29,537.7422854652933,520.900334468174,516.8705958878838,0,0,511.8999938964844
