Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,73.04874992370605,73.04874992370605,73.39833323160808,0,0,74.18000030517578
2024-08-20,73.75921893119812,73.18803032661914,73.45551158903295,0,0,73.30999755859375
2024-08-21,73.63179671764374,73.28544802347298,73.49007601685811,0,0,73.4800033569336
2024-08-22,73.41964882612228,73.32900446402208,73.47255722137251,0,0,73.30999755859375
2024-08-23,73.44404324889183,73.37128586114424,73.52253452239273,0,0,74.30000305175781
2024-08-26,73.28655438125134,73.3766620749789,73.4299695640012,0,0,72.61000061035156
2024-08-27,72.58015086501837,73.2418764600003,73.24563262764343,0,0,72.55999755859375
2024-08-28,72.00320042297244,73.00930176102409,72.95090563327312,0,1,71.8499984741211
2024-08-29,72.61191124282777,72.92370045829048,72.8381616620772,0,0,72.23999786376953
2024-08-30,72.76029846351594,72.87780324610353,72.80325624615263,0,0,73.12999725341797
2024-09-03,72.41093097766861,72.76950037297891,72.65033765000659,0,0,71.88999938964844
2024-09-04,71.97327940980904,72.58919373743473,72.44207867522545,0,0,71.55999755859375
2024-09-05,71.70226451416966,72.3786275013736,72.21179213032973,0,0,71.25
2024-09-06,70.54922328720568,71.9691375394279,71.7209391959191,0,0,69.58000183105469
2024-09-09,70.48861472969293,71.59966518260303,71.31252701558586,0,0,69.80000305175781
2024-09-10,69.34446200313687,71.05425644504435,70.7280269748843,0,0,68.98999786376953
2024-09-11,68.98692039938032,70.50959734957819,70.24441842856493,0,0,70.11000061035156
2024-09-12,69.19814517245322,70.07880932979182,69.76108731486374,0,0,68.08999633789062
2024-09-13,71.59314658389121,70.17786707544572,69.98287644354868,0,0,72.4800033569336
2024-09-16,71.67273992832907,70.28988443009892,70.11603052859279,0,0,71.5199966430664
2024-09-17,72.3398077216566,70.5279168002742,70.42351358170619,0,0,72.77999877929688
2024-09-18,73.20465313031377,70.9148815892247,70.87383279888803,0,0,73.5
2024-09-19,74.92152820660772,71.59876529226662,71.66118123262179,1,0,75.27999877929688
2024-09-20,74.23760088938997,72.07145109504806,72.10736330423364,0,0,73.94000244140625
2024-09-23,74.54833011159562,72.55109837857168,72.58929188343893,0,0,74.70999908447266
2024-09-24,76.34895782003068,73.3272599423533,73.48270965722759,0,0,77.44000244140625
2024-09-25,77.21572842364144,74.17924787066335,74.3714003473671,0,0,77.13999938964844
2024-09-26,76.89658669174868,74.86276036710183,75.00393079028909,0,0,76.69000244140625
2024-09-27,76.44735612243988,75.36989594288356,75.44041645198378,0,0,75.75
2024-09-30,75.27548112243988,75.57816836697715,75.59443394820904,0,0,75.16000366210938
2024-10-01,74.97519562088097,75.69310956082533,75.63676471634277,0,1,74.23999786376953
2024-10-02,73.8014480813607,75.55427065656934,75.41100902249174,0,0,72.87000274658203
2024-10-03,72.91384946029706,75.24831020273469,75.07776351748193,0,0,72.94000244140625
2024-10-04,73.82236876766216,75.14825238621981,75.02280003937713,0,0,74.27999877929688
2024-10-07,74.5554028286553,75.19594141009848,75.11367177835476,0,0,74.58999633789062
2024-10-08,75.73571355482107,75.46165352507256,75.46044675953216,0,0,76.16999816894531
2024-10-09,76.7115855399275,75.87888777599804,75.98913779096688,1,0,77.87000274658203
2024-10-10,77.39502193366529,76.37123304123641,76.52899963121737,0,0,77.91999816894531
2024-10-11,83.10782338100196,77.91434263334096,78.44054873931022,0,0,86.33999633789062
2024-10-14,84.30391216733814,79.49397312958475,80.11568876219127,0,0,84.94000244140625
2024-10-15,83.6603517543742,80.74017479690114,81.2646080690691,0,0,83.19999694824219
