Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,324.75499725341797,324.75499725341797,325.85333251953125,0,0,327.9700012207031
2024-08-20,328.03749656677246,325.3984986899406,326.38329325226465,0,0,328.54998779296875
2024-08-21,329.0751519203186,326.1674202761951,327.0045403573473,0,0,329.1499938964844
2024-08-22,326.6535131931305,326.36625840320994,326.83644170285606,0,0,324.5299987792969
2024-08-23,328.0595723390579,326.8119849385065,327.2286116351298,0,0,328.79998779296875
2024-08-26,327.7957258820534,327.1467424561694,327.37862681720515,0,0,326.7799987792969
2024-08-27,327.69691517949104,327.4149668759712,327.49299848798046,0,0,326.92999267578125
2024-08-28,327.8731568008661,327.6776767515432,327.7880286478021,0,0,329.489990234375
2024-08-29,331.1812607124448,328.54878946376397,328.6395045449273,0,0,331.010009765625
2024-08-30,332.55094415321946,329.5738662465142,329.7262217708162,0,0,333.8299865722656
2024-09-03,331.1570438463241,330.18978379487197,330.21190462752446,0,0,330.510009765625
2024-09-04,329.7600853005424,330.44240115406814,330.40385076618054,0,1,330.6400146484375
2024-09-05,327.47940979199484,330.2008083107442,329.8266188138946,0,0,324.3599853515625
2024-09-06,323.65658359625377,329.22213762786276,328.547638011054,0,0,320.55999755859375
2024-09-09,324.2414177899482,328.46102579600887,327.88927039720863,0,0,325.9200134277344
2024-09-10,326.1088413717807,328.1461910884999,327.74292960787307,0,0,328.92999267578125
2024-09-11,326.172848916176,327.87285625566324,327.63464123027944,0,0,329.9800109863281
2024-09-12,329.1798673749581,328.214261329548,328.053150329304,0,0,330.05999755859375
2024-09-13,330.35868483188824,328.7386513261243,328.75736104123473,1,0,332.45001220703125
2024-09-16,334.4205592215367,329.988136230116,330.13548295163406,0,0,335.260009765625
2024-09-17,332.9329405561166,330.78540954587027,330.8640157054258,0,0,332.79998779296875
2024-09-18,334.4311633475163,331.766762056909,331.784501041705,0,0,332.9200134277344
2024-09-19,336.23120667375815,332.96677056208074,332.99439974885547,0,0,335.95001220703125
2024-09-20,336.35622490365154,334.02772189609095,334.13049567491777,0,0,337.3800048828125
2024-09-23,336.39467472294393,334.9460045101534,334.94719758366807,0,0,335.6099853515625
2024-09-24,333.1960899554661,335.10137275998005,334.9029364236003,0,1,330.9200134277344
2024-09-25,322.5424190622057,333.1224053076856,332.0741887982818,0,0,312.8599853515625
2024-09-26,318.4911666970934,330.56235371608864,329.4157485713002,0,0,319.1000061035156
2024-09-27,323.6823257471493,329.3108476054315,328.30171773678944,0,0,322.6700134277344
2024-09-30,321.3705436719145,327.7474998087352,326.8643104509824,0,0,322.2099914550781
2024-10-01,320.1790271765334,326.1342982537417,325.28718255522335,0,0,320.32000732421875
2024-10-02,318.8226383212379,324.45048016952165,323.71834068994457,0,0,319.7300109863281
2024-10-03,317.82538070694466,322.7805754389287,322.0934795233959,0,0,317.4800109863281
2024-10-04,318.7086221695734,321.4972311604801,320.9519033236598,0,0,319.6600036621094
2024-10-07,318.28525266651275,320.30294985662005,319.75605184562926,0,0,317.45001220703125
2024-10-08,318.30200915338577,319.2773129719951,318.76301873610424,0,0,317.67999267578125
2024-10-09,318.92600228787455,318.5226188731485,318.30860902795257,0,0,322.4100036621094
2024-10-10,320.49050511122243,318.19344476403876,318.0846603761527,0,0,321.010009765625
2024-10-11,324.1533841550375,318.6516343293893,318.9176228603044,1,0,328.3500061035156
2024-10-14,324.5351280897868,319.159090591454,319.45427982499683,0,0,324.6199951171875
2024-10-15,325.4053699836141,319.80353036032056,320.1028994941735,0,0,325.0899963378906
