Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,108.89000129699707,108.89000129699707,108.9000015258789,0,0,109.41000366210938
2024-08-20,108.92718935012817,108.89729164600458,108.88170453127181,0,1,108.51000213623047
2024-08-21,108.76359438896179,108.87162712718839,108.89307089493411,1,0,109.55000305175781
2024-08-22,109.25617444515228,108.94561471201388,108.96323968765537,0,0,109.2300033569336
2024-08-23,110.02621120214462,109.16165360436567,109.17914250343046,0,0,109.62000274658203
2024-08-26,109.80185553431511,109.30733692583921,109.28828592417292,0,1,109.27999877929688
2024-08-27,108.4812316596508,109.1755655393681,109.08660008015337,0,0,107.9000015258789
2024-08-28,107.94812106341124,108.95388959518417,108.8349035858931,0,0,107.51000213623047
2024-08-29,107.14874815568328,108.60147642533991,108.34130266066704,0,0,104.95999908447266
2024-08-30,105.75624680146575,108.01865419775524,107.74575294287229,0,0,106.04000091552734
2024-09-03,105.22718816902488,107.40379870022699,107.09884510158604,0,0,104.4800033569336
2024-09-04,104.65703061176464,106.7546550394562,106.46951851015808,0,0,104.62000274658203
2024-09-05,104.35914136446081,106.13073978621445,105.84399117779782,0,0,104.12000274658203
2024-09-06,103.28644657868426,105.37915721129268,105.00877874643129,0,0,101.69000244140625
2024-09-09,103.16853642830392,104.70448347761773,104.38916829184677,0,0,103.54000091552734
2024-09-10,103.1514555234171,104.11946725773083,103.85768541334429,0,0,103.73999786376953
2024-09-11,103.0701039442647,103.6026356697422,103.41327398085275,0,0,104.11000061035156
2024-09-12,103.94848838494363,103.33551762455728,103.22652790696336,0,0,104.87000274658203
2024-09-13,104.5022384230906,103.22558005162175,103.16212241089085,0,0,104.55999755859375
2024-09-16,105.17384091776148,103.27738236926817,103.29171197164055,1,0,105.87000274658203
2024-09-17,106.78134147089258,103.65475725802123,103.80004077651361,0,0,107.91999816894531
2024-09-18,108.21973391255506,104.28450523570149,104.50247043958,0,0,108.12999725341797
2024-09-19,109.68893061022345,105.14040953031446,105.47008666300435,0,0,110.55000305175781
2024-09-20,109.05442097271577,105.78016734575962,106.02240751407673,0,0,108.29000091552734
2024-09-23,108.54002357763596,106.25033844308105,106.43559567292482,0,0,108.0999984741211
2024-09-24,108.87751258036766,106.73607523029159,106.94006602302261,0,0,109.47000122070312
2024-09-25,108.59594232152538,107.11233301442402,107.216686300695,0,0,107.45999908447266
2024-09-26,109.12203422343055,107.54890243131976,107.66761004100528,0,0,109.37999725341797
2024-09-27,109.69445474522968,108.04614214997413,108.15236525870395,0,0,109.51000213623047
2024-09-30,108.84128931948374,108.31564225543539,108.39469212286785,0,0,108.93000030517578
2024-10-01,107.85658087228154,108.35746917462154,108.35496928682143,0,1,107.11000061035156
2024-10-02,107.53860313641238,108.32897139385508,108.30700557689839,0,0,107.33999633789062
2024-10-03,106.65047867047,108.12672760818624,108.05651815015487,0,0,106.4800033569336
2024-10-04,107.77340086039703,108.16611164691295,108.14965541103253,0,0,108.47000122070312
2024-10-07,107.30482391385635,108.10648511330898,108.03848315751065,0,0,106.62999725341797
2024-10-08,106.78272487654488,107.94919180928133,107.86700446749778,0,0,106.5999984741211
2024-10-09,106.82979894645115,107.81782214326302,107.77617911244417,0,0,107.41999816894531
2024-10-10,107.36177528384874,107.80478990195239,107.8110089781535,1,0,108.0
2024-10-11,108.90177619937609,108.0937666394928,108.15844739615032,0,0,108.9800033569336
2024-10-14,108.94169446946071,108.35407156135761,108.4661265543051,0,0,109.68000030517578
2024-10-15,109.98428236008131,108.78474502585823,108.88993224986069,0,0,109.45999908447266
