Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,266.31749725341797,266.31749725341797,266.4433288574219,0,0,268.1000061035156
2024-08-20,266.918438911438,266.43530590569384,266.52762665132207,0,0,266.8599853515625
2024-08-21,268.46421670913696,266.8418688140659,267.02972635515766,0,0,269.3599853515625
2024-08-22,268.38898491859436,267.18400996133033,267.3079711113822,0,0,267.79998779296875
2024-08-23,270.47605526447296,267.8920919315424,268.1929028983971,0,0,273.1700134277344
2024-08-26,272.6424008011818,268.93619694275407,269.17554054605046,0,0,271.010009765625
2024-08-27,269.49026396870613,269.2306638441558,269.42628446228093,0,0,270.3599853515625
2024-08-28,269.30419017374516,269.44446487009617,269.4763703704569,0,0,267.5
2024-08-29,270.92803598195314,269.9413999272718,270.0277787243977,0,0,271.04998779296875
2024-08-30,272.7937070168555,270.73405227410444,270.98776811314116,0,0,275.1300048828125
2024-09-03,265.13528877682984,269.9180440464702,269.5129297157419,0,1,257.6000061035156
2024-09-04,258.270289959386,267.84153399427714,266.96388456548954,0,0,255.6699981689453
2024-09-05,254.44951847288758,265.25713543750186,264.0406686020704,0,0,251.38999938964844
2024-09-06,251.59253651672043,262.42252269681507,261.02670873214873,0,0,247.9199981689453
2024-09-09,250.83658150222618,259.78862593098984,258.4387574356843,0,0,250.05999755859375
2024-09-10,249.7429806162254,257.27428942303817,256.03443043877115,0,0,250.02999877929688
2024-09-11,256.587736436195,256.42975452883275,255.873809007763,0,0,263.0899963378906
2024-09-12,264.5389855588146,257.27744477527773,257.36497663016354,1,0,268.5
2024-09-13,268.405439053211,258.81362832491794,259.2436705862317,0,0,269.5400085449219
2024-09-16,269.67620030895705,260.44246834670946,261.0082676892005,0,0,271.5400085449219
2024-09-17,272.613727290709,262.4737258123854,263.12965535715193,0,0,273.9200134277344
2024-09-18,274.5962341821587,264.6654316342006,265.2327543029713,0,0,272.05999755859375
2024-09-19,283.29842989625513,268.30826843564546,269.40798371849104,0,0,289.7300109863281
2024-09-20,286.8232776770094,272.2037788491286,273.5567467276007,0,0,290.8900146484375
2024-09-23,292.803281033943,276.7903788498687,278.443910664249,0,0,296.1300048828125
2024-09-24,295.3150697772254,281.29153964650044,283.0854707691173,0,0,298.239990234375
2024-09-25,298.3087809594745,285.79722241198203,287.50260504949676,0,0,297.94000244140625
2024-09-26,299.7532902487187,289.9889139296007,291.3733255676796,0,0,296.3599853515625
2024-09-27,298.03945640365623,293.2715631042527,294.4124881298166,0,0,296.739990234375
2024-09-30,297.29253532310497,295.93233538067597,296.9499712451895,0,0,298.1499938964844
2024-10-01,296.1515805811692,297.9601189736222,298.757254450852,0,0,296.04998779296875
2024-10-02,296.6664198682213,299.7493116500537,300.5587646008146,0,0,299.0899963378906
2024-10-03,297.90039438235283,301.4651897232728,302.1755966105174,0,0,298.3999938964844
2024-10-04,303.2661323260641,303.92295891646063,304.7360654688967,0,0,305.7200012207031
2024-10-07,304.2836952066111,306.1769858361795,307.14007218531736,0,0,307.510009765625
2024-10-08,308.7224387979197,308.9170322727735,309.94173458604484,0,0,308.6700134277344
2024-10-09,308.0848226511401,311.0842528870447,311.94865060548216,0,0,307.6099853515625
2024-10-10,305.44928598224726,312.35019837076084,313.10312413602657,0,0,306.989990234375
2024-10-11,306.924649476109,313.62591127177944,314.38650866950036,0,0,309.4200134277344
2024-10-14,310.65589642435117,315.3515011946274,316.10677464169095,0,0,310.9800109863281
2024-10-15,308.3200696108485,316.282157979686,316.7045132390432,0,0,305.5400085449219
