Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,128.4925022125244,128.4925022125244,128.63333384195963,0,0,128.24000549316406
2024-08-20,126.87187433242798,128.17479418904753,128.1471542775752,0,1,125.25
2024-08-21,126.05250096321106,127.73496705393359,127.60947129280603,0,0,124.9800033569336
2024-08-22,125.70374929904938,127.28114098728946,127.1274713423756,0,0,125.22000122070312
2024-08-23,126.37687402963638,127.01678249431464,126.90788312799594,0,0,126.9000015258789
2024-08-26,129.30687147378922,127.36281937088512,127.40007404071798,1,0,130.05999755859375
2024-08-27,129.39203216135502,127.68835474878773,127.68587500732133,0,1,128.55999755859375
2024-08-28,128.27913785725832,127.75975132993068,127.77089898368837,1,0,128.72000122070312
2024-08-29,129.62800658121705,128.0892545009574,128.14044480120322,0,0,129.97999572753906
2024-08-30,128.57056480832398,128.17354792458613,128.2133736583917,0,0,128.82000732421875
2024-09-03,125.82965639326721,127.71117727983182,127.54274030188574,0,1,123.62999725341797
2024-09-04,124.20590618345886,126.98710229778061,126.6980400694776,0,0,122.77999877929688
2024-09-05,122.85732807265595,126.08850294512374,125.68688730202825,0,0,121.55000305175781
2024-09-06,121.56053907447495,125.0490383738923,124.56551562301536,0,0,120.3499984741211
2024-09-09,121.18714586284477,124.06968771006203,123.57661060911781,0,0,120.5
2024-09-10,119.73444143778761,122.93486306258143,122.40573386135551,0,0,118.97000122070312
2024-09-11,118.00381628519972,121.61194017286434,121.05834018961914,0,0,117.9000015258789
2024-09-12,117.86439375044574,120.4391196638785,119.94752141068236,0,0,118.22000122070312
2024-09-13,119.12188484252329,119.67606328450165,119.28584755091595,0,0,119.37000274658203
2024-09-16,120.75000955642099,119.34917181340785,119.10436704268687,0,0,121.66999816894531
2024-09-17,122.02656723052678,119.33861767140363,119.25366191327518,0,0,123.19000244140625
2024-09-18,123.42422187820284,119.63025178017159,119.68246135991586,1,0,124.37999725341797
2024-09-19,125.24461001403733,120.26969465539818,120.39360377541851,0,0,125.19999694824219
2024-09-20,125.03255920173626,120.81471605957196,121.00115578681726,0,0,126.02999877929688
2024-09-23,126.56315698505392,121.61562053688556,121.90281880257899,0,0,127.7300033569336
2024-09-24,128.14877786518088,122.64976606471629,122.93485369238405,0,0,127.9000015258789
2024-09-25,126.29844555825231,123.21207108898247,123.34601866609691,0,0,124.55999755859375
2024-09-26,122.26532063454626,122.92787150922658,122.82144838565802,0,1,120.37000274658203
2024-09-27,122.05984871372698,122.64785059451788,122.53924112187508,0,0,122.44000244140625
2024-09-30,122.60902605649113,122.5200032901023,122.44589440855745,0,0,122.93000030517578
2024-10-01,123.74982552824557,122.64239658536496,122.81309937154208,1,0,126.95999908447266
2024-10-02,127.3417029887253,123.4652172882495,123.76461512497681,0,0,128.3300018310547
2024-10-03,128.94948495700493,124.51377468527488,124.94958354116966,0,0,130.7899932861328
2024-10-04,131.40948451831474,125.92463233245309,126.52042068982956,0,0,133.1199951171875
2024-10-07,133.39193088449306,127.55642377100284,128.25879721559858,0,0,134.24000549316406
2024-10-08,131.1815753743978,128.55545485860435,129.09208603217476,0,0,130.3699951171875
2024-10-09,130.5948512934611,129.3111366280886,129.77886895704026,0,0,130.9600067138672
2024-10-10,131.52836169714558,130.14763482056313,130.59226062129872,0,0,132.19000244140625
2024-10-11,132.32699460742288,131.0262419916732,131.45197545666028,0,0,132.4499969482422
2024-10-14,131.4856823432317,131.61768304119482,131.97865965672514,0,0,131.47000122070312
2024-10-15,128.4613092887273,131.52605205343002,131.67483726120957,0,0,127.27999877929688
