Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,275.1500015258789,275.1500015258789,275.0900065104167,0,0,274.1700134277344
2024-08-20,273.8559341430664,274.8963124492628,274.8070542077667,0,0,273.4200134277344
2024-08-21,274.2417106628418,274.74900190159394,274.754437997437,1,0,275.5199890136719
2024-08-22,274.7124214172363,274.71266961413477,274.70064746363335,0,1,274.42999267578125
2024-08-23,275.235897064209,274.7846797471664,274.81718628087174,1,0,275.8599853515625
2024-08-26,277.2795171737671,275.2500015496062,275.4338246404968,0,0,278.760009765625
2024-08-27,277.41288232803345,275.6862027812428,275.8772256335586,0,0,277.9100036621094
2024-08-28,277.4842550754547,276.0830862082804,276.2192499426014,0,0,276.7900085449219
2024-08-29,277.47025883197784,276.4272370176001,276.53412049990163,0,0,277.1000061035156
2024-08-30,277.18200117349625,276.66999739628613,276.82796411935163,0,0,278.8500061035156
2024-09-03,276.27911761403084,276.70208612787064,276.75733072261164,0,0,275.19000244140625
2024-09-04,276.43175603449345,276.75524649438887,276.7236293150299,0,1,274.6700134277344
2024-09-05,273.7218127325177,276.2657443830302,276.1509519602174,0,0,273.54998779296875
2024-09-06,271.57934737578034,275.4105409769212,275.0702325177677,0,0,268.7099914550781
2024-09-09,271.4834240693599,274.6369127339649,274.45470114362234,0,0,273.82000732421875
2024-09-10,273.8995241532102,274.43035575713094,274.3679610158989,0,0,275.2300109863281
2024-09-11,274.7525727455504,274.41830814135267,274.50095359336,1,0,277.7099914550781
2024-09-12,277.0722321125213,274.86536250054434,275.1350788490453,0,0,280.0199890136719
2024-09-13,282.0903462024871,276.24486713816003,276.7508229217903,0,0,284.1300048828125
2024-09-16,286.39330046635587,278.30205902931687,279.1381816948904,0,0,288.8699951171875
2024-09-17,289.12914630403975,280.6429684271781,281.685933205972,0,0,291.1300048828125
2024-09-18,289.10369198677654,282.6851122803902,283.51142187250133,0,0,287.29998779296875
2024-09-19,289.2693466800338,284.49460369263187,285.14620464619196,0,0,287.7200012207031
2024-09-20,287.52311728685527,285.71842988754247,286.2862839226289,0,0,287.9800109863281
2024-09-23,290.3162394677074,287.3119890055314,287.9558681067382,0,0,292.04998779296875
2024-09-24,294.2306147728832,289.44686540719283,290.2549856586002,0,0,295.5899963378906
2024-09-25,295.13171890165586,291.46217317628594,292.21908575025356,0,0,295.7200012207031
2024-09-26,297.61547019865293,293.67643559577647,294.5250588959749,0,0,299.4599914550781
2024-09-27,299.74741996718535,295.99088891135955,296.8241161170214,0,0,300.3599853515625
2024-09-30,298.94623008716377,297.81218012148264,298.46241610840207,0,0,297.739990234375
2024-10-01,294.18185249316963,298.416776192515,298.6838972294323,0,0,291.42999267578125
2024-10-02,291.41248615259065,298.3387012822239,298.3320969427911,0,1,290.0
2024-10-03,288.305305995912,297.5941016970973,297.2853352918658,0,0,285.5799865722656
2024-10-04,286.42140128134224,296.5055220278577,296.03522187354565,0,0,285.5
2024-10-07,304.3797623014377,299.00869463281157,299.4759811905257,1,0,312.69000244140625
2024-10-08,307.37268907308214,301.739673603782,302.5508891810491,0,0,310.3599853515625
2024-10-09,312.2847866141778,305.0403091701647,306.0987949046936,0,0,313.9700012207031
2024-10-10,316.33613892018707,308.6654534580297,309.7434971367747,0,0,314.6099853515625
2024-10-11,315.86307392328933,311.67974084720186,312.76488267269985,0,0,316.6600036621094
2024-10-14,317.89014115385703,314.63742791754373,315.77489778848894,0,0,320.3399963378906
2024-10-15,321.4076410775631,317.82992894349684,319.03199792658984,0,0,323.2300109863281
