Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,577.0374908447266,577.0374908447266,582.7166544596354,0,0,592.5499877929688
2015-10-12,582.2234344482422,578.0541436571153,581.0274440099492,0,0,552.75
2015-10-19,554.7796897888184,573.5674891424873,574.6027823640466,0,0,543.0
2015-10-26,543.1613397598267,567.343639432996,567.0576499544167,0,1,536.9500122070312
2015-11-02,529.2394647598267,559.1565802490264,557.5460434518421,0,0,524.9000244140625
2015-11-09,515.7426769733429,549.3480776791054,546.5726394125644,0,0,505.25
2015-11-16,503.43539679050446,538.3744215160177,534.4693299743865,0,0,493.54998779296875
2015-11-23,498.94426184892654,527.9404945523663,523.5903880080497,0,0,491.45001220703125
2015-11-30,491.5080663263798,517.4380740199404,512.5475756728242,0,0,481.8999938964844
2015-12-07,484.38372237980366,506.96856887661477,502.05352517825395,0,0,484.8500061035156
2015-12-14,482.55123809725046,497.5968526328045,492.5251320710928,0,0,474.70001220703125
2015-12-21,475.88655235245824,488.27312766218904,483.0551333154457,0,0,469.29998779296875
2015-12-28,479.73233581520617,481.07821141621775,477.0603936696814,0,0,493.54998779296875
2016-01-04,507.6646031187847,480.5012901926243,478.1144903634944,0,0,515.9500122070312
2016-01-11,481.5416769408621,475.16072634572527,470.0911650020297,0,0,441.1000061035156
2016-01-18,439.3208386611659,462.47310204491237,456.1804872634485,0,0,425.3999938964844
2016-01-25,438.57708904263563,451.4709277568328,445.3423335118025,0,0,438.20001220703125
2016-02-01,419.7919296550681,438.4478705951698,431.112841329886,0,0,401.20001220703125
2016-02-08,395.57318346976535,422.61198731845104,413.9430460444913,0,0,375.70001220703125
2016-02-15,405.25657711744134,410.9846425648383,404.37181777802493,0,0,421.8500061035156
2016-02-22,413.4861014401904,402.8133409797888,396.9401876280673,0,0,411.1499938964844
2016-02-29,416.8414927977319,396.75116880618816,391.8887746690393,0,0,417.8500061035156
2016-03-07,411.38324124902465,390.82984861380635,386.16042237462784,0,0,404.6000061035156
2016-03-14,412.83380965039123,386.39431754079294,383.1471488056669,0,0,425.6000061035156
2016-03-21,426.4559711398929,385.65729985304654,383.400805236795,0,0,429.1000061035156
2016-03-28,438.6357976884767,387.8890737479894,387.3315801325075,0,0,455.20001220703125
2016-04-04,452.99133596276863,393.145049962254,393.4853122797058,1,0,457.0
2016-04-11,456.5347304813843,398.9178757701336,399.5851891123948,0,0,455.5
2016-04-18,477.55174329244994,408.53939971822933,408.62232823512386,0,0,454.5
2016-04-25,459.38212431651306,413.82861787372394,413.9532526690973,0,0,459.5
2016-05-02,466.4644987045822,420.2164058437212,420.97994159760617,0,0,472.04998779296875
