Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,119.76499938964844,119.76499938964844,119.88999938964844,0,0,120.18000030517578
2024-08-20,119.29906249046326,119.67365708144612,119.716177442326,0,0,118.6500015258789
2024-08-21,118.63109481334686,119.46243837335425,119.47586095492296,0,0,118.76000213623047
2024-08-22,118.94461053609848,119.33858798461772,119.32798534566862,0,1,118.7300033569336
2024-08-23,120.60480305552483,119.55621444287296,119.66597477680514,1,0,122.2300033569336
2024-08-26,121.9286532253027,120.00837993795687,120.1419132328208,0,0,122.1500015258789
2024-08-27,122.08932756632566,120.43787185197296,120.59088478800912,0,0,122.38999938964844
2024-08-28,122.14591347798705,120.82551381865115,120.93679589251849,0,0,121.62999725341797
2024-08-29,122.18389481119812,121.17131904099767,121.26907852659428,0,0,122.16999816894531
2024-08-30,122.93975910451263,121.61984963963957,121.75491607973476,0,0,123.7699966430664
2024-09-03,120.5305041517131,121.53708739135777,121.46307699843427,0,1,118.2699966430664
2024-09-04,118.59738008631393,121.07938068543247,120.90322042580937,0,0,117.66999816894531
2024-09-05,118.53637741121929,120.65959583112746,120.47749210518909,0,0,118.44000244140625
2024-09-06,117.54474948899588,120.09234563092002,119.80566653541933,0,0,116.23999786376953
2024-09-09,118.54925047882716,119.78831862506783,119.5444340668814,0,0,118.45999908447266
2024-09-10,117.57837527756055,119.33030934913162,119.09085741711779,0,0,118.05999755859375
2024-09-11,116.73293635131995,118.76261212459467,118.57955489157831,0,0,118.29000091552734
2024-09-12,118.72865699173053,118.65703322805082,118.60843928555737,0,0,120.36000061035156
2024-09-13,121.48365519882282,119.10826737606754,119.2489466516199,1,0,122.80000305175781
2024-09-16,124.33682858169595,120.06835041554467,120.43590202695525,0,0,126.54000091552734
2024-09-17,126.69591277450581,121.37716352732797,121.90153945312973,0,0,127.97000122070312
2024-09-18,128.08428953491216,122.79889770072643,123.37479664591191,0,0,129.25
2024-09-19,131.46679066024785,124.70645923226704,125.4125458159165,0,0,132.8000030517578
2024-09-20,132.0208952347565,126.48186071144951,127.23650765494182,0,0,133.22999572753906
2024-09-23,132.9202254394722,128.2026650211891,128.8673682946523,0,0,132.60000610351562
2024-09-24,132.20292392273905,129.55300503355474,130.12942609716643,0,0,132.38999938964844
2024-09-25,132.19521243820668,130.7116425476634,131.17552834400027,0,0,131.6699981689453
2024-09-26,132.34229472999812,131.72826476520316,132.06945823751028,0,0,131.3800048828125
2024-09-27,131.93239738407254,132.50773649421643,132.79554312342913,0,0,132.13999938964844
2024-09-30,130.51213384599745,132.87813056334795,133.0674457888028,0,0,130.5800018310547
2024-10-01,130.2816931055549,133.12054985573644,133.22228433001803,0,0,129.8699951171875
2024-10-02,131.28365928165928,133.4917914711678,133.6460967533074,0,0,132.22000122070312
2024-10-03,130.9596420836092,133.7164336489715,133.81988360605266,0,0,130.89999389648438
2024-10-04,132.53169472573404,134.1836831904582,134.31915415098632,0,0,133.27999877929688
2024-10-07,131.99584595142903,134.45114637134458,134.50760680178763,0,0,131.3300018310547
2024-10-08,131.633862573798,134.57658210363573,134.58759675567288,0,0,131.35000610351562
2024-10-09,133.14099554165975,134.94378291748544,135.08108798427423,0,0,134.9499969482422
2024-10-10,133.8823702531297,135.37396987137953,135.46433441986886,0,0,133.1199951171875
2024-10-11,134.74618400122915,135.88336035871924,136.0356878756188,0,0,135.58999633789062
2024-10-14,135.77527982486384,136.49441884322323,136.6826438002385,0,0,136.5399932861328
2024-10-15,136.27326575166532,137.09012955313517,137.23515816218213,0,0,135.77999877929688
